sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 12:00:34.431532+00:00,3.3748946,9.7587633,26.7009811,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7587633
2,2022-02-26 12:00:37.803973+00:00,3.3738251,9.7649517,26.7478867,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7649517
3,2022-02-26 12:00:41.176852+00:00,3.3735132,9.7667580,26.7435493,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667580
4,2022-02-26 12:00:44.548428+00:00,3.3722563,9.7740402,26.6915302,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7740402
5,2022-02-26 12:00:47.920862+00:00,3.3730597,9.7693844,26.5898972,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7693844
6,2022-02-26 12:00:51.293987+00:00,3.3737760,9.7652369,26.5257168,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7652369
7,2022-02-26 12:00:54.666867+00:00,3.3734422,9.7671700,26.4429607,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671700
8,2022-02-26 12:00:58.039685+00:00,3.3735688,9.7664366,26.4557076,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664366
9,2022-02-26 12:01:01.412329+00:00,3.3730650,9.7693529,26.4682980,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7693529
10,2022-02-26 12:01:04.787113+00:00,3.3753591,9.7560787,26.5231037,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7560787
11,2022-02-26 12:01:08.160228+00:00,3.3734977,9.7668476,26.5553226,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668476
12,2022-02-26 12:01:11.533095+00:00,3.3734293,9.7672443,26.5265675,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672443
13,2022-02-26 12:01:14.904342+00:00,3.3717360,9.7770557,26.4175549,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7770557
