sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 15:36:35.077851+00:00,3.3734651,9.7670364,26.7005272,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7670364
2,2022-03-15 15:36:38.450716+00:00,3.3733745,9.7675610,26.6817284,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7675610
3,2022-03-15 15:36:41.824388+00:00,3.3735328,9.7666454,26.6683331,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7666454
4,2022-03-15 15:36:45.198021+00:00,3.3736057,9.7662220,26.6615238,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7662220
5,2022-03-15 15:36:48.571614+00:00,3.3733454,9.7677298,26.6288567,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7677298
6,2022-03-15 15:36:51.945215+00:00,3.3734858,9.7669163,26.5992279,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7669163
7,2022-03-15 15:36:55.318940+00:00,3.3736215,9.7661314,26.5676117,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7661314
8,2022-03-15 15:36:58.692377+00:00,3.3735285,9.7666702,26.5433083,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7666702
9,2022-03-15 15:37:02.065782+00:00,3.3735001,9.7668333,26.5086918,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7668333
10,2022-03-15 15:37:05.439506+00:00,3.3733363,9.7677822,26.4986229,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7677822
11,2022-03-15 15:37:08.813080+00:00,3.3734660,9.7670317,26.4846134,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7670317
