sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 23:24:33.708722+00:00,3.3736997,9.7656784,26.6545753,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7656784
2,2022-02-03 23:24:37.081931+00:00,3.3736396,9.7660265,26.6361942,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660265
3,2022-02-03 23:24:40.455404+00:00,3.3732586,9.7682323,26.6034698,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7682323
4,2022-02-03 23:24:43.828960+00:00,3.3733311,9.7678127,26.6127167,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7678127
5,2022-02-03 23:24:47.203735+00:00,3.3745542,9.7607327,26.6239166,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7607327
6,2022-02-03 23:24:50.578108+00:00,3.3741903,9.7628384,26.6348419,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7628384
7,2022-02-03 23:24:53.951355+00:00,3.3729963,9.7697515,26.6101551,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7697515
8,2022-02-03 23:24:57.323801+00:00,3.3724551,9.7728882,26.5403595,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7728882
9,2022-02-03 23:25:00.697364+00:00,3.3738208,9.7649765,26.5040340,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7649765
10,2022-02-03 23:25:04.070996+00:00,3.3737350,9.7654743,26.4504337,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7654743
11,2022-02-03 23:25:07.444052+00:00,3.3733611,9.7676382,26.4246845,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7676382
12,2022-02-03 23:25:10.817303+00:00,3.3734813,9.7669430,26.3962574,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669430
13,2022-02-03 23:25:14.190505+00:00,3.3734481,9.7671347,26.4103107,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7671347
14,2022-02-03 23:25:17.565010+00:00,3.3747535,9.7595797,26.4220181,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7595797
15,2022-02-03 23:25:20.938545+00:00,3.3737631,9.7653112,26.4305344,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7653112
