sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-05 15:48:34.296137+00:00,3.3736753,9.7658195,26.6318722,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7658195
2,2022-04-05 15:48:37.669261+00:00,3.3737068,9.7656374,26.5332375,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7656374
3,2022-04-05 15:48:41.042886+00:00,3.3733654,9.7676134,26.5094929,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7676134
4,2022-04-05 15:48:44.416241+00:00,3.3731806,9.7686834,26.5407124,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7686834
5,2022-04-05 15:48:47.791571+00:00,3.3752680,9.7566051,26.6183643,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7566051
6,2022-04-05 15:48:51.164780+00:00,3.3729596,9.7699642,26.6412582,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7699642
7,2022-04-05 15:48:54.538833+00:00,3.3738704,9.7646894,26.5911274,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7646894
8,2022-04-05 15:48:57.911406+00:00,3.3725052,9.7725973,26.5962429,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7725973
9,2022-04-05 15:49:01.284889+00:00,3.3733048,9.7679644,26.4821968,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7679644
10,2022-04-05 15:49:04.658983+00:00,3.3736534,9.7659464,26.3612537,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7659464
11,2022-04-05 15:49:08.032690+00:00,3.3735468,9.7665634,26.3304787,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7665634
12,2022-04-05 15:49:11.406266+00:00,3.3734474,9.7671385,26.3100624,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7671385
13,2022-04-05 15:49:14.779762+00:00,3.3732781,9.7681198,26.3670750,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7681198
14,2022-04-05 15:49:18.154921+00:00,3.3750341,9.7579584,26.4499168,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7579584
15,2022-04-05 15:49:21.527923+00:00,3.3729377,9.7700920,26.4104061,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7700920
16,2022-04-05 15:49:24.902219+00:00,3.3740809,9.7634726,26.4115505,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7634726
