sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 21:24:35.147818+00:00,3.3738847,9.7646074,26.6437073,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7646074
2,2022-01-28 21:24:38.521809+00:00,3.3737473,9.7654018,26.6245804,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7654018
3,2022-01-28 21:24:41.895753+00:00,3.3731465,9.7688818,26.6012440,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7688818
4,2022-01-28 21:24:45.269552+00:00,3.3733895,9.7674751,26.5929737,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674751
5,2022-01-28 21:24:48.644773+00:00,3.3748598,9.7589645,26.6223984,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7589645
6,2022-01-28 21:24:52.019033+00:00,3.3740325,9.7637510,26.6436844,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7637510
7,2022-01-28 21:24:55.392289+00:00,3.3733087,9.7679434,26.6320381,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679434
8,2022-01-28 21:24:58.764436+00:00,3.3720241,9.7753859,26.5227489,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7753859
9,2022-01-28 21:25:02.138021+00:00,3.3737311,9.7654963,26.4974232,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7654963
10,2022-01-28 21:25:05.511741+00:00,3.3740094,9.7638865,26.4482079,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7638865
11,2022-01-28 21:25:08.885128+00:00,3.3734632,9.7670479,26.4147034,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670479
12,2022-01-28 21:25:12.258148+00:00,3.3732324,9.7683849,26.3864841,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7683849
13,2022-01-28 21:25:15.631166+00:00,3.3734331,9.7672224,26.4068775,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672224
14,2022-01-28 21:25:19.005946+00:00,3.3752131,9.7569227,26.4299698,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7569227
15,2022-01-28 21:25:22.379152+00:00,3.3737183,9.7655706,26.4517212,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7655706
16,2022-01-28 21:25:25.751170+00:00,3.3725941,9.7720823,26.3970718,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7720823
17,2022-01-28 21:25:29.123135+00:00,3.3726225,9.7719173,26.3265076,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7719173
18,2022-01-28 21:25:32.496470+00:00,3.3739541,9.7642059,26.2638493,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7642059
19,2022-01-28 21:25:35.869693+00:00,3.3738329,9.7649069,26.2374706,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7649069
20,2022-01-28 21:25:39.242336+00:00,3.3733039,9.7679701,26.2075787,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7679701
21,2022-01-28 21:25:42.614837+00:00,3.3732076,9.7685280,26.1927738,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7685280
22,2022-01-28 21:25:45.988541+00:00,3.3742859,9.7622852,26.2134228,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7622852
23,2022-01-28 21:25:49.362506+00:00,3.3746774,9.7600203,26.2422657,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7600203
24,2022-01-28 21:25:52.735056+00:00,3.3734322,9.7672272,26.2541046,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7672272
25,2022-01-28 21:25:56.106083+00:00,3.3719776,9.7756557,26.1664009,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7756557
