sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-05 04:00:33.660126+00:00,3.3737886,9.7651644,26.6358395,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7651644
2,2022-03-05 04:00:37.033866+00:00,3.3737330,9.7654848,26.6099415,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7654848
3,2022-03-05 04:00:40.407415+00:00,3.3732009,9.7685661,26.5865326,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7685661
4,2022-03-05 04:00:43.781374+00:00,3.3732634,9.7682056,26.5714626,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7682056
5,2022-03-05 04:00:47.156619+00:00,3.3744340,9.7614288,26.6053181,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7614288
6,2022-03-05 04:00:50.531489+00:00,3.3743434,9.7619534,26.6276455,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7619534
7,2022-03-05 04:00:53.905396+00:00,3.3733511,9.7676973,26.6131668,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7676973
8,2022-03-05 04:00:57.278033+00:00,3.3719988,9.7755327,26.5212193,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7755327
9,2022-03-05 04:01:00.652163+00:00,3.3735924,9.7662992,26.4856262,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7662992
10,2022-03-05 04:01:04.026723+00:00,3.3738351,9.7648945,26.4313736,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7648945
11,2022-03-05 04:01:07.400729+00:00,3.3735018,9.7668238,26.4037971,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668238
12,2022-03-05 04:01:10.774577+00:00,3.3731644,9.7687778,26.3774147,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7687778
13,2022-03-05 04:01:14.148248+00:00,3.3732815,9.7680998,26.3841038,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7680998
14,2022-03-05 04:01:17.523899+00:00,3.3749833,9.7582521,26.4101715,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7582521
15,2022-03-05 04:01:20.898250+00:00,3.3737793,9.7652178,26.4275398,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7652178
16,2022-03-05 04:01:24.271530+00:00,3.3727872,9.7709627,26.3901672,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7709627
17,2022-03-05 04:01:27.644358+00:00,3.3724041,9.7731829,26.3098984,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7731829
18,2022-03-05 04:01:31.018530+00:00,3.3736951,9.7657051,26.2713814,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7657051
19,2022-03-05 04:01:34.393058+00:00,3.3738813,9.7646265,26.2227478,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7646265
20,2022-03-05 04:01:37.766987+00:00,3.3733952,9.7674417,26.1966114,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7674417
21,2022-03-05 04:01:41.140624+00:00,3.3731611,9.7687969,26.1774807,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7687969
22,2022-03-05 04:01:44.515025+00:00,3.3738542,9.7647839,26.1964970,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7647839
