sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 11:00:35.329306+00:00,3.3737516,9.7653770,26.6628342,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7653770
2,2022-04-14 11:00:38.702078+00:00,3.3735685,9.7664375,26.6459408,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664375
3,2022-04-14 11:00:42.075042+00:00,3.3731422,9.7689066,26.6207371,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7689066
4,2022-04-14 11:00:45.448314+00:00,3.3733501,9.7677021,26.6230164,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677021
5,2022-04-14 11:00:48.822753+00:00,3.3745027,9.7610312,26.6447525,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7610312
6,2022-04-14 11:00:52.196858+00:00,3.3741961,9.7628059,26.6552887,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7628059
7,2022-04-14 11:00:55.569858+00:00,3.3729608,9.7699566,26.6320133,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7699566
8,2022-04-14 11:00:58.942062+00:00,3.3722754,9.7739296,26.5482178,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7739296
9,2022-04-14 11:01:02.315275+00:00,3.3736441,9.7660007,26.5149059,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7660007
10,2022-04-14 11:01:05.689558+00:00,3.3738105,9.7650375,26.4646378,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7650375
11,2022-04-14 11:01:09.062837+00:00,3.3733892,9.7674761,26.4347439,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674761
12,2022-04-14 11:01:12.435935+00:00,3.3731956,9.7685966,26.4072285,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7685966
13,2022-04-14 11:01:15.809285+00:00,3.3735042,9.7668104,26.4281921,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668104
14,2022-04-14 11:01:19.184164+00:00,3.3748436,9.7590590,26.4409237,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7590590
15,2022-04-14 11:01:22.557692+00:00,3.3736162,9.7661619,26.4490261,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661619
16,2022-04-14 11:01:25.930010+00:00,3.3723278,9.7736254,26.3985443,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7736254
17,2022-04-14 11:01:29.302829+00:00,3.3729560,9.7699852,26.3384438,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7699852
18,2022-04-14 11:01:32.676605+00:00,3.3737154,9.7655869,26.2763519,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7655869
19,2022-04-14 11:01:36.050122+00:00,3.3737407,9.7654409,26.2535934,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7654409
20,2022-04-14 11:01:39.423277+00:00,3.3731990,9.7685776,26.2239895,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7685776
21,2022-04-14 11:01:42.796289+00:00,3.3732049,9.7685432,26.2142754,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7685432
22,2022-04-14 11:01:46.170379+00:00,3.3740470,9.7636671,26.2316151,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7636671
23,2022-04-14 11:01:49.544854+00:00,3.3745611,9.7606936,26.2508717,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7606936
24,2022-04-14 11:01:52.917983+00:00,3.3732982,9.7680025,26.2401905,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7680025
25,2022-04-14 11:01:56.289937+00:00,3.3720393,9.7752981,26.1545067,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7752981
26,2022-04-14 11:01:59.663572+00:00,3.3735476,9.7665596,26.1323948,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665596
27,2022-04-14 11:02:03.037065+00:00,3.3737054,9.7656460,26.0697212,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7656460
28,2022-04-14 11:02:06.410621+00:00,3.3735342,9.7666368,26.0401649,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666368
29,2022-04-14 11:02:09.783711+00:00,3.3731737,9.7687244,26.0161839,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7687244
