sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 05:00:33.786645+00:00,3.3733039,9.7679701,26.7095566,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7679701
2,2022-04-14 05:00:37.159634+00:00,3.3734937,9.7668715,26.6868305,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7668715
3,2022-04-14 05:00:40.533248+00:00,3.3735619,9.7664757,26.6756496,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664757
4,2022-04-14 05:00:43.906712+00:00,3.3735323,9.7666473,26.6629047,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666473
5,2022-04-14 05:00:47.280188+00:00,3.3734188,9.7673044,26.6410675,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673044
6,2022-04-14 05:00:50.653769+00:00,3.3734283,9.7672491,26.6073112,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672491
7,2022-04-14 05:00:54.027411+00:00,3.3735695,9.7664328,26.5756950,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664328
8,2022-04-14 05:00:57.400991+00:00,3.3735662,9.7664509,26.5442772,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664509
9,2022-04-14 05:01:00.774494+00:00,3.3734522,9.7671118,26.5081749,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671118
10,2022-04-14 05:01:04.148081+00:00,3.3733630,9.7676277,26.5046463,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7676277
11,2022-04-14 05:01:07.521585+00:00,3.3734198,9.7672987,26.4856720,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672987
12,2022-04-14 05:01:10.895189+00:00,3.3736248,9.7661114,26.4701767,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661114
13,2022-04-14 05:01:14.268771+00:00,3.3735123,9.7667637,26.4494495,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667637
14,2022-04-14 05:01:17.641695+00:00,3.3733146,9.7679081,26.4270000,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679081
15,2022-04-14 05:01:21.015773+00:00,3.3735347,9.7666340,26.3937378,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666340
16,2022-04-14 05:01:24.389426+00:00,3.3736620,9.7658968,26.3630238,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7658968
17,2022-04-14 05:01:27.762971+00:00,3.3734617,9.7670565,26.3288765,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670565
18,2022-04-14 05:01:31.136429+00:00,3.3734517,9.7671137,26.3080215,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671137
19,2022-04-14 05:01:34.509802+00:00,3.3733482,9.7677135,26.2922916,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677135
20,2022-04-14 05:01:37.883331+00:00,3.3734941,9.7668686,26.2764206,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668686
21,2022-04-14 05:01:41.257043+00:00,3.3736310,9.7660761,26.2726765,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660761
22,2022-04-14 05:01:44.630485+00:00,3.3733909,9.7674665,26.2489796,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674665
23,2022-04-14 05:01:48.003721+00:00,3.3733506,9.7676992,26.2127094,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7676992
24,2022-04-14 05:01:51.377484+00:00,3.3735676,9.7664433,26.1856995,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664433
25,2022-04-14 05:01:54.751184+00:00,3.3736534,9.7659464,26.1541615,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7659464
26,2022-04-14 05:01:58.124695+00:00,3.3734579,9.7670774,26.1134701,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670774
27,2022-04-14 05:02:01.498138+00:00,3.3733106,9.7679319,26.1123772,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7679319
28,2022-04-14 05:02:04.871564+00:00,3.3734593,9.7670698,26.0922756,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7670698
29,2022-04-14 05:02:08.245136+00:00,3.3735342,9.7666368,26.0796719,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666368
30,2022-04-14 05:02:11.618722+00:00,3.3734860,9.7669153,26.0655327,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669153
31,2022-04-14 05:02:14.992026+00:00,3.3734064,9.7673759,26.0358295,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673759
32,2022-04-14 05:02:18.365636+00:00,3.3734252,9.7672672,26.0022755,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7672672
33,2022-04-14 05:02:21.739021+00:00,3.3736081,9.7662086,25.9723740,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7662086
34,2022-04-14 05:02:25.112812+00:00,3.3734689,9.7670145,25.9390488,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670145
35,2022-04-14 05:02:28.486022+00:00,3.3735020,9.7668219,25.9146004,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668219
36,2022-04-14 05:02:31.859616+00:00,3.3733132,9.7679167,25.9028015,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7679167
37,2022-04-14 05:02:35.233257+00:00,3.3734822,9.7669373,25.8914566,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669373
38,2022-04-14 05:02:38.606449+00:00,3.3736000,9.7662563,25.8814259,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7662563
39,2022-04-14 05:02:41.980432+00:00,3.3734560,9.7670889,25.8513775,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7670889
40,2022-04-14 05:02:45.353835+00:00,3.3733463,9.7677240,25.8256874,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7677240
41,2022-04-14 05:02:48.727321+00:00,3.3734789,9.7669573,25.8034153,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7669573
42,2022-04-14 05:02:52.100743+00:00,3.3735576,9.7665005,25.7704792,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7665005
43,2022-04-14 05:02:55.474518+00:00,3.3735299,9.7666616,25.7302647,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7666616
44,2022-04-14 05:02:58.847909+00:00,3.3734059,9.7673788,25.7193356,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7673788
45,2022-04-14 05:03:02.221262+00:00,3.3732901,9.7680502,25.7026882,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7680502
46,2022-04-14 05:03:05.594927+00:00,3.3735776,9.7663851,25.6859512,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7663851
47,2022-04-14 05:03:08.968557+00:00,3.3735275,9.7666750,25.6763878,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7666750
48,2022-04-14 05:03:12.341907+00:00,3.3733573,9.7676611,25.6501617,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7676611
49,2022-04-14 05:03:15.715286+00:00,3.3734033,9.7673941,25.6203632,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7673941
50,2022-04-14 05:03:19.088986+00:00,3.3735378,9.7666159,25.5867939,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7666159
51,2022-04-14 05:03:22.462459+00:00,3.3735852,9.7663403,25.5597019,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7663403
52,2022-04-14 05:03:25.836138+00:00,3.3734784,9.7669592,25.5328197,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7669592
53,2022-04-14 05:03:29.209433+00:00,3.3732693,9.7681704,25.5180683,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7681704
54,2022-04-14 05:03:32.582856+00:00,3.3734536,9.7671022,25.5092850,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7671022
55,2022-04-14 05:03:35.956538+00:00,3.3735135,9.7667561,25.4858570,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7667561
56,2022-04-14 05:03:39.330021+00:00,3.3734927,9.7668762,25.4754848,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668762
57,2022-04-14 05:03:42.703342+00:00,3.3733153,9.7679033,25.4522934,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7679033
58,2022-04-14 05:03:46.077035+00:00,3.3735158,9.7667427,25.4163742,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667427
59,2022-04-14 05:03:49.450270+00:00,3.3735051,9.7668047,25.3843727,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7668047
60,2022-04-14 05:03:52.824146+00:00,3.3735652,9.7664576,25.3533573,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7664576
61,2022-04-14 05:03:56.197582+00:00,3.3733475,9.7677174,25.3297863,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7677174
62,2022-04-14 05:03:59.570903+00:00,3.3732889,9.7680569,25.3151608,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7680569
63,2022-04-14 05:04:02.944416+00:00,3.3734689,9.7670145,25.2974472,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7670145
64,2022-04-14 05:04:06.317940+00:00,3.3736048,9.7662277,25.2943382,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7662277
