sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 13:48:35.194204+00:00,3.3736525,9.7659512,26.6580029,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659512
2,2022-02-18 13:48:38.567225+00:00,3.3737569,9.7653475,26.5514984,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7653475
3,2022-02-18 13:48:41.940462+00:00,3.3735037,9.7668133,26.5205364,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7668133
4,2022-02-18 13:48:45.313406+00:00,3.3729997,9.7697325,26.5708961,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7697325
5,2022-02-18 13:48:48.688509+00:00,3.3752909,9.7564735,26.6409969,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7564735
6,2022-02-18 13:48:52.061397+00:00,3.3730149,9.7696438,26.6786766,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7696438
7,2022-02-18 13:48:55.435370+00:00,3.3740997,9.7633619,26.6317520,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7633619
8,2022-02-18 13:48:58.807187+00:00,3.3721013,9.7749386,26.6207600,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7749386
9,2022-02-18 13:49:02.180465+00:00,3.3733654,9.7676134,26.5084801,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7676134
10,2022-02-18 13:49:05.554139+00:00,3.3736901,9.7657337,26.4009933,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7657337
11,2022-02-18 13:49:08.927417+00:00,3.3735070,9.7667942,26.3544827,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667942
12,2022-02-18 13:49:12.300832+00:00,3.3734977,9.7668476,26.3499966,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668476
13,2022-02-18 13:49:15.674001+00:00,3.3733418,9.7677507,26.3936195,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677507
14,2022-02-18 13:49:19.048645+00:00,3.3750958,9.7576008,26.4714432,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7576008
15,2022-02-18 13:49:22.421693+00:00,3.3729362,9.7700996,26.4418373,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7700996
16,2022-02-18 13:49:25.795161+00:00,3.3740001,9.7639389,26.4574871,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7639389
17,2022-02-18 13:49:29.167162+00:00,3.3717768,9.7768202,26.3167152,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7768202
18,2022-02-18 13:49:32.541135+00:00,3.3741412,9.7631226,26.2587433,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7631226
19,2022-02-18 13:49:35.914401+00:00,3.3734522,9.7671118,26.1722507,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671118
20,2022-02-18 13:49:39.287471+00:00,3.3732378,9.7683525,26.1451626,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7683525
21,2022-02-18 13:49:42.660697+00:00,3.3733745,9.7675610,26.1845512,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675610
22,2022-02-18 13:49:46.035482+00:00,3.3749361,9.7585239,26.2214127,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7585239
23,2022-02-18 13:49:49.408483+00:00,3.3733625,9.7676306,26.2816010,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7676306
24,2022-02-18 13:49:52.782012+00:00,3.3735149,9.7667475,26.2319145,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667475
25,2022-02-18 13:49:56.155278+00:00,3.3734112,9.7673492,26.2339420,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7673492
26,2022-02-18 13:49:59.527208+00:00,3.3723099,9.7737293,26.1189766,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7737293
27,2022-02-18 13:50:02.900898+00:00,3.3736329,9.7660646,26.0619602,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660646
28,2022-02-18 13:50:06.274320+00:00,3.3737280,9.7655144,25.9618073,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7655144
29,2022-02-18 13:50:09.647799+00:00,3.3735962,9.7662773,25.9418888,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662773
30,2022-02-18 13:50:13.020389+00:00,3.3727832,9.7709866,25.9871559,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7709866
31,2022-02-18 13:50:16.395717+00:00,3.3754113,9.7557774,26.0590973,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7557774
32,2022-02-18 13:50:19.768398+00:00,3.3730080,9.7696838,26.0698357,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7696838
33,2022-02-18 13:50:23.142367+00:00,3.3740373,9.7637243,26.0412331,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7637243
34,2022-02-18 13:50:26.513926+00:00,3.3717399,9.7770338,25.9956646,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7770338
35,2022-02-18 13:50:29.887699+00:00,3.3739142,9.7644358,25.9082623,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7644358
36,2022-02-18 13:50:33.260934+00:00,3.3734474,9.7671385,25.7982216,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671385
37,2022-02-18 13:50:36.634214+00:00,3.3734603,9.7670641,25.7648964,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670641
38,2022-02-18 13:50:40.007310+00:00,3.3732924,9.7680359,25.7777977,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680359
39,2022-02-18 13:50:43.380851+00:00,3.3739023,9.7645054,25.8113327,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7645054
40,2022-02-18 13:50:46.755456+00:00,3.3746805,9.7600021,25.8867664,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7600021
41,2022-02-18 13:50:50.128444+00:00,3.3730328,9.7695408,25.8474636,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7695408
