sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 07:12:34.537050+00:00,3.3734183,9.7673073,26.7131653,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7673073
2,2022-02-17 07:12:37.910518+00:00,3.3741579,9.7630253,26.7121124,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7630253
3,2022-02-17 07:12:41.284070+00:00,3.3737187,9.7655687,26.6959686,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7655687
4,2022-02-17 07:12:44.656841+00:00,3.3728247,9.7707462,26.6592884,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7707462
5,2022-02-17 07:12:48.030057+00:00,3.3733292,9.7678242,26.6264324,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7678242
6,2022-02-17 07:12:51.403721+00:00,3.3737514,9.7653790,26.5963860,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7653790
7,2022-02-17 07:12:54.777075+00:00,3.3734770,9.7669687,26.5335674,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669687
8,2022-02-17 07:12:58.150518+00:00,3.3735614,9.7664785,26.5130920,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664785
9,2022-02-17 07:13:01.523757+00:00,3.3733397,9.7677631,26.5217361,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677631
10,2022-02-17 07:13:04.897372+00:00,3.3736391,9.7660284,26.5161057,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660284
