sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-13 08:24:34.810609+00:00,3.3734941,9.7668686,26.7157211,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668686
2,2022-02-13 08:24:38.183326+00:00,3.3734508,9.7671204,26.6838264,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7671204
3,2022-02-13 08:24:41.556861+00:00,3.3735642,9.7664623,26.6758404,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7664623
4,2022-02-13 08:24:44.930330+00:00,3.3735843,9.7663469,26.6614075,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663469
5,2022-02-13 08:24:48.303932+00:00,3.3735166,9.7667379,26.6419468,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667379
6,2022-02-13 08:24:51.677350+00:00,3.3734324,9.7672262,26.6150875,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7672262
7,2022-02-13 08:24:55.050950+00:00,3.3735833,9.7663517,26.5847836,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7663517
8,2022-02-13 08:24:58.424618+00:00,3.3735845,9.7663450,26.5534115,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7663450
9,2022-02-13 08:25:01.798131+00:00,3.3735323,9.7666473,26.5347691,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7666473
10,2022-02-13 08:25:05.171761+00:00,3.3734474,9.7671385,26.5105972,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671385
11,2022-02-13 08:25:08.545317+00:00,3.3734846,9.7669239,26.4917831,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7669239
