sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-24 08:24:35.293154+00:00,3.3732896,9.7680521,26.7040634,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7680521
2,2022-03-24 08:24:38.666843+00:00,3.3740635,9.7635727,26.7067852,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7635727
3,2022-03-24 08:24:42.040928+00:00,3.3739138,9.7644386,26.6926022,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7644386
4,2022-03-24 08:24:45.414196+00:00,3.3728597,9.7705431,26.6571445,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7705431
5,2022-03-24 08:24:48.787627+00:00,3.3731909,9.7686243,26.6308994,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7686243
6,2022-03-24 08:24:52.161623+00:00,3.3736405,9.7660208,26.5957222,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7660208
7,2022-03-24 08:24:55.535154+00:00,3.3735003,9.7668324,26.5376244,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668324
8,2022-03-24 08:24:58.909221+00:00,3.3734913,9.7668848,26.5083160,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668848
9,2022-03-24 08:25:02.282700+00:00,3.3733025,9.7679777,26.5089512,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7679777
10,2022-03-24 08:25:05.656746+00:00,3.3735642,9.7664623,26.5145054,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664623
11,2022-03-24 08:25:09.031413+00:00,3.3741853,9.7628670,26.5119858,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7628670
12,2022-03-24 08:25:12.405191+00:00,3.3734984,9.7668438,26.4892921,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668438
13,2022-03-24 08:25:15.778299+00:00,3.3727875,9.7709608,26.4534798,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7709608
14,2022-03-24 08:25:19.152113+00:00,3.3734138,9.7673330,26.4162216,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673330
15,2022-03-24 08:25:22.526063+00:00,3.3736513,9.7659578,26.3740139,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7659578
