sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 09:00:34.603266+00:00,3.3734272,9.7672558,26.7127342,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672558
2,2022-03-10 09:00:37.976868+00:00,3.3743470,9.7619324,26.7167034,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7619324
3,2022-03-10 09:00:41.350683+00:00,3.3736973,9.7656927,26.7164135,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7656927
4,2022-03-10 09:00:44.723356+00:00,3.3726578,9.7717123,26.6621437,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7717123
5,2022-03-10 09:00:48.096612+00:00,3.3732133,9.7684956,26.6276703,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684956
6,2022-03-10 09:00:51.470310+00:00,3.3736646,9.7658815,26.5944920,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7658815
7,2022-03-10 09:00:54.843886+00:00,3.3735936,9.7662926,26.5420341,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662926
8,2022-03-10 09:00:58.217356+00:00,3.3734303,9.7672386,26.5122223,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672386
9,2022-03-10 09:01:01.590731+00:00,3.3733165,9.7678967,26.5167198,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7678967
10,2022-03-10 09:01:04.964617+00:00,3.3737583,9.7653389,26.5158939,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7653389
11,2022-03-10 09:01:08.339010+00:00,3.3743849,9.7617130,26.5105038,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7617130
12,2022-03-10 09:01:11.712128+00:00,3.3731771,9.7687054,26.5031624,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7687054
13,2022-03-10 09:01:15.084960+00:00,3.3726912,9.7715197,26.4522133,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7715197
