sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-20 08:48:34.009491+00:00,3.3737638,9.7653065,26.6357193,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7653065
2,2022-03-20 08:48:37.382356+00:00,3.3735166,9.7667379,26.5320816,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7667379
3,2022-03-20 08:48:40.755851+00:00,3.3736234,9.7661209,26.5163422,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7661209
4,2022-03-20 08:48:44.128532+00:00,3.3728614,9.7705336,26.5470848,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7705336
5,2022-03-20 08:48:47.503730+00:00,3.3753133,9.7563438,26.6189804,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7563438
6,2022-03-20 08:48:50.876671+00:00,3.3731945,9.7686043,26.6529102,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7686043
7,2022-03-20 08:48:54.250445+00:00,3.3737974,9.7651119,26.6325855,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7651119
8,2022-03-20 08:48:57.622412+00:00,3.3720598,9.7751780,26.5766430,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7751780
9,2022-03-20 08:49:00.995721+00:00,3.3734493,9.7671280,26.4800606,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7671280
10,2022-03-20 08:49:04.369304+00:00,3.3735290,9.7666664,26.3971901,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7666664
11,2022-03-20 08:49:07.742561+00:00,3.3735528,9.7665281,26.3198032,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7665281
12,2022-03-20 08:49:11.115797+00:00,3.3734052,9.7673826,26.3418598,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7673826
13,2022-03-20 08:49:14.489159+00:00,3.3733554,9.7676716,26.3767166,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7676716
14,2022-03-20 08:49:17.864026+00:00,3.3751047,9.7575493,26.4425392,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7575493
15,2022-03-20 08:49:21.237194+00:00,3.3731875,9.7686443,26.4450684,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7686443
16,2022-03-20 08:49:24.610906+00:00,3.3738213,9.7649746,26.4322872,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7649746
17,2022-03-20 08:49:27.982201+00:00,3.3715720,9.7780085,26.2942829,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7780085
18,2022-03-20 08:49:31.356301+00:00,3.3742146,9.7626972,26.2394047,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7626972
19,2022-03-20 08:49:34.729555+00:00,3.3732796,9.7681112,26.1567974,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7681112
20,2022-03-20 08:49:38.102728+00:00,3.3734133,9.7673368,26.1112099,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7673368
21,2022-03-20 08:49:41.475969+00:00,3.3732746,9.7681398,26.1581936,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7681398
22,2022-03-20 08:49:44.850601+00:00,3.3747311,9.7597103,26.1962910,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7597103
23,2022-03-20 08:49:48.224261+00:00,3.3738198,9.7649832,26.2567348,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7649832
24,2022-03-20 08:49:51.597446+00:00,3.3734555,9.7670918,26.2353020,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7670918
25,2022-03-20 08:49:54.970323+00:00,3.3728981,9.7703209,26.2085915,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7703209
26,2022-03-20 08:49:58.342728+00:00,3.3725193,9.7725153,26.1005535,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7725153
27,2022-03-20 08:50:01.715777+00:00,3.3736095,9.7662001,26.0380993,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7662001
28,2022-03-20 08:50:05.089635+00:00,3.3735752,9.7663994,25.9346333,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7663994
29,2022-03-20 08:50:08.463006+00:00,3.3736324,9.7660685,25.9344082,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7660685
30,2022-03-20 08:50:11.836071+00:00,3.3728437,9.7706356,25.9710407,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7706356
31,2022-03-20 08:50:15.211524+00:00,3.3753829,9.7559404,26.0351028,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7559404
32,2022-03-20 08:50:18.585052+00:00,3.3732166,9.7684755,26.0649872,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7684755
33,2022-03-20 08:50:21.958810+00:00,3.3737032,9.7656574,26.0465698,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7656574
34,2022-03-20 08:50:25.330750+00:00,3.3717041,9.7772417,25.9621449,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7772417
35,2022-03-20 08:50:28.704910+00:00,3.3738701,9.7646914,25.8848591,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7646914
36,2022-03-20 08:50:32.078542+00:00,3.3734436,9.7671614,25.7839432,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7671614
37,2022-03-20 08:50:35.452101+00:00,3.3733938,9.7674503,25.7323685,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7674503
38,2022-03-20 08:50:38.825490+00:00,3.3733051,9.7679634,25.7814255,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7679634
39,2022-03-20 08:50:42.199687+00:00,3.3738585,9.7647591,25.7959480,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7647591
40,2022-03-20 08:50:45.574563+00:00,3.3747430,9.7596407,25.8614998,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7596407
41,2022-03-20 08:50:48.948062+00:00,3.3732820,9.7680969,25.8569298,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7680969
42,2022-03-20 08:50:52.321775+00:00,3.3736286,9.7660894,25.8350735,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7660894
43,2022-03-20 08:50:55.693718+00:00,3.3717384,9.7770424,25.7113419,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7770424
44,2022-03-20 08:50:59.067771+00:00,3.3739543,9.7642050,25.6615162,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7642050
45,2022-03-20 08:51:02.441353+00:00,3.3733788,9.7675362,25.5725956,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7675362
46,2022-03-20 08:51:05.815000+00:00,3.3734660,9.7670317,25.5415993,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7670317
47,2022-03-20 08:51:09.188191+00:00,3.3730931,9.7691908,25.5784454,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7691908
48,2022-03-20 08:51:12.563301+00:00,3.3750436,9.7579021,25.6345501,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7579021
49,2022-03-20 08:51:15.936989+00:00,3.3734212,9.7672901,25.6739368,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7672901
50,2022-03-20 08:51:19.310797+00:00,3.3736758,9.7658157,25.6587143,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7658157
51,2022-03-20 08:51:22.683023+00:00,3.3722274,9.7742071,25.6297531,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7742071
52,2022-03-20 08:51:26.056274+00:00,3.3729477,9.7700338,25.5203171,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7700338
53,2022-03-20 08:51:29.430024+00:00,3.3736815,9.7657833,25.4529877,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7657833
54,2022-03-20 08:51:32.803613+00:00,3.3734274,9.7672548,25.3542824,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7672548
55,2022-03-20 08:51:36.177079+00:00,3.3736002,9.7662544,25.3673592,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7662544
56,2022-03-20 08:51:39.550481+00:00,3.3730497,9.7694426,25.3923607,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7694426
57,2022-03-20 08:51:42.925864+00:00,3.3752539,9.7566862,25.4617996,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7566862
58,2022-03-20 08:51:46.299221+00:00,3.3731863,9.7686510,25.4789181,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7686510
59,2022-03-20 08:51:49.672962+00:00,3.3736842,9.7657681,25.4677715,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7657681
60,2022-03-20 08:51:53.044657+00:00,3.3715663,9.7780409,25.3508186,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7780409
61,2022-03-20 08:51:56.418832+00:00,3.3741276,9.7632017,25.2858143,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7632017
62,2022-03-20 08:51:59.792259+00:00,3.3732510,9.7682762,25.1985626,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7682762
63,2022-03-20 08:52:03.165754+00:00,3.3734391,9.7671881,25.1577778,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7671881
64,2022-03-20 08:52:06.539119+00:00,3.3732529,9.7682648,25.2030487,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7682648
