sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 04:00:34.477603+00:00,3.3750904,9.7576323,26.7271271,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7576323
2,2022-04-11 04:00:37.849743+00:00,3.3729765,9.7698660,26.7794056,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7698660
3,2022-04-11 04:00:41.223614+00:00,3.3737280,9.7655144,26.7110863,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7655144
4,2022-04-11 04:00:44.596683+00:00,3.3732162,9.7684774,26.7229404,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7684774
5,2022-04-11 04:00:47.969160+00:00,3.3724775,9.7727575,26.6062431,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7727575
6,2022-04-11 04:00:51.342847+00:00,3.3738501,9.7648067,26.5291595,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7648067
7,2022-04-11 04:00:54.716391+00:00,3.3735743,9.7664042,26.4509487,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7664042
8,2022-04-11 04:00:58.090054+00:00,3.3736134,9.7661781,26.4213181,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7661781
9,2022-04-11 04:01:01.462784+00:00,3.3728833,9.7704067,26.4786263,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7704067
10,2022-04-11 04:01:04.838239+00:00,3.3753231,9.7562876,26.5600014,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7562876
11,2022-04-11 04:01:08.211268+00:00,3.3728986,9.7703180,26.5418453,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7703180
12,2022-04-11 04:01:11.585315+00:00,3.3740857,9.7634439,26.5294170,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7634439
