sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 16:24:35.079225+00:00,3.3732948,9.7680225,26.6756268,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7680225
2,2022-02-24 16:24:38.452401+00:00,3.3741088,9.7633104,26.6753139,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7633104
3,2022-02-24 16:24:41.826287+00:00,3.3739409,9.7642822,26.6547890,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7642822
4,2022-02-24 16:24:45.198924+00:00,3.3728409,9.7706518,26.6273117,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7706518
5,2022-02-24 16:24:48.572100+00:00,3.3732905,9.7680473,26.5930939,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7680473
6,2022-02-24 16:24:51.945372+00:00,3.3737009,9.7656708,26.5609932,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7656708
7,2022-02-24 16:24:55.318938+00:00,3.3734329,9.7672224,26.4991875,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672224
8,2022-02-24 16:24:58.692323+00:00,3.3735387,9.7666101,26.4723358,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666101
9,2022-02-24 16:25:02.065571+00:00,3.3733573,9.7676611,26.4758778,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676611
10,2022-02-24 16:25:05.439186+00:00,3.3735981,9.7662659,26.4719124,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662659
11,2022-02-24 16:25:08.813317+00:00,3.3742325,9.7625933,26.4727592,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7625933
12,2022-02-24 16:25:12.186575+00:00,3.3734701,9.7670078,26.4525890,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670078
13,2022-02-24 16:25:15.559130+00:00,3.3728006,9.7708855,26.4149857,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7708855
14,2022-02-24 16:25:18.932825+00:00,3.3735712,9.7664223,26.3803291,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664223
15,2022-02-24 16:25:22.306273+00:00,3.3735776,9.7663851,26.3388634,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663851
16,2022-02-24 16:25:25.679655+00:00,3.3734798,9.7669506,26.2983589,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669506
17,2022-02-24 16:25:29.053217+00:00,3.3736317,9.7660713,26.2775536,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7660713
18,2022-02-24 16:25:32.426365+00:00,3.3732376,9.7683535,26.2835674,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7683535
19,2022-02-24 16:25:35.800223+00:00,3.3739173,9.7644186,26.2826881,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7644186
20,2022-02-24 16:25:39.173911+00:00,3.3741007,9.7633572,26.2711048,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7633572
21,2022-02-24 16:25:42.547120+00:00,3.3730729,9.7693081,26.2402134,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7693081
