sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 09:36:33.612554+00:00,3.3737669,9.7652893,26.6327019,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7652893
2,2022-02-06 09:36:36.985707+00:00,3.3736262,9.7661028,26.6134281,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661028
3,2022-02-06 09:36:40.359223+00:00,3.3732767,9.7681274,26.5816345,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7681274
4,2022-02-06 09:36:43.732730+00:00,3.3733377,9.7677736,26.5879784,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7677736
5,2022-02-06 09:36:47.107308+00:00,3.3744283,9.7614622,26.6043930,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7614622
6,2022-02-06 09:36:50.481616+00:00,3.3743026,9.7621889,26.6257935,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7621889
7,2022-02-06 09:36:53.855077+00:00,3.3731403,9.7689180,26.5963631,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7689180
8,2022-02-06 09:36:57.227323+00:00,3.3721979,9.7743788,26.5139637,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7743788
9,2022-02-06 09:37:00.601095+00:00,3.3737254,9.7655287,26.4839096,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7655287
10,2022-02-06 09:37:03.975185+00:00,3.3738165,9.7650013,26.4309521,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7650013
11,2022-02-06 09:37:07.348772+00:00,3.3734517,9.7671137,26.4047070,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7671137
12,2022-02-06 09:37:10.722052+00:00,3.3732629,9.7682076,26.3716393,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7682076
13,2022-02-06 09:37:14.095556+00:00,3.3735008,9.7668295,26.3854790,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668295
14,2022-02-06 09:37:17.470716+00:00,3.3748393,9.7590837,26.4060612,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7590837
15,2022-02-06 09:37:20.844477+00:00,3.3737154,9.7655869,26.4196815,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7655869
16,2022-02-06 09:37:24.217258+00:00,3.3726225,9.7719173,26.3804207,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7719173
17,2022-02-06 09:37:27.590006+00:00,3.3727565,9.7711411,26.3199654,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7711411
18,2022-02-06 09:37:30.963720+00:00,3.3736629,9.7658901,26.2686539,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7658901
19,2022-02-06 09:37:34.337666+00:00,3.3738763,9.7646551,26.2304630,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7646551
20,2022-02-06 09:37:37.710958+00:00,3.3732648,9.7681971,26.2050724,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7681971
21,2022-02-06 09:37:41.084317+00:00,3.3732915,9.7680416,26.1829224,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7680416
22,2022-02-06 09:37:44.458407+00:00,3.3740132,9.7638636,26.2018318,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7638636
23,2022-02-06 09:37:47.833066+00:00,3.3746686,9.7600718,26.2260857,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7600718
24,2022-02-06 09:37:51.206553+00:00,3.3734562,9.7670879,26.2191563,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7670879
25,2022-02-06 09:37:54.578611+00:00,3.3720331,9.7753334,26.1468124,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7753334
26,2022-02-06 09:37:57.952115+00:00,3.3735747,9.7664013,26.1019440,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664013
27,2022-02-06 09:38:01.325768+00:00,3.3737030,9.7656593,26.0420055,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7656593
28,2022-02-06 09:38:04.699530+00:00,3.3735673,9.7664442,26.0243244,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7664442
29,2022-02-06 09:38:08.072740+00:00,3.3732195,9.7684593,25.9975414,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7684593
30,2022-02-06 09:38:11.446026+00:00,3.3732672,9.7681828,26.0080280,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7681828
31,2022-02-06 09:38:14.820778+00:00,3.3747745,9.7594595,26.0158443,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7594595
32,2022-02-06 09:38:18.194817+00:00,3.3740425,9.7636938,26.0310612,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7636938
33,2022-02-06 09:38:21.567730+00:00,3.3729715,9.7698956,26.0028839,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7698956
34,2022-02-06 09:38:24.940059+00:00,3.3722744,9.7739353,25.9319973,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7739353
35,2022-02-06 09:38:28.313605+00:00,3.3737020,9.7656641,25.8988686,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7656641
36,2022-02-06 09:38:31.687395+00:00,3.3738070,9.7650576,25.8454266,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7650576
37,2022-02-06 09:38:35.060578+00:00,3.3734007,9.7674093,25.8186111,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7674093
38,2022-02-06 09:38:38.434185+00:00,3.3733292,9.7678242,25.7964382,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7678242
39,2022-02-06 09:38:41.807647+00:00,3.3734639,9.7670431,25.8156853,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670431
40,2022-02-06 09:38:45.182549+00:00,3.3749807,9.7582664,25.8251286,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7582664
41,2022-02-06 09:38:48.555936+00:00,3.3735230,9.7667017,25.8387394,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667017
42,2022-02-06 09:38:51.928333+00:00,3.3723764,9.7733431,25.7809143,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7733431
43,2022-02-06 09:38:55.301172+00:00,3.3729949,9.7697601,25.7278023,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7697601
44,2022-02-06 09:38:58.674922+00:00,3.3736806,9.7657890,25.6768742,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7657890
45,2022-02-06 09:39:02.048663+00:00,3.3737683,9.7652817,25.6444359,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7652817
46,2022-02-06 09:39:05.421796+00:00,3.3731899,9.7686310,25.6204948,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7686310
47,2022-02-06 09:39:08.795091+00:00,3.3733683,9.7675972,25.6129570,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7675972
