sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-27 05:12:35.329708+00:00,3.3736119,9.7661867,26.6828957,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7661867
2,2022-03-27 05:12:38.703451+00:00,3.3748002,9.7593107,26.6981869,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7593107
3,2022-03-27 05:12:42.077106+00:00,3.3735323,9.7666473,26.6979980,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666473
4,2022-03-27 05:12:45.449196+00:00,3.3721788,9.7744894,26.6354580,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7744894
5,2022-03-27 05:12:48.822431+00:00,3.3733561,9.7676678,26.5928307,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676678
6,2022-03-27 05:12:52.195976+00:00,3.3736706,9.7658472,26.5231266,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7658472
7,2022-03-27 05:12:55.569599+00:00,3.3736930,9.7657166,26.5139408,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7657166
8,2022-03-27 05:12:58.942618+00:00,3.3731115,9.7690840,26.4823380,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7690840
9,2022-03-27 05:13:02.315819+00:00,3.3733687,9.7675953,26.4794941,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7675953
10,2022-03-27 05:13:05.690134+00:00,3.3742495,9.7624960,26.5035858,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7624960
11,2022-03-27 05:13:09.064465+00:00,3.3743680,9.7618103,26.5122223,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7618103
12,2022-03-27 05:13:12.437337+00:00,3.3730264,9.7695770,26.4887257,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7695770
13,2022-03-27 05:13:15.809413+00:00,3.3722315,9.7741842,26.4150314,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7741842
14,2022-03-27 05:13:19.182778+00:00,3.3737037,9.7656546,26.3848038,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7656546
15,2022-03-27 05:13:22.556638+00:00,3.3737583,9.7653389,26.3297825,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7653389
16,2022-03-27 05:13:25.930017+00:00,3.3734179,9.7673101,26.3044300,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7673101
17,2022-03-27 05:13:29.303146+00:00,3.3733320,9.7678080,26.2727680,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7678080
18,2022-03-27 05:13:32.676323+00:00,3.3732748,9.7681379,26.2847481,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7681379
19,2022-03-27 05:13:36.050932+00:00,3.3748078,9.7592659,26.3037109,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7592659
20,2022-03-27 05:13:39.424735+00:00,3.3737969,9.7651148,26.3164616,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7651148
21,2022-03-27 05:13:42.797047+00:00,3.3724437,9.7729540,26.2643795,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7729540
22,2022-03-27 05:13:46.169798+00:00,3.3728347,9.7706881,26.2109146,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7706881
23,2022-03-27 05:13:49.543329+00:00,3.3736420,9.7660122,26.1644516,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7660122
24,2022-03-27 05:13:52.916932+00:00,3.3737435,9.7654247,26.1229992,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7654247
25,2022-03-27 05:13:56.290121+00:00,3.3733163,9.7678986,26.1025848,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7678986
26,2022-03-27 05:13:59.663303+00:00,3.3732271,9.7684145,26.0755253,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7684145
27,2022-03-27 05:14:03.037132+00:00,3.3739529,9.7642126,26.1006222,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7642126
28,2022-03-27 05:14:06.411425+00:00,3.3745878,9.7605381,26.1136093,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7605381
29,2022-03-27 05:14:09.784771+00:00,3.3733134,9.7679148,26.1098862,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7679148
30,2022-03-27 05:14:13.156757+00:00,3.3721626,9.7745829,26.0314922,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7745829
31,2022-03-27 05:14:16.530030+00:00,3.3734629,9.7670498,26.0087070,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7670498
32,2022-03-27 05:14:19.903700+00:00,3.3736827,9.7657766,25.9363689,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7657766
33,2022-03-27 05:14:23.277119+00:00,3.3735638,9.7664652,25.9184704,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664652
34,2022-03-27 05:14:26.650101+00:00,3.3732033,9.7685528,25.8902245,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7685528
35,2022-03-27 05:14:30.023270+00:00,3.3732934,9.7680311,25.9014053,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7680311
36,2022-03-27 05:14:33.397781+00:00,3.3744988,9.7610531,25.9115887,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7610531
37,2022-03-27 05:14:36.771739+00:00,3.3741741,9.7629328,25.9317055,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7629328
38,2022-03-27 05:14:40.144293+00:00,3.3727107,9.7714062,25.8987789,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7714062
39,2022-03-27 05:14:43.516754+00:00,3.3724463,9.7729387,25.8302898,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7729387
40,2022-03-27 05:14:46.890265+00:00,3.3736711,9.7658443,25.7947655,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7658443
41,2022-03-27 05:14:50.263935+00:00,3.3737683,9.7652817,25.7422199,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7652817
42,2022-03-27 05:14:53.637158+00:00,3.3733120,9.7679234,25.7202435,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7679234
43,2022-03-27 05:14:57.010364+00:00,3.3733773,9.7675447,25.6944599,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7675447
44,2022-03-27 05:15:00.383638+00:00,3.3733659,9.7676115,25.7149734,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7676115
45,2022-03-27 05:15:03.758355+00:00,3.3748291,9.7591429,25.7209320,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7591429
46,2022-03-27 05:15:07.131707+00:00,3.3736072,9.7662134,25.7268486,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7662134
47,2022-03-27 05:15:10.503908+00:00,3.3722401,9.7741346,25.6743774,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7741346
48,2022-03-27 05:15:13.876876+00:00,3.3730826,9.7692509,25.6268272,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7692509
49,2022-03-27 05:15:17.250413+00:00,3.3736548,9.7659378,25.5673637,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7659378
50,2022-03-27 05:15:20.623874+00:00,3.3737059,9.7656431,25.5456200,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7656431
51,2022-03-27 05:15:23.997039+00:00,3.3731372,9.7689352,25.5196400,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7689352
52,2022-03-27 05:15:27.370220+00:00,3.3733184,9.7678852,25.5080624,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7678852
53,2022-03-27 05:15:30.744111+00:00,3.3740225,9.7638102,25.5231304,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7638102
54,2022-03-27 05:15:34.118451+00:00,3.3744936,9.7610836,25.5427361,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7610836
55,2022-03-27 05:15:37.491510+00:00,3.3731165,9.7690563,25.5228233,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7690563
56,2022-03-27 05:15:40.863569+00:00,3.3722363,9.7741556,25.4503841,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7741556
57,2022-03-27 05:15:44.236875+00:00,3.3735569,9.7665052,25.4222794,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7665052
58,2022-03-27 05:15:47.610627+00:00,3.3737130,9.7656012,25.3600121,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7656012
59,2022-03-27 05:15:50.984311+00:00,3.3734586,9.7670746,25.3433285,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7670746
60,2022-03-27 05:15:54.357773+00:00,3.3732395,9.7683430,25.3149261,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7683430
61,2022-03-27 05:15:57.731116+00:00,3.3731723,9.7687330,25.3253403,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7687330
62,2022-03-27 05:16:01.105873+00:00,3.3747039,9.7598667,25.3419323,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7598667
63,2022-03-27 05:16:04.480004+00:00,3.3738697,9.7646942,25.3497849,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7646942
64,2022-03-27 05:16:07.852838+00:00,3.3726516,9.7717485,25.3136597,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7717485
