sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 00:00:34.416887+00:00,3.3734169,9.7673149,26.6907673,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7673149
2,2022-04-18 00:00:37.789173+00:00,3.3734031,9.7673960,26.6755524,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673960
3,2022-04-18 00:00:41.162455+00:00,3.3734999,9.7668352,26.6682396,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7668352
4,2022-04-18 00:00:44.535582+00:00,3.3735576,9.7665005,26.6551476,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665005
5,2022-04-18 00:00:47.908949+00:00,3.3734965,9.7668543,26.6300430,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7668543
6,2022-04-18 00:00:51.282095+00:00,3.3734155,9.7673235,26.6050110,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7673235
7,2022-04-18 00:00:54.655303+00:00,3.3734608,9.7670612,26.5756245,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670612
8,2022-04-18 00:00:58.028540+00:00,3.3736112,9.7661905,26.5486908,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661905
9,2022-04-18 00:01:01.401757+00:00,3.3735304,9.7666588,26.5108585,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666588
10,2022-04-18 00:01:04.774951+00:00,3.3733990,9.7674189,26.4918060,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7674189
11,2022-04-18 00:01:08.148041+00:00,3.3733990,9.7674189,26.4732037,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7674189
12,2022-04-18 00:01:11.521445+00:00,3.3735249,9.7666903,26.4596920,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666903
13,2022-04-18 00:01:14.894615+00:00,3.3735971,9.7662725,26.4527302,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7662725
14,2022-04-18 00:01:18.268180+00:00,3.3734126,9.7673397,26.4291306,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7673397
15,2022-04-18 00:01:21.642120+00:00,3.3733463,9.7677240,26.3981934,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7677240
16,2022-04-18 00:01:25.016377+00:00,3.3736355,9.7660503,26.3697510,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660503
