sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 06:12:34.405808+00:00,3.3751488,9.7572947,26.7206955,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7572947
2,2022-03-06 06:12:37.779218+00:00,3.3732224,9.7684431,26.7119942,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7684431
3,2022-03-06 06:12:41.153284+00:00,3.3733096,9.7679367,26.7103939,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7679367
4,2022-03-06 06:12:44.527891+00:00,3.3736773,9.7658081,26.7205734,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7658081
5,2022-03-06 06:12:47.901343+00:00,3.3723688,9.7733879,26.5785599,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7733879
6,2022-03-06 06:12:51.275956+00:00,3.3737464,9.7654085,26.4609337,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7654085
7,2022-03-06 06:12:54.650645+00:00,3.3736758,9.7658157,26.4010887,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658157
8,2022-03-06 06:12:58.024859+00:00,3.3733349,9.7677898,26.4099617,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677898
9,2022-03-06 06:13:01.396477+00:00,3.3730192,9.7696190,26.4531746,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7696190
10,2022-03-06 06:13:04.770210+00:00,3.3749630,9.7583685,26.5511208,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7583685
11,2022-03-06 06:13:08.142396+00:00,3.3733883,9.7674818,26.5249405,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674818
12,2022-03-06 06:13:11.514880+00:00,3.3737633,9.7653093,26.4931202,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7653093
13,2022-03-06 06:13:14.885659+00:00,3.3718083,9.7766371,26.4666328,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7766371
14,2022-03-06 06:13:18.258820+00:00,3.3739974,9.7639542,26.3408623,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7639542
15,2022-03-06 06:13:21.631640+00:00,3.3736529,9.7659492,26.2522545,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7659492
16,2022-03-06 06:13:25.004115+00:00,3.3733711,9.7675810,26.1998081,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675810
17,2022-03-06 06:13:28.376710+00:00,3.3731203,9.7690334,26.2216873,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7690334
18,2022-03-06 06:13:31.751037+00:00,3.3749542,9.7584200,26.2904854,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7584200
19,2022-03-06 06:13:35.123602+00:00,3.3731151,9.7690630,26.3661900,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7690630
20,2022-03-06 06:13:38.496725+00:00,3.3736567,9.7659264,26.3271809,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7659264
21,2022-03-06 06:13:41.870172+00:00,3.3738596,9.7647524,26.3112202,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7647524
22,2022-03-06 06:13:45.241791+00:00,3.3719251,9.7759600,26.1874466,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7759600
23,2022-03-06 06:13:48.615237+00:00,3.3737440,9.7654219,26.1345234,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7654219
24,2022-03-06 06:13:51.988533+00:00,3.3737116,9.7656097,26.0466633,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7656097
25,2022-03-06 06:13:55.361676+00:00,3.3731961,9.7685947,26.0201740,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7685947
26,2022-03-06 06:13:58.734630+00:00,3.3731434,9.7688999,26.0525932,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7688999
