sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-24 06:00:34.944085+00:00,3.3734655,9.7670345,26.7009811,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670345
2,2022-04-24 06:00:38.319237+00:00,3.3746939,9.7599249,26.7118511,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7599249
3,2022-04-24 06:00:41.694061+00:00,3.3736897,9.7657366,26.7213154,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7657366
4,2022-04-24 06:00:45.067504+00:00,3.3723392,9.7735586,26.6691456,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7735586
5,2022-04-24 06:00:48.441344+00:00,3.3731604,9.7688007,26.6236076,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7688007
6,2022-04-24 06:00:51.816200+00:00,3.3736057,9.7662220,26.5632381,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7662220
7,2022-04-24 06:00:55.190753+00:00,3.3737054,9.7656460,26.5375042,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7656460
8,2022-04-24 06:00:58.564956+00:00,3.3732631,9.7682056,26.5049038,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7682056
9,2022-04-24 06:01:01.939338+00:00,3.3733063,9.7679567,26.4941559,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7679567
10,2022-04-24 06:01:05.314476+00:00,3.3739765,9.7640762,26.5116119,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7640762
11,2022-04-24 06:01:08.689691+00:00,3.3745215,9.7609224,26.5293007,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7609224
12,2022-04-24 06:01:12.063723+00:00,3.3731031,9.7691326,26.5164375,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7691326
13,2022-04-24 06:01:15.436967+00:00,3.3723674,9.7733955,26.4452801,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7733955
14,2022-04-24 06:01:18.811333+00:00,3.3735538,9.7665234,26.4093304,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665234
15,2022-04-24 06:01:22.185736+00:00,3.3736877,9.7657471,26.3472996,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657471
16,2022-04-24 06:01:25.559822+00:00,3.3735404,9.7666006,26.3348427,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7666006
17,2022-04-24 06:01:28.934036+00:00,3.3732190,9.7684612,26.3021126,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7684612
18,2022-04-24 06:01:32.307847+00:00,3.3733096,9.7679367,26.3080673,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7679367
19,2022-04-24 06:01:35.683169+00:00,3.3744876,9.7611189,26.3257885,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7611189
20,2022-04-24 06:01:39.057750+00:00,3.3739867,9.7640171,26.3379345,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7640171
21,2022-04-24 06:01:42.431059+00:00,3.3726721,9.7716303,26.2973881,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7716303
22,2022-04-24 06:01:45.804462+00:00,3.3727393,9.7712412,26.2389450,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7712412
23,2022-04-24 06:01:49.178546+00:00,3.3735695,9.7664328,26.2043362,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664328
24,2022-04-24 06:01:52.552791+00:00,3.3737845,9.7651873,26.1559029,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7651873
25,2022-04-24 06:01:55.926789+00:00,3.3733335,9.7677984,26.1346359,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7677984
26,2022-04-24 06:01:59.300431+00:00,3.3732309,9.7683935,26.1089058,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7683935
27,2022-04-24 06:02:02.674708+00:00,3.3736463,9.7659874,26.1235714,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659874
28,2022-04-24 06:02:06.049916+00:00,3.3746762,9.7600269,26.1313190,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7600269
29,2022-04-24 06:02:09.423631+00:00,3.3734050,9.7673845,26.1399670,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673845
30,2022-04-24 06:02:12.796418+00:00,3.3722706,9.7739563,26.0740471,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7739563
31,2022-04-24 06:02:16.170302+00:00,3.3733606,9.7676411,26.0365334,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7676411
32,2022-04-24 06:02:19.544080+00:00,3.3736260,9.7661047,25.9707031,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661047
33,2022-04-24 06:02:22.918363+00:00,3.3736691,9.7658558,25.9514503,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658558
34,2022-04-24 06:02:26.291946+00:00,3.3731642,9.7687788,25.9238720,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7687788
35,2022-04-24 06:02:29.665543+00:00,3.3732219,9.7684450,25.9272480,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684450
36,2022-04-24 06:02:33.040144+00:00,3.3742390,9.7625570,25.9443474,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7625570
37,2022-04-24 06:02:36.414801+00:00,3.3743331,9.7620125,25.9521942,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7620125
38,2022-04-24 06:02:39.788062+00:00,3.3729315,9.7701263,25.9267311,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7701263
39,2022-04-24 06:02:43.160583+00:00,3.3722966,9.7738066,25.8655300,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7738066
40,2022-04-24 06:02:46.534691+00:00,3.3737361,9.7654676,25.8319664,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7654676
41,2022-04-24 06:02:49.908675+00:00,3.3736575,9.7659225,25.7755718,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659225
42,2022-04-24 06:02:53.282260+00:00,3.3733344,9.7677937,25.7562523,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677937
43,2022-04-24 06:02:56.655930+00:00,3.3733459,9.7677269,25.7290440,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677269
