sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-27 17:12:34.133129+00:00,3.3734918,9.7668829,26.6734829,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7668829
2,2022-04-27 17:12:37.506057+00:00,3.3734927,9.7668762,26.6534824,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7668762
3,2022-04-27 17:12:40.879380+00:00,3.3732972,9.7680092,26.6551933,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680092
4,2022-04-27 17:12:44.253317+00:00,3.3736877,9.7657471,26.6535759,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7657471
5,2022-04-27 17:12:47.627270+00:00,3.3737481,9.7653990,26.6384773,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7653990
6,2022-04-27 17:12:51.000720+00:00,3.3733134,9.7679148,26.6133575,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679148
7,2022-04-27 17:12:54.374118+00:00,3.3732579,9.7682371,26.5885696,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7682371
8,2022-04-27 17:12:57.747905+00:00,3.3736324,9.7660685,26.5474148,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660685
9,2022-04-27 17:13:01.121651+00:00,3.3735669,9.7664471,26.5095158,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664471
10,2022-04-27 17:13:04.495292+00:00,3.3734941,9.7668686,26.4751053,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668686
11,2022-04-27 17:13:07.868860+00:00,3.3734059,9.7673788,26.4671745,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7673788
12,2022-04-27 17:13:11.242564+00:00,3.3733921,9.7674599,26.4642410,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674599
13,2022-04-27 17:13:14.616457+00:00,3.3737888,9.7651625,26.4582138,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7651625
14,2022-04-27 17:13:17.990193+00:00,3.3735695,9.7664328,26.4410419,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664328
15,2022-04-27 17:13:21.363531+00:00,3.3731871,9.7686472,26.4062233,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7686472
16,2022-04-27 17:13:24.737041+00:00,3.3733897,9.7674732,26.3782787,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674732
17,2022-04-27 17:13:28.110947+00:00,3.3737416,9.7654352,26.3504391,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7654352
18,2022-04-27 17:13:31.484416+00:00,3.3734074,9.7673712,26.3001423,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673712
19,2022-04-27 17:13:34.858155+00:00,3.3735566,9.7665071,26.2768135,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665071
20,2022-04-27 17:13:38.231741+00:00,3.3733354,9.7677879,26.2759342,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677879
21,2022-04-27 17:13:41.605327+00:00,3.3734415,9.7671728,26.2646790,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671728
22,2022-04-27 17:13:44.979338+00:00,3.3738346,9.7648973,26.2576122,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7648973
23,2022-04-27 17:13:48.352851+00:00,3.3734233,9.7672787,26.2374020,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672787
24,2022-04-27 17:13:51.726272+00:00,3.3731573,9.7688189,26.2094193,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7688189
25,2022-04-27 17:13:55.099920+00:00,3.3735423,9.7665892,26.1783981,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665892
26,2022-04-27 17:13:58.473783+00:00,3.3736496,9.7659683,26.1419811,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7659683
27,2022-04-27 17:14:01.847445+00:00,3.3734429,9.7671652,26.0966511,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671652
28,2022-04-27 17:14:05.220882+00:00,3.3734612,9.7670593,26.0832024,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670593
29,2022-04-27 17:14:08.594547+00:00,3.3733430,9.7677441,26.0771217,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7677441
30,2022-04-27 17:14:11.968014+00:00,3.3736002,9.7662544,26.0717239,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662544
31,2022-04-27 17:14:15.342092+00:00,3.3737793,9.7652178,26.0620079,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7652178
32,2022-04-27 17:14:18.715551+00:00,3.3731849,9.7686586,26.0339680,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7686586
33,2022-04-27 17:14:22.088889+00:00,3.3733027,9.7679777,26.0014362,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679777
34,2022-04-27 17:14:25.462816+00:00,3.3736615,9.7658997,25.9661407,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7658997
35,2022-04-27 17:14:28.836473+00:00,3.3734574,9.7670813,25.9281940,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670813
36,2022-04-27 17:14:32.209986+00:00,3.3734879,9.7669039,25.8981514,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669039
37,2022-04-27 17:14:35.583652+00:00,3.3733404,9.7677584,25.8960819,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677584
