sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 02:48:35.294825+00:00,3.3751388,9.7573528,26.7205029,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7573528
2,2022-04-26 02:48:38.667017+00:00,3.3731203,9.7690334,26.7098656,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7690334
3,2022-04-26 02:48:42.039922+00:00,3.3733582,9.7676554,26.6995010,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676554
4,2022-04-26 02:48:45.413176+00:00,3.3734336,9.7672195,26.7135925,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7672195
5,2022-04-26 02:48:48.785150+00:00,3.3726771,9.7716007,26.5788651,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7716007
6,2022-04-26 02:48:52.158586+00:00,3.3736610,9.7659016,26.4584732,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659016
7,2022-04-26 02:48:55.531929+00:00,3.3735726,9.7664146,26.3906574,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664146
8,2022-04-26 02:48:58.904866+00:00,3.3733115,9.7679253,26.4051285,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679253
9,2022-04-26 02:49:02.277413+00:00,3.3731427,9.7689028,26.4483013,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7689028
10,2022-04-26 02:49:05.652003+00:00,3.3745813,9.7605762,26.5506706,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7605762
11,2022-04-26 02:49:09.025266+00:00,3.3735714,9.7664213,26.5249176,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7664213
12,2022-04-26 02:49:12.398533+00:00,3.3736997,9.7656784,26.4989529,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7656784
13,2022-04-26 02:49:15.770068+00:00,3.3718905,9.7761602,26.4567604,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7761602
14,2022-04-26 02:49:19.143429+00:00,3.3738241,9.7649584,26.3443012,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7649584
15,2022-04-26 02:49:22.516938+00:00,3.3739247,9.7643757,26.2502022,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7643757
16,2022-04-26 02:49:25.889727+00:00,3.3732462,9.7683039,26.1884098,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7683039
17,2022-04-26 02:49:29.262730+00:00,3.3731308,9.7689724,26.2181416,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7689724
18,2022-04-26 02:49:32.637343+00:00,3.3750279,9.7579927,26.2904854,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7579927
19,2022-04-26 02:49:36.010161+00:00,3.3731852,9.7686577,26.3467159,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7686577
20,2022-04-26 02:49:39.383259+00:00,3.3734736,9.7669868,26.3163204,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669868
21,2022-04-26 02:49:42.756547+00:00,3.3738499,9.7648087,26.3057976,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7648087
22,2022-04-26 02:49:46.128029+00:00,3.3718038,9.7766638,26.1967278,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7766638
23,2022-04-26 02:49:49.501598+00:00,3.3738697,9.7646942,26.1037693,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7646942
24,2022-04-26 02:49:52.874902+00:00,3.3736825,9.7657776,26.0109940,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7657776
25,2022-04-26 02:49:56.247623+00:00,3.3730950,9.7691803,26.0176811,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691803
26,2022-04-26 02:49:59.620214+00:00,3.3730915,9.7692013,26.0536613,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7692013
27,2022-04-26 02:50:02.995224+00:00,3.3752913,9.7564707,26.1586533,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7564707
28,2022-04-26 02:50:06.367932+00:00,3.3730865,9.7692299,26.1394424,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7692299
29,2022-04-26 02:50:09.740823+00:00,3.3732605,9.7682219,26.1193199,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7682219
30,2022-04-26 02:50:13.113223+00:00,3.3727827,9.7709885,26.1131306,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7709885
31,2022-04-26 02:50:16.486406+00:00,3.3736162,9.7661619,25.9989471,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661619
32,2022-04-26 02:50:19.859327+00:00,3.3734887,9.7669010,25.8651047,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669010
33,2022-04-26 02:50:23.232614+00:00,3.3734746,9.7669821,25.8177147,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669821
34,2022-04-26 02:50:26.605593+00:00,3.3733630,9.7676277,25.8127632,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676277
35,2022-04-26 02:50:29.978814+00:00,3.3736110,9.7661915,25.8832664,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661915
36,2022-04-26 02:50:33.352267+00:00,3.3738716,9.7646828,25.9759674,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7646828
37,2022-04-26 02:50:36.725646+00:00,3.3737578,9.7653408,25.9403553,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7653408
38,2022-04-26 02:50:40.099087+00:00,3.3738525,9.7647934,25.8955669,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7647934
39,2022-04-26 02:50:43.470276+00:00,3.3715529,9.7781191,25.8203526,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7781191
40,2022-04-26 02:50:46.843466+00:00,3.3738053,9.7650671,25.7705021,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7650671
41,2022-04-26 02:50:50.216867+00:00,3.3738332,9.7649059,25.6704063,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7649059
42,2022-04-26 02:50:53.589823+00:00,3.3732107,9.7685099,25.6041946,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7685099
43,2022-04-26 02:50:56.962453+00:00,3.3730402,9.7694979,25.6657047,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7694979
44,2022-04-26 02:51:00.337281+00:00,3.3751383,9.7573547,25.7463264,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7573547
45,2022-04-26 02:51:03.709950+00:00,3.3730249,9.7695856,25.7463913,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7695856
46,2022-04-26 02:51:07.082717+00:00,3.3734016,9.7674036,25.7374706,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674036
47,2022-04-26 02:51:10.456120+00:00,3.3737049,9.7656479,25.7503872,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7656479
48,2022-04-26 02:51:13.827848+00:00,3.3719838,9.7756195,25.6180325,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7756195
49,2022-04-26 02:51:17.201107+00:00,3.3738031,9.7650795,25.4974785,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7650795
