sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-12 08:00:34.462199+00:00,3.3735609,9.7664824,26.6940594,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664824
2,2022-03-12 08:00:37.834201+00:00,3.3733382,9.7677717,26.6863308,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7677717
3,2022-03-12 08:00:41.206912+00:00,3.3734367,9.7672014,26.6732407,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672014
4,2022-03-12 08:00:44.580145+00:00,3.3736911,9.7657280,26.6683102,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7657280
5,2022-03-12 08:00:47.952984+00:00,3.3734617,9.7670565,26.6426125,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670565
6,2022-03-12 08:00:51.325728+00:00,3.3733730,9.7675705,26.6187668,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675705
7,2022-03-12 08:00:54.698314+00:00,3.3735070,9.7667942,26.5826035,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667942
8,2022-03-12 08:00:58.071608+00:00,3.3736353,9.7660513,26.5524426,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660513
9,2022-03-12 08:01:01.444437+00:00,3.3735609,9.7664824,26.5177803,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664824
10,2022-03-12 08:01:04.817436+00:00,3.3734581,9.7670774,26.4985523,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670774
11,2022-03-12 08:01:08.190158+00:00,3.3733411,9.7677546,26.4790249,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677546
12,2022-03-12 08:01:11.563020+00:00,3.3735442,9.7665777,26.4692631,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665777
13,2022-03-12 08:01:14.935996+00:00,3.3736153,9.7661667,26.4640770,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7661667
14,2022-03-12 08:01:18.308690+00:00,3.3733735,9.7675667,26.4365234,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7675667
15,2022-03-12 08:01:21.681302+00:00,3.3733842,9.7675047,26.4047527,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675047
16,2022-03-12 08:01:25.054246+00:00,3.3735738,9.7664080,26.3742924,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7664080
17,2022-03-12 08:01:28.427314+00:00,3.3736467,9.7659845,26.3470898,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7659845
18,2022-03-12 08:01:31.800124+00:00,3.3734498,9.7671251,26.3123341,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671251
19,2022-03-12 08:01:35.172725+00:00,3.3734074,9.7673712,26.2951183,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673712
20,2022-03-12 08:01:38.545929+00:00,3.3733492,9.7677078,26.2867603,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7677078
21,2022-03-12 08:01:41.922138+00:00,3.3736582,9.7659187,26.2691841,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659187
22,2022-03-12 08:01:45.297996+00:00,3.3736072,9.7662134,26.2576122,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7662134
23,2022-03-12 08:01:48.673635+00:00,3.3732929,9.7680340,26.2326775,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7680340
24,2022-03-12 08:01:52.049125+00:00,3.3734574,9.7670813,26.1957397,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670813
25,2022-03-12 08:01:55.424674+00:00,3.3735967,9.7662745,26.1683273,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7662745
26,2022-03-12 08:01:58.800110+00:00,3.3735847,9.7663441,26.1312733,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663441
27,2022-03-12 08:02:02.175301+00:00,3.3734841,9.7669258,26.1078777,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7669258
28,2022-03-12 08:02:05.550229+00:00,3.3733273,9.7678347,26.0916805,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7678347
29,2022-03-12 08:02:08.925234+00:00,3.3734937,9.7668715,26.0853424,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668715
