sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 05:00:34.017779+00:00,3.3733082,9.7679453,26.7087917,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7679453
2,2022-04-18 05:00:37.391212+00:00,3.3741741,9.7629328,26.7154350,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7629328
3,2022-04-18 05:00:40.764656+00:00,3.3738065,9.7650604,26.7026539,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7650604
4,2022-04-18 05:00:44.137279+00:00,3.3727441,9.7712126,26.6583099,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7712126
5,2022-04-18 05:00:47.510827+00:00,3.3731854,9.7686558,26.6305428,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7686558
6,2022-04-18 05:00:50.884828+00:00,3.3736758,9.7658157,26.5947514,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7658157
7,2022-04-18 05:00:54.258700+00:00,3.3735528,9.7665281,26.5340843,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665281
8,2022-04-18 05:00:57.632301+00:00,3.3734083,9.7673655,26.5127869,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7673655
9,2022-04-18 05:01:01.005841+00:00,3.3733053,9.7679615,26.5055637,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7679615
10,2022-04-18 05:01:04.380067+00:00,3.3736575,9.7659225,26.5107403,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7659225
11,2022-04-18 05:01:07.754660+00:00,3.3742542,9.7624683,26.5146236,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7624683
12,2022-04-18 05:01:11.128205+00:00,3.3733273,9.7678347,26.4952850,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7678347
13,2022-04-18 05:01:14.501041+00:00,3.3727629,9.7711039,26.4547939,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7711039
14,2022-04-18 05:01:17.874875+00:00,3.3734937,9.7668715,26.4252930,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668715
15,2022-04-18 05:01:21.248451+00:00,3.3734877,9.7669058,26.3604164,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7669058
