sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-05 21:48:35.431210+00:00,3.3736825,9.7657776,26.6610489,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7657776
2,2022-04-05 21:48:38.804042+00:00,3.3734736,9.7669868,26.6114368,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7669868
3,2022-04-05 21:48:42.177714+00:00,3.3735156,9.7667446,26.5932102,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7667446
4,2022-04-05 21:48:45.551111+00:00,3.3733945,9.7674456,26.5943489,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7674456
5,2022-04-05 21:48:48.924826+00:00,3.3736627,9.7658920,26.5885696,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7658920
6,2022-04-05 21:48:52.298726+00:00,3.3738616,9.7647409,26.5832443,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7647409
7,2022-04-05 21:48:55.672083+00:00,3.3732781,9.7681198,26.5535297,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7681198
8,2022-04-05 21:48:59.045415+00:00,3.3732424,9.7683258,26.5302429,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7683258
9,2022-04-05 21:49:02.419178+00:00,3.3736701,9.7658491,26.4849682,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7658491
10,2022-04-05 21:49:05.792972+00:00,3.3735533,9.7665262,26.4460526,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7665262
11,2022-04-05 21:49:09.166624+00:00,3.3735535,9.7665253,26.4101238,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7665253
12,2022-04-05 21:49:12.540061+00:00,3.3734407,9.7671776,26.3940639,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7671776
13,2022-04-05 21:49:15.913524+00:00,3.3733683,9.7675972,26.4005756,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7675972
14,2022-04-05 21:49:19.287551+00:00,3.3739161,9.7644253,26.3947620,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7644253
15,2022-04-05 21:49:22.661306+00:00,3.3736460,9.7659893,26.3698921,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7659893
16,2022-04-05 21:49:26.034440+00:00,3.3730989,9.7691584,26.3487854,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7691584
17,2022-04-05 21:49:29.407936+00:00,3.3734264,9.7672606,26.3123341,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7672606
18,2022-04-05 21:49:32.781770+00:00,3.3737514,9.7653790,26.2862988,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7653790
19,2022-04-05 21:49:36.155343+00:00,3.3734465,9.7671452,26.2322617,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7671452
20,2022-04-05 21:49:39.528533+00:00,3.3736000,9.7662563,26.2083397,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7662563
21,2022-04-05 21:49:42.902354+00:00,3.3732843,9.7680836,26.2083149,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7680836
22,2022-04-05 21:49:46.275942+00:00,3.3735361,9.7666254,26.1971874,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7666254
23,2022-04-05 21:49:49.649988+00:00,3.3739314,9.7643366,26.1961288,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7643366
24,2022-04-05 21:49:53.023525+00:00,3.3734562,9.7670879,26.1699791,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7670879
25,2022-04-05 21:49:56.396544+00:00,3.3730912,9.7692013,26.1417294,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7692013
26,2022-04-05 21:49:59.770340+00:00,3.3735795,9.7663736,26.1168289,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7663736
27,2022-04-05 21:50:03.144155+00:00,3.3736348,9.7660532,26.0683327,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7660532
28,2022-04-05 21:50:06.517684+00:00,3.3734846,9.7669239,26.0267525,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7669239
29,2022-04-05 21:50:09.891303+00:00,3.3735194,9.7667217,26.0138493,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7667217
30,2022-04-05 21:50:13.264656+00:00,3.3733187,9.7678843,26.0109730,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7678843
31,2022-04-05 21:50:16.638422+00:00,3.3736973,9.7656927,26.0048332,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7656927
32,2022-04-05 21:50:20.012323+00:00,3.3737779,9.7652254,25.9942150,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7652254
33,2022-04-05 21:50:23.385549+00:00,3.3731854,9.7686558,25.9650784,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7686558
34,2022-04-05 21:50:26.759035+00:00,3.3733220,9.7678652,25.9370670,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7678652
35,2022-04-05 21:50:30.132749+00:00,3.3736999,9.7656775,25.9053173,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7656775
36,2022-04-05 21:50:33.506343+00:00,3.3734674,9.7670231,25.8555183,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7670231
37,2022-04-05 21:50:36.880030+00:00,3.3735585,9.7664957,25.8273430,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7664957
38,2022-04-05 21:50:40.253259+00:00,3.3733315,9.7678099,25.8201504,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7678099
39,2022-04-05 21:50:43.626757+00:00,3.3733978,9.7674255,25.8232098,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7674255
40,2022-04-05 21:50:47.000923+00:00,3.3739486,9.7642374,25.8154831,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7642374
41,2022-04-05 21:50:50.374609+00:00,3.3735361,9.7666254,25.7948570,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7666254
42,2022-04-05 21:50:53.747797+00:00,3.3730955,9.7691765,25.7674770,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7691765
43,2022-04-05 21:50:57.121387+00:00,3.3734999,9.7668352,25.7317257,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7668352
44,2022-04-05 21:51:00.495096+00:00,3.3736367,9.7660437,25.7012959,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7660437
45,2022-04-05 21:51:03.868701+00:00,3.3734984,9.7668438,25.6506252,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7668438
46,2022-04-05 21:51:07.242255+00:00,3.3734615,9.7670574,25.6317120,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7670574
47,2022-04-05 21:51:10.615635+00:00,3.3732901,9.7680502,25.6345730,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7680502
48,2022-04-05 21:51:13.988860+00:00,3.3736095,9.7662001,25.6243420,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7662001
49,2022-04-05 21:51:17.363301+00:00,3.3738604,9.7647486,25.6185379,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7647486
50,2022-04-05 21:51:20.736699+00:00,3.3733168,9.7678957,25.5899963,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7678957
51,2022-04-05 21:51:24.110011+00:00,3.3731580,9.7688150,25.5673637,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7688150
52,2022-04-05 21:51:27.483679+00:00,3.3735969,9.7662725,25.5333881,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7662725
53,2022-04-05 21:51:30.857157+00:00,3.3735392,9.7666073,25.4901218,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7666073
54,2022-04-05 21:51:34.230684+00:00,3.3735075,9.7667904,25.4542027,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7667904
55,2022-04-05 21:51:37.604470+00:00,3.3734269,9.7672577,25.4377880,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7672577
56,2022-04-05 21:51:40.977924+00:00,3.3733544,9.7676773,25.4399548,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7676773
57,2022-04-05 21:51:44.351793+00:00,3.3737917,9.7651463,25.4388294,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7651463
58,2022-04-05 21:51:47.725530+00:00,3.3736708,9.7658453,25.4153786,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7658453
59,2022-04-05 21:51:51.098667+00:00,3.3731036,9.7691307,25.3902435,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7691307
60,2022-04-05 21:51:54.472150+00:00,3.3732591,9.7682295,25.3544331,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7682295
61,2022-04-05 21:51:57.845847+00:00,3.3737030,9.7656593,25.3226547,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7656593
62,2022-04-05 21:52:01.219507+00:00,3.3734598,9.7670670,25.2761822,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7670670
63,2022-04-05 21:52:04.593080+00:00,3.3734550,9.7670956,25.2512169,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7670956
64,2022-04-05 21:52:07.966355+00:00,3.3733115,9.7679253,25.2495079,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7679253
