sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-26 10:36:33.707858+00:00,3.3744478,9.7613487,26.7230148,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7613487
2,2022-03-26 10:36:37.081412+00:00,3.3741660,9.7629795,26.7749863,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7629795
3,2022-03-26 10:36:40.454989+00:00,3.3734832,9.7669325,26.7783985,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669325
4,2022-03-26 10:36:43.827488+00:00,3.3725388,9.7724018,26.7230625,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7724018
5,2022-03-26 10:36:47.200662+00:00,3.3729124,9.7702370,26.6199780,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7702370
6,2022-03-26 10:36:50.574562+00:00,3.3738360,9.7648888,26.5642529,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7648888
7,2022-03-26 10:36:53.947859+00:00,3.3732309,9.7683935,26.4801998,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7683935
8,2022-03-26 10:36:57.321594+00:00,3.3735840,9.7663479,26.4918766,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7663479
9,2022-03-26 10:37:00.694711+00:00,3.3730359,9.7695227,26.4942265,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7695227
10,2022-03-26 10:37:04.070282+00:00,3.3753440,9.7561655,26.5493488,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7561655
11,2022-03-26 10:37:07.443942+00:00,3.3734889,9.7668991,26.5750103,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668991
12,2022-03-26 10:37:10.817441+00:00,3.3734865,9.7669125,26.5655060,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669125
13,2022-03-26 10:37:14.189000+00:00,3.3716006,9.7778416,26.4568558,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7778416
14,2022-03-26 10:37:17.563224+00:00,3.3738418,9.7648563,26.4168549,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7648563
15,2022-03-26 10:37:20.936856+00:00,3.3735232,9.7666998,26.3534832,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666998
16,2022-03-26 10:37:24.310624+00:00,3.3736310,9.7660761,26.2745934,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7660761
17,2022-03-26 10:37:27.683632+00:00,3.3731058,9.7691174,26.2997036,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7691174
18,2022-03-26 10:37:31.057789+00:00,3.3737535,9.7653656,26.3179703,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7653656
19,2022-03-26 10:37:34.432785+00:00,3.3748689,9.7589130,26.3752251,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7589130
20,2022-03-26 10:37:37.806412+00:00,3.3734989,9.7668400,26.3856201,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668400
21,2022-03-26 10:37:41.179678+00:00,3.3731434,9.7688999,26.3504162,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7688999
22,2022-03-26 10:37:44.551900+00:00,3.3720255,9.7753773,26.2366161,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7753773
23,2022-03-26 10:37:47.925877+00:00,3.3741007,9.7633572,26.1768856,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7633572
24,2022-03-26 10:37:51.299472+00:00,3.3732233,9.7684364,26.1049786,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7684364
25,2022-03-26 10:37:54.673218+00:00,3.3737073,9.7656345,26.0843201,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7656345
26,2022-03-26 10:37:58.046347+00:00,3.3728762,9.7704477,26.0976791,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7704477
27,2022-03-26 10:38:01.421515+00:00,3.3749681,9.7583399,26.1511402,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7583399
28,2022-03-26 10:38:04.795498+00:00,3.3737974,9.7651119,26.1881580,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7651119
29,2022-03-26 10:38:08.169097+00:00,3.3734574,9.7670813,26.1804886,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7670813
