sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 05:36:33.511016+00:00,3.3734207,9.7672939,26.7016735,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7672939
2,2022-02-06 05:36:36.883791+00:00,3.3736496,9.7659683,26.6965408,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7659683
3,2022-02-06 05:36:40.257445+00:00,3.3738294,9.7649269,26.6818962,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7649269
4,2022-02-06 05:36:43.630528+00:00,3.3732746,9.7681398,26.6580734,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7681398
5,2022-02-06 05:36:47.003534+00:00,3.3733282,9.7678289,26.6278095,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7678289
6,2022-02-06 05:36:50.377177+00:00,3.3736556,9.7659330,26.5925713,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7659330
7,2022-02-06 05:36:53.750590+00:00,3.3736594,9.7659121,26.5529156,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7659121
8,2022-02-06 05:36:57.123678+00:00,3.3734715,9.7670002,26.5173550,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670002
9,2022-02-06 05:37:00.497101+00:00,3.3734212,9.7672901,26.5206985,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7672901
10,2022-02-06 05:37:03.870517+00:00,3.3734574,9.7670813,26.5045509,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670813
11,2022-02-06 05:37:07.244140+00:00,3.3737373,9.7654600,26.5030231,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7654600
12,2022-02-06 05:37:10.617521+00:00,3.3736844,9.7657661,26.4787445,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7657661
13,2022-02-06 05:37:13.990261+00:00,3.3731604,9.7688007,26.4479733,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7688007
14,2022-02-06 05:37:17.363890+00:00,3.3735275,9.7666750,26.4162464,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666750
15,2022-02-06 05:37:20.737317+00:00,3.3736825,9.7657776,26.3850136,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7657776
16,2022-02-06 05:37:24.110549+00:00,3.3735311,9.7666540,26.3439045,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666540
17,2022-02-06 05:37:27.483961+00:00,3.3734918,9.7668829,26.3198490,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7668829
18,2022-02-06 05:37:30.857148+00:00,3.3733883,9.7674818,26.3052883,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7674818
19,2022-02-06 05:37:34.230492+00:00,3.3735509,9.7665396,26.3022995,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665396
20,2022-02-06 05:37:37.604183+00:00,3.3738439,9.7648430,26.2919693,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7648430
21,2022-02-06 05:37:40.977191+00:00,3.3733826,9.7675142,26.2735062,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7675142
22,2022-02-06 05:37:44.350380+00:00,3.3732386,9.7683487,26.2464199,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7683487
23,2022-02-06 05:37:47.723861+00:00,3.3735991,9.7662611,26.2135391,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662611
24,2022-02-06 05:37:51.097223+00:00,3.3736846,9.7657652,26.1774807,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7657652
25,2022-02-06 05:37:54.470491+00:00,3.3734546,9.7670975,26.1371746,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7670975
26,2022-02-06 05:37:57.843679+00:00,3.3733764,9.7675505,26.1263123,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7675505
27,2022-02-06 05:38:01.216949+00:00,3.3734593,9.7670698,26.1115761,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670698
28,2022-02-06 05:38:04.590537+00:00,3.3737261,9.7655258,26.1035862,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7655258
29,2022-02-06 05:38:07.964004+00:00,3.3736892,9.7657385,26.0955563,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7657385
30,2022-02-06 05:38:11.337047+00:00,3.3732901,9.7680502,26.0682430,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680502
31,2022-02-06 05:38:14.710212+00:00,3.3733788,9.7675362,26.0343761,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7675362
32,2022-02-06 05:38:18.083676+00:00,3.3736758,9.7658157,26.0013447,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658157
