sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-21 14:12:34.019736+00:00,3.3736486,9.7659740,26.6891460,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7659740
2,2022-01-21 14:12:37.392321+00:00,3.3735576,9.7665005,26.6575260,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7665005
3,2022-01-21 14:12:40.765863+00:00,3.3735914,9.7663059,26.6303043,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7663059
4,2022-01-21 14:12:44.139434+00:00,3.3733344,9.7677937,26.6362190,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7677937
5,2022-01-21 14:12:47.513564+00:00,3.3741972,9.7627983,26.6489372,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7627983
6,2022-01-21 14:12:50.887562+00:00,3.3740191,9.7638292,26.6324883,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7638292
7,2022-01-21 14:12:54.260456+00:00,3.3730035,9.7697105,26.5968132,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7697105
8,2022-01-21 14:12:57.633463+00:00,3.3729472,9.7700357,26.5615597,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7700357
9,2022-01-21 14:13:01.007255+00:00,3.3738179,9.7649946,26.5246105,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7649946
10,2022-01-21 14:13:04.380634+00:00,3.3734097,9.7673578,26.4700356,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7673578
11,2022-01-21 14:13:07.754393+00:00,3.3736334,9.7660618,26.4448109,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7660618
12,2022-01-21 14:13:11.127586+00:00,3.3734026,9.7673988,26.4291534,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7673988
13,2022-01-21 14:13:14.501275+00:00,3.3735814,9.7663631,26.4409695,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7663631
14,2022-01-21 14:13:17.875659+00:00,3.3744323,9.7614384,26.4398689,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7614384
15,2022-01-21 14:13:21.249292+00:00,3.3736475,9.7659807,26.4292450,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7659807
