sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-16 21:48:33.755439+00:00,3.3750372,9.7579403,26.6825600,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7579403
2,2022-03-16 21:48:37.128001+00:00,3.3733807,9.7675257,26.7392387,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675257
3,2022-03-16 21:48:40.501591+00:00,3.3737552,9.7653570,26.7007427,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7653570
4,2022-03-16 21:48:43.873950+00:00,3.3725650,9.7722502,26.6841125,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7722502
5,2022-03-16 21:48:47.246478+00:00,3.3728063,9.7708521,26.5653648,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7708521
6,2022-03-16 21:48:50.620124+00:00,3.3736877,9.7657471,26.5065975,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7657471
7,2022-03-16 21:48:53.993572+00:00,3.3735538,9.7665234,26.4057102,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665234
8,2022-03-16 21:48:57.367001+00:00,3.3736534,9.7659464,26.4093533,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7659464
9,2022-03-16 21:49:00.739837+00:00,3.3729899,9.7697887,26.4337387,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7697887
10,2022-03-16 21:49:04.115063+00:00,3.3752565,9.7566719,26.5231724,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7566719
11,2022-03-16 21:49:07.488110+00:00,3.3731413,9.7689114,26.5283585,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7689114
12,2022-03-16 21:49:10.861721+00:00,3.3738246,9.7649555,26.5163422,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7649555
13,2022-03-16 21:49:14.233381+00:00,3.3717730,9.7768421,26.4112225,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7768421
14,2022-03-16 21:49:17.607229+00:00,3.3740129,9.7638645,26.3343334,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7638645
15,2022-03-16 21:49:20.980370+00:00,3.3734701,9.7670078,26.2441807,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670078
16,2022-03-16 21:49:24.353678+00:00,3.3733578,9.7676582,26.2025433,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7676582
17,2022-03-16 21:49:27.726817+00:00,3.3732743,9.7681408,26.2524185,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7681408
18,2022-03-16 21:49:31.101006+00:00,3.3743215,9.7620802,26.2674980,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7620802
19,2022-03-16 21:49:34.474863+00:00,3.3743346,9.7620039,26.3353081,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7620039
20,2022-03-16 21:49:37.848414+00:00,3.3733637,9.7676229,26.3127289,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676229
