sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-09 13:48:35.166699+00:00,3.3735626,9.7664719,26.6896687,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7664719
2,2022-02-09 13:48:38.539508+00:00,3.3735485,9.7665529,26.6565037,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7665529
3,2022-02-09 13:48:41.912889+00:00,3.3733273,9.7678347,26.6525040,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7678347
4,2022-02-09 13:48:45.286458+00:00,3.3734593,9.7670698,26.6414719,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7670698
5,2022-02-09 13:48:48.660404+00:00,3.3738198,9.7649832,26.6378574,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7649832
6,2022-02-09 13:48:52.034041+00:00,3.3736355,9.7660503,26.6181278,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7660503
7,2022-02-09 13:48:55.407352+00:00,3.3731990,9.7685776,26.5849228,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7685776
8,2022-02-09 13:48:58.780845+00:00,3.3734150,9.7673264,26.5539303,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7673264
9,2022-02-09 13:49:02.154476+00:00,3.3736625,9.7658939,26.5198536,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7658939
10,2022-02-09 13:49:05.528111+00:00,3.3735077,9.7667904,26.4727345,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7667904
11,2022-02-09 13:49:08.901784+00:00,3.3734474,9.7671385,26.4521217,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7671385
12,2022-02-09 13:49:12.275124+00:00,3.3733597,9.7676468,26.4520741,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7676468
13,2022-02-09 13:49:15.648835+00:00,3.3736362,9.7660456,26.4359379,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7660456
14,2022-02-09 13:49:19.022807+00:00,3.3738708,9.7646875,26.4331303,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7646875
15,2022-02-09 13:49:22.396086+00:00,3.3733261,9.7678413,26.4016018,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7678413
16,2022-02-09 13:49:25.769436+00:00,3.3731556,9.7688284,26.3820534,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7688284
17,2022-02-09 13:49:29.142991+00:00,3.3736062,9.7662201,26.3458328,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7662201
18,2022-02-09 13:49:32.516810+00:00,3.3736486,9.7659740,26.3123798,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7659740
19,2022-02-09 13:49:35.890387+00:00,3.3735127,9.7667608,26.2636414,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7667608
20,2022-02-09 13:49:39.263867+00:00,3.3733749,9.7675591,26.2500420,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7675591
21,2022-02-09 13:49:42.637239+00:00,3.3733301,9.7678185,26.2452641,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7678185
22,2022-02-09 13:49:46.011046+00:00,3.3737326,9.7654877,26.2424507,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7654877
23,2022-02-09 13:49:49.384878+00:00,3.3737266,9.7655220,26.2262249,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7655220
24,2022-02-09 13:49:52.758243+00:00,3.3732934,9.7680311,26.2000599,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7680311
25,2022-02-09 13:49:56.131502+00:00,3.3733010,9.7679863,26.1669979,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7679863
26,2022-02-09 13:49:59.505340+00:00,3.3736339,9.7660599,26.1349106,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7660599
27,2022-02-09 13:50:02.879065+00:00,3.3736284,9.7660913,26.0920696,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7660913
28,2022-02-09 13:50:06.252529+00:00,3.3735089,9.7667828,26.0605965,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7667828
29,2022-02-09 13:50:09.625880+00:00,3.3732638,9.7682018,26.0621204,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7682018
30,2022-02-09 13:50:12.999638+00:00,3.3735590,9.7664938,26.0524578,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7664938
31,2022-02-09 13:50:16.373506+00:00,3.3737564,9.7653494,26.0398712,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7653494
32,2022-02-09 13:50:19.747114+00:00,3.3735676,9.7664433,26.0166149,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7664433
33,2022-02-09 13:50:23.120354+00:00,3.3731313,9.7689705,25.9920197,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7689705
34,2022-02-09 13:50:26.493886+00:00,3.3734341,9.7672157,25.9583969,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7672157
35,2022-02-09 13:50:29.867570+00:00,3.3737462,9.7654085,25.9340496,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7654085
36,2022-02-09 13:50:33.241299+00:00,3.3734999,9.7668352,25.8844547,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7668352
37,2022-02-09 13:50:36.614759+00:00,3.3733869,9.7674894,25.8642311,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7674894
38,2022-02-09 13:50:39.988062+00:00,3.3733072,9.7679510,25.8505516,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7679510
39,2022-02-09 13:50:43.361967+00:00,3.3736978,9.7656889,25.8510647,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7656889
40,2022-02-09 13:50:46.735851+00:00,3.3738160,9.7650051,25.8424740,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7650051
41,2022-02-09 13:50:50.109226+00:00,3.3732347,9.7683706,25.8145256,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7683706
42,2022-02-09 13:50:53.482563+00:00,3.3732252,9.7684259,25.7892647,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7684259
