sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-15 04:00:34.505909+00:00,3.3735833,9.7663517,26.7293530,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663517
2,2022-04-15 04:00:37.879956+00:00,3.3748689,9.7589130,26.7521038,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7589130
3,2022-04-15 04:00:41.253551+00:00,3.3735242,9.7666950,26.7616940,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666950
4,2022-04-15 04:00:44.625764+00:00,3.3722847,9.7738752,26.6961365,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7738752
5,2022-04-15 04:00:47.998875+00:00,3.3731120,9.7690811,26.6369801,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7690811
6,2022-04-15 04:00:51.372659+00:00,3.3737555,9.7653561,26.5715828,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7653561
7,2022-04-15 04:00:54.746203+00:00,3.3737471,9.7654037,26.5561504,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7654037
8,2022-04-15 04:00:58.119374+00:00,3.3730898,9.7692099,26.5212650,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7692099
9,2022-04-15 04:01:01.492662+00:00,3.3732238,9.7684345,26.5129299,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7684345
10,2022-04-15 04:01:04.867307+00:00,3.3745103,9.7609873,26.5430717,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7609873
11,2022-04-15 04:01:08.241610+00:00,3.3742638,9.7624140,26.5642529,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7624140
12,2022-04-15 04:01:11.614775+00:00,3.3732171,9.7684727,26.5512619,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7684727
13,2022-04-15 04:01:14.986750+00:00,3.3720694,9.7751236,26.4545097,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7751236
14,2022-04-15 04:01:18.360516+00:00,3.3736224,9.7661257,26.4246387,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661257
15,2022-04-15 04:01:21.734124+00:00,3.3737636,9.7653084,26.3722916,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7653084
16,2022-04-15 04:01:25.107551+00:00,3.3734875,9.7669077,26.3443012,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669077
17,2022-04-15 04:01:28.480851+00:00,3.3731942,9.7686062,26.3191986,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7686062
18,2022-04-15 04:01:31.854398+00:00,3.3733740,9.7675638,26.3233509,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675638
19,2022-04-15 04:01:35.229196+00:00,3.3749022,9.7587204,26.3445110,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7587204
20,2022-04-15 04:01:38.603121+00:00,3.3737760,9.7652369,26.3696823,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7652369
21,2022-04-15 04:01:41.975688+00:00,3.3725958,9.7720718,26.3270206,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7720718
22,2022-04-15 04:01:45.348185+00:00,3.3725734,9.7722025,26.2509880,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7722025
23,2022-04-15 04:01:48.722072+00:00,3.3737192,9.7655649,26.1977844,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7655649
24,2022-04-15 04:01:52.095870+00:00,3.3737931,9.7651377,26.1635132,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7651377
25,2022-04-15 04:01:55.469140+00:00,3.3732586,9.7682323,26.1367416,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7682323
26,2022-04-15 04:01:58.842454+00:00,3.3732543,9.7682581,26.1171494,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7682581
27,2022-04-15 04:02:02.216456+00:00,3.3739457,9.7642546,26.1332874,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7642546
28,2022-04-15 04:02:05.591104+00:00,3.3746352,9.7602644,26.1678677,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7602644
29,2022-04-15 04:02:08.964490+00:00,3.3733792,9.7675343,26.1603489,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675343
30,2022-04-15 04:02:12.336482+00:00,3.3720131,9.7754498,26.0898094,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7754498
31,2022-04-15 04:02:15.710112+00:00,3.3734684,9.7670174,26.0400295,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670174
32,2022-04-15 04:02:19.083696+00:00,3.3737063,9.7656393,25.9815273,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7656393
33,2022-04-15 04:02:22.457524+00:00,3.3736475,9.7659807,25.9553509,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659807
34,2022-04-15 04:02:25.830509+00:00,3.3730354,9.7695246,25.9356041,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7695246
35,2022-04-15 04:02:29.203913+00:00,3.3732924,9.7680359,25.9293404,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680359
36,2022-04-15 04:02:32.578761+00:00,3.3747611,9.7595367,25.9499836,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7595367
37,2022-04-15 04:02:35.952761+00:00,3.3740549,9.7636223,25.9716072,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7636223
38,2022-04-15 04:02:39.325894+00:00,3.3729753,9.7698727,25.9451122,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7698727
39,2022-04-15 04:02:42.698026+00:00,3.3720460,9.7752590,25.8598633,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7752590
40,2022-04-15 04:02:46.071787+00:00,3.3737223,9.7655468,25.8307362,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7655468
41,2022-04-15 04:02:49.445728+00:00,3.3738227,9.7649660,25.7779102,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7649660
42,2022-04-15 04:02:52.819113+00:00,3.3733959,9.7674370,25.7464352,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674370
43,2022-04-15 04:02:56.192308+00:00,3.3731441,9.7688951,25.7257633,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7688951
