sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-21 04:48:33.875731+00:00,3.3734715,9.7670002,26.6845646,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7670002
2,2022-02-21 04:48:37.248738+00:00,3.3735051,9.7668047,26.6528397,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7668047
3,2022-02-21 04:48:40.622280+00:00,3.3734002,9.7674122,26.6448479,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7674122
4,2022-02-21 04:48:43.996209+00:00,3.3735108,9.7667723,26.6550503,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667723
5,2022-02-21 04:48:47.370616+00:00,3.3742228,9.7626505,26.6489372,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7626505
6,2022-02-21 04:48:50.744153+00:00,3.3735569,9.7665052,26.6336517,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7665052
7,2022-02-21 04:48:54.117107+00:00,3.3728075,9.7708454,26.5971889,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7708454
8,2022-02-21 04:48:57.490892+00:00,3.3734274,9.7672548,26.5621510,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7672548
9,2022-02-21 04:49:00.864588+00:00,3.3735929,9.7662973,26.5248680,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7662973
10,2022-02-21 04:49:04.238116+00:00,3.3735404,9.7666006,26.4675713,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7666006
11,2022-02-21 04:49:07.612166+00:00,3.3735852,9.7663403,26.4505272,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7663403
12,2022-02-21 04:49:10.985514+00:00,3.3732688,9.7681723,26.4614983,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7681723
13,2022-02-21 04:49:14.359489+00:00,3.3738222,9.7649698,26.4573708,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7649698
14,2022-02-21 04:49:17.733766+00:00,3.3741364,9.7631502,26.4519329,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7631502
