sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-27 08:36:35.024891+00:00,3.3733838,9.7675076,26.6727409,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7675076
2,2022-04-27 08:36:38.397853+00:00,3.3734839,9.7669277,26.6604290,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669277
3,2022-04-27 08:36:41.771413+00:00,3.3736229,9.7661228,26.6547661,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661228
4,2022-04-27 08:36:45.144883+00:00,3.3735290,9.7666664,26.6319675,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666664
5,2022-04-27 08:36:48.518114+00:00,3.3732831,9.7680902,26.6045361,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7680902
6,2022-04-27 08:36:51.891427+00:00,3.3735089,9.7667828,26.5747261,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667828
7,2022-04-27 08:36:55.265179+00:00,3.3736205,9.7661371,26.5406189,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661371
8,2022-04-27 08:36:58.638629+00:00,3.3735313,9.7666531,26.5025997,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666531
9,2022-04-27 08:37:02.012094+00:00,3.3734636,9.7670450,26.4780636,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670450
10,2022-04-27 08:37:05.385440+00:00,3.3732851,9.7680788,26.4683247,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680788
11,2022-04-27 08:37:08.758810+00:00,3.3735092,9.7667809,26.4612408,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667809
12,2022-04-27 08:37:12.132493+00:00,3.3736198,9.7661409,26.4542980,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7661409
13,2022-04-27 08:37:15.505704+00:00,3.3734527,9.7671089,26.4280071,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671089
14,2022-04-27 08:37:18.879254+00:00,3.3733530,9.7676859,26.4015541,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676859
15,2022-04-27 08:37:22.252475+00:00,3.3735576,9.7665005,26.3684711,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665005
16,2022-04-27 08:37:25.626301+00:00,3.3735890,9.7663193,26.3421612,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663193
17,2022-04-27 08:37:28.999756+00:00,3.3735607,9.7664833,26.2983818,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7664833
18,2022-04-27 08:37:32.373141+00:00,3.3733239,9.7678537,26.2862530,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678537
19,2022-04-27 08:37:35.746387+00:00,3.3733757,9.7675543,26.2782459,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675543
20,2022-04-27 08:37:39.119939+00:00,3.3735819,9.7663603,26.2639179,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663603
21,2022-04-27 08:37:42.493527+00:00,3.3736203,9.7661381,26.2530422,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661381
22,2022-04-27 08:37:45.866618+00:00,3.3732638,9.7682018,26.2235985,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7682018
23,2022-04-27 08:37:49.240126+00:00,3.3734412,9.7671747,26.1960373,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671747
24,2022-04-27 08:37:52.613676+00:00,3.3735623,9.7664738,26.1640873,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664738
25,2022-04-27 08:37:55.987179+00:00,3.3735712,9.7664223,26.1255589,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7664223
26,2022-04-27 08:37:59.360569+00:00,3.3734293,9.7672443,26.1019669,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7672443
27,2022-04-27 08:38:02.733905+00:00,3.3733399,9.7677622,26.0970173,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677622
28,2022-04-27 08:38:06.107271+00:00,3.3734467,9.7671432,26.0853214,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671432
29,2022-04-27 08:38:09.480872+00:00,3.3736720,9.7658386,26.0733871,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658386
30,2022-04-27 08:38:12.854371+00:00,3.3735175,9.7667332,26.0520706,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667332
31,2022-04-27 08:38:16.227576+00:00,3.3732531,9.7682648,26.0270939,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7682648
32,2022-04-27 08:38:19.601054+00:00,3.3735328,9.7666454,25.9963665,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666454
33,2022-04-27 08:38:22.974489+00:00,3.3736198,9.7661409,25.9662094,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661409
34,2022-04-27 08:38:26.348050+00:00,3.3734260,9.7672634,25.9252682,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672634
35,2022-04-27 08:38:29.721405+00:00,3.3734779,9.7669621,25.9032726,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669621
36,2022-04-27 08:38:33.094592+00:00,3.3732474,9.7682972,25.8926487,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7682972
37,2022-04-27 08:38:36.468179+00:00,3.3736191,9.7661457,25.8849506,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7661457
38,2022-04-27 08:38:39.841733+00:00,3.3735936,9.7662926,25.8771420,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662926
39,2022-04-27 08:38:43.214973+00:00,3.3732994,9.7679958,25.8516483,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679958
40,2022-04-27 08:38:46.588254+00:00,3.3733511,9.7676973,25.8235207,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7676973
41,2022-04-27 08:38:49.961925+00:00,3.3736463,9.7659874,25.7927170,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659874
42,2022-04-27 08:38:53.335123+00:00,3.3735576,9.7665005,25.7576313,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7665005
