sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 09:12:34.546317+00:00,3.3734026,9.7673988,26.6861153,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7673988
2,2022-04-06 09:12:37.919740+00:00,3.3734407,9.7671776,26.6677399,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7671776
3,2022-04-06 09:12:41.294045+00:00,3.3736494,9.7659693,26.6558380,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7659693
4,2022-04-06 09:12:44.668252+00:00,3.3736129,9.7661810,26.6473904,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7661810
5,2022-04-06 09:12:48.042271+00:00,3.3733969,9.7674322,26.6178169,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7674322
6,2022-04-06 09:12:51.416292+00:00,3.3734415,9.7671728,26.5888538,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7671728
7,2022-04-06 09:12:54.790593+00:00,3.3736815,9.7657833,26.5558910,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7657833
8,2022-04-06 09:12:58.164495+00:00,3.3735051,9.7668047,26.5219727,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7668047
9,2022-04-06 09:13:01.538816+00:00,3.3735013,9.7668266,26.4943905,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7668266
10,2022-04-06 09:13:04.912854+00:00,3.3733096,9.7679367,26.4848747,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7679367
11,2022-04-06 09:13:08.286950+00:00,3.3735218,9.7667084,26.4747047,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7667084
12,2022-04-06 09:13:11.661462+00:00,3.3737130,9.7656012,26.4630699,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7656012
13,2022-04-06 09:13:15.035696+00:00,3.3734488,9.7671309,26.4398460,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7671309
14,2022-04-06 09:13:18.409666+00:00,3.3733881,9.7674828,26.4199371,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7674828
15,2022-04-06 09:13:21.783899+00:00,3.3735375,9.7666168,26.3803978,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7666168
16,2022-04-06 09:13:25.158214+00:00,3.3736305,9.7660780,26.3532753,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7660780
17,2022-04-06 09:13:28.532454+00:00,3.3735447,9.7665758,26.3128891,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7665758
18,2022-04-06 09:13:31.906530+00:00,3.3734198,9.7672987,26.2975273,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7672987
