sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 09:48:34.088711+00:00,3.3734870,9.7669096,26.6862812,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7669096
2,2022-02-20 09:48:37.461472+00:00,3.3734436,9.7671614,26.6635952,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7671614
3,2022-02-20 09:48:40.834935+00:00,3.3735433,9.7665844,26.6523399,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7665844
4,2022-02-20 09:48:44.208388+00:00,3.3735166,9.7667379,26.6314678,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667379
5,2022-02-20 09:48:47.581784+00:00,3.3734908,9.7668877,26.6142368,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668877
6,2022-02-20 09:48:50.955198+00:00,3.3734603,9.7670641,26.5879307,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7670641
7,2022-02-20 09:48:54.328713+00:00,3.3735886,9.7663221,26.5582981,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663221
8,2022-02-20 09:48:57.702207+00:00,3.3735204,9.7667160,26.5311871,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667160
9,2022-02-20 09:49:01.075538+00:00,3.3735220,9.7667065,26.5031624,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667065
10,2022-02-20 09:49:04.449241+00:00,3.3734989,9.7668400,26.4799175,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668400
11,2022-02-20 09:49:07.822629+00:00,3.3734725,9.7669935,26.4595737,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669935
12,2022-02-20 09:49:11.196017+00:00,3.3734424,9.7671680,26.4528465,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671680
13,2022-02-20 09:49:14.569482+00:00,3.3735542,9.7665205,26.4305801,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665205
14,2022-02-20 09:49:17.942871+00:00,3.3734889,9.7668991,26.4060841,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668991
15,2022-02-20 09:49:21.316301+00:00,3.3734798,9.7669506,26.3776722,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669506
16,2022-02-20 09:49:24.689670+00:00,3.3735023,9.7668219,26.3568115,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7668219
17,2022-02-20 09:49:28.063311+00:00,3.3736167,9.7661591,26.3198948,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7661591
