sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 13:36:34.448562+00:00,3.3739560,9.7641945,26.6097775,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7641945
2,2022-03-30 13:36:37.821441+00:00,3.3733768,9.7675476,26.5685310,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7675476
3,2022-03-30 13:36:41.195027+00:00,3.3735671,9.7664461,26.5556087,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7664461
4,2022-03-30 13:36:44.568250+00:00,3.3729858,9.7698116,26.5393906,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7698116
5,2022-03-30 13:36:47.943333+00:00,3.3748503,9.7590208,26.5853500,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7590208
6,2022-03-30 13:36:51.317411+00:00,3.3739114,9.7644520,26.6201191,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7644520
7,2022-03-30 13:36:54.691035+00:00,3.3735247,9.7666912,26.5999393,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7666912
8,2022-03-30 13:36:58.062989+00:00,3.3717604,9.7769156,26.5176373,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7769156
9,2022-03-30 13:37:01.436646+00:00,3.3735123,9.7667637,26.4638653,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667637
10,2022-03-30 13:37:04.810935+00:00,3.3739467,9.7642488,26.4059200,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7642488
11,2022-03-30 13:37:08.184535+00:00,3.3734341,9.7672157,26.3446941,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7672157
12,2022-03-30 13:37:11.557721+00:00,3.3731503,9.7688599,26.3492050,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7688599
13,2022-03-30 13:37:14.931399+00:00,3.3734250,9.7672691,26.3579292,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7672691
14,2022-03-30 13:37:18.306691+00:00,3.3751798,9.7571154,26.3970966,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7571154
15,2022-03-30 13:37:21.680165+00:00,3.3734069,9.7673740,26.4166431,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7673740
16,2022-03-30 13:37:25.053764+00:00,3.3733616,9.7676363,26.4024429,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7676363
17,2022-03-30 13:37:28.425774+00:00,3.3718419,9.7764425,26.2805614,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7764425
18,2022-03-30 13:37:31.799847+00:00,3.3739119,9.7644501,26.2278137,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7644501
19,2022-03-30 13:37:35.173559+00:00,3.3735905,9.7663107,26.2043819,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7663107
20,2022-03-30 13:37:38.547250+00:00,3.3736391,9.7660284,26.1444073,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7660284
21,2022-03-30 13:37:41.920531+00:00,3.3730488,9.7694473,26.1456661,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7694473
22,2022-03-30 13:37:45.294637+00:00,3.3740451,9.7636786,26.1700020,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7636786
23,2022-03-30 13:37:48.669379+00:00,3.3745515,9.7607489,26.2177715,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7607489
24,2022-03-30 13:37:52.043023+00:00,3.3734975,9.7668486,26.2103634,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7668486
25,2022-03-30 13:37:55.415516+00:00,3.3723104,9.7737255,26.1644516,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7737255
26,2022-03-30 13:37:58.788603+00:00,3.3729610,9.7699566,26.0834522,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7699566
27,2022-03-30 13:38:02.162293+00:00,3.3739021,9.7645063,26.0279083,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7645063
28,2022-03-30 13:38:05.536170+00:00,3.3733916,9.7674618,25.9669762,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7674618
29,2022-03-30 13:38:08.909492+00:00,3.3733492,9.7677078,25.9808941,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7677078
30,2022-03-30 13:38:12.282854+00:00,3.3730621,9.7693710,25.9507275,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7693710
31,2022-03-30 13:38:15.658105+00:00,3.3751628,9.7572126,25.9968853,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7572126
32,2022-03-30 13:38:19.031871+00:00,3.3736315,9.7660732,26.0322666,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7660732
33,2022-03-30 13:38:22.405419+00:00,3.3734417,9.7671719,26.0130119,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7671719
34,2022-03-30 13:38:25.777254+00:00,3.3716888,9.7773294,25.9099464,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7773294
35,2022-03-30 13:38:29.151071+00:00,3.3736501,9.7659655,25.8720760,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7659655
