sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 15:48:34.434426+00:00,3.3736072,9.7662134,26.6440620,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7662134
2,2022-03-17 15:48:37.807195+00:00,3.3734894,9.7668962,26.6215668,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7668962
3,2022-03-17 15:48:41.180543+00:00,3.3734436,9.7671614,26.5910568,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671614
4,2022-03-17 15:48:44.553758+00:00,3.3733530,9.7676859,26.6071682,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7676859
5,2022-03-17 15:48:47.927898+00:00,3.3742685,9.7623854,26.6189327,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7623854
6,2022-03-17 15:48:51.301720+00:00,3.3739667,9.7641325,26.6181507,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7641325
7,2022-03-17 15:48:54.674232+00:00,3.3726673,9.7716579,26.5736637,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7716579
8,2022-03-17 15:48:58.047264+00:00,3.3731122,9.7690811,26.5323639,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7690811
9,2022-03-17 15:49:01.420737+00:00,3.3736291,9.7660866,26.4931698,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7660866
10,2022-03-17 15:49:04.794310+00:00,3.3736205,9.7661371,26.4412041,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7661371
11,2022-03-17 15:49:08.167628+00:00,3.3732889,9.7680569,26.4196110,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7680569
12,2022-03-17 15:49:11.540883+00:00,3.3734586,9.7670746,26.4066906,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670746
13,2022-03-17 15:49:14.914464+00:00,3.3736820,9.7657814,26.4074631,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7657814
14,2022-03-17 15:49:18.288768+00:00,3.3744121,9.7615557,26.4106159,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7615557
15,2022-03-17 15:49:21.662084+00:00,3.3734574,9.7670813,26.4113636,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670813
16,2022-03-17 15:49:25.034361+00:00,3.3725331,9.7724361,26.3522034,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7724361
17,2022-03-17 15:49:28.407797+00:00,3.3734756,9.7669754,26.3169708,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7669754
18,2022-03-17 15:49:31.781213+00:00,3.3734975,9.7668486,26.2628307,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7668486
19,2022-03-17 15:49:35.154398+00:00,3.3736081,9.7662086,26.2368927,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7662086
20,2022-03-17 15:49:38.528040+00:00,3.3734267,9.7672586,26.2108250,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7672586
21,2022-03-17 15:49:41.901033+00:00,3.3733153,9.7679033,26.2220535,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7679033
22,2022-03-17 15:49:45.275115+00:00,3.3740501,9.7636490,26.2275600,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7636490
23,2022-03-17 15:49:48.649147+00:00,3.3741775,9.7629128,26.2197742,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7629128
24,2022-03-17 15:49:52.021968+00:00,3.3729501,9.7700195,26.2015533,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7700195
25,2022-03-17 15:49:55.394459+00:00,3.3727322,9.7712822,26.1455078,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7712822
26,2022-03-17 15:49:58.768241+00:00,3.3737445,9.7654190,26.1074429,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7654190
27,2022-03-17 15:50:02.141616+00:00,3.3735335,9.7666407,26.0487309,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7666407
28,2022-03-17 15:50:05.514799+00:00,3.3734348,9.7672129,26.0319023,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7672129
29,2022-03-17 15:50:08.888178+00:00,3.3734469,9.7671413,26.0127621,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7671413
30,2022-03-17 15:50:12.261330+00:00,3.3733897,9.7674732,26.0235062,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7674732
31,2022-03-17 15:50:15.635773+00:00,3.3744352,9.7614222,26.0241871,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7614222
32,2022-03-17 15:50:19.009335+00:00,3.3736939,9.7657118,26.0253468,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7657118
33,2022-03-17 15:50:22.381707+00:00,3.3725104,9.7725668,25.9757423,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7725668
34,2022-03-17 15:50:25.754736+00:00,3.3731952,9.7685995,25.9346104,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7685995
35,2022-03-17 15:50:29.128318+00:00,3.3736544,9.7659407,25.9014759,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7659407
