sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 00:48:33.462201+00:00,3.3735220,9.7667065,26.6756973,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667065
2,2022-03-04 00:48:36.834671+00:00,3.3735058,9.7668009,26.6443005,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668009
3,2022-03-04 00:48:40.208951+00:00,3.3735476,9.7665596,26.6267662,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7665596
4,2022-03-04 00:48:43.582397+00:00,3.3733335,9.7677984,26.6287594,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7677984
5,2022-03-04 00:48:46.956566+00:00,3.3740187,9.7638321,26.6336517,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7638321
6,2022-03-04 00:48:50.330519+00:00,3.3738651,9.7647209,26.6191711,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7647209
7,2022-03-04 00:48:53.703578+00:00,3.3729138,9.7702303,26.5837631,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7702303
8,2022-03-04 00:48:57.076809+00:00,3.3732083,9.7685242,26.5569286,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7685242
9,2022-03-04 00:49:00.450782+00:00,3.3737161,9.7655830,26.5173321,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7655830
10,2022-03-04 00:49:03.824521+00:00,3.3734858,9.7669163,26.4624825,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669163
11,2022-03-04 00:49:07.198169+00:00,3.3734970,9.7668514,26.4395885,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668514
12,2022-03-04 00:49:10.571657+00:00,3.3733482,9.7677135,26.4308128,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677135
