sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 21:12:34.202763+00:00,3.3734617,9.7670565,26.6667633,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7670565
2,2022-04-02 21:12:37.575518+00:00,3.3735197,9.7667208,26.6509132,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7667208
3,2022-04-02 21:12:40.948836+00:00,3.3733969,9.7674322,26.6527195,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7674322
4,2022-04-02 21:12:44.322260+00:00,3.3735664,9.7664509,26.6394997,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7664509
5,2022-04-02 21:12:47.696092+00:00,3.3738985,9.7645273,26.6298523,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7645273
6,2022-04-02 21:12:51.069285+00:00,3.3732567,9.7682438,26.6033287,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7682438
7,2022-04-02 21:12:54.442435+00:00,3.3733025,9.7679777,26.5795288,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7679777
8,2022-04-02 21:12:57.816097+00:00,3.3736305,9.7660780,26.5438976,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7660780
9,2022-04-02 21:13:01.189578+00:00,3.3735628,9.7664709,26.5025272,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7664709
10,2022-04-02 21:13:04.563070+00:00,3.3734465,9.7671452,26.4575100,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7671452
11,2022-04-02 21:13:07.936600+00:00,3.3734155,9.7673235,26.4447880,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7673235
12,2022-04-02 21:13:11.309581+00:00,3.3733664,9.7676086,26.4412041,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7676086
13,2022-04-02 21:13:14.683500+00:00,3.3737104,9.7656164,26.4427967,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7656164
14,2022-04-02 21:13:18.057026+00:00,3.3737121,9.7656069,26.4206390,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7656069
15,2022-04-02 21:13:21.430152+00:00,3.3731771,9.7687054,26.3931770,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7687054
16,2022-04-02 21:13:24.803693+00:00,3.3734310,9.7672338,26.3618145,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7672338
17,2022-04-02 21:13:28.177274+00:00,3.3736644,9.7658834,26.3292942,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7658834
18,2022-04-02 21:13:31.550708+00:00,3.3734512,9.7671165,26.2814407,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7671165
19,2022-04-02 21:13:34.924216+00:00,3.3735294,9.7666636,26.2503414,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7666636
20,2022-04-02 21:13:38.297387+00:00,3.3733091,9.7679396,26.2504559,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7679396
21,2022-04-02 21:13:41.671007+00:00,3.3735123,9.7667637,26.2442493,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7667637
22,2022-04-02 21:13:45.044823+00:00,3.3738785,9.7646437,26.2359715,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7646437
23,2022-04-02 21:13:48.418292+00:00,3.3734903,9.7668905,26.2150555,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7668905
24,2022-04-02 21:13:51.791284+00:00,3.3731019,9.7691402,26.1824608,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7691402
25,2022-04-02 21:13:55.164938+00:00,3.3735304,9.7666588,26.1537971,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7666588
26,2022-04-02 21:13:58.538623+00:00,3.3736482,9.7659760,26.1167603,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7659760
27,2022-04-02 21:14:01.911776+00:00,3.3734345,9.7672129,26.0636005,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7672129
28,2022-04-02 21:14:05.285455+00:00,3.3734679,9.7670202,26.0475941,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7670202
29,2022-04-02 21:14:08.658704+00:00,3.3733473,9.7677193,26.0427094,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7677193
