sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-14 19:48:34.015172+00:00,3.3735271,9.7666779,26.6866398,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7666779
2,2022-02-14 19:48:37.387700+00:00,3.3734348,9.7672129,26.6525784,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7672129
3,2022-02-14 19:48:40.760964+00:00,3.3735216,9.7667093,26.6477242,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667093
4,2022-02-14 19:48:44.134541+00:00,3.3736124,9.7661839,26.6274548,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7661839
5,2022-02-14 19:48:47.507664+00:00,3.3734603,9.7670641,26.6120052,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7670641
6,2022-02-14 19:48:50.881087+00:00,3.3734660,9.7670317,26.5863686,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7670317
7,2022-02-14 19:48:54.254384+00:00,3.3735151,9.7667475,26.5548744,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7667475
8,2022-02-14 19:48:57.627915+00:00,3.3736558,9.7659330,26.5279102,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7659330
9,2022-02-14 19:49:01.001291+00:00,3.3735373,9.7666187,26.4980125,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7666187
10,2022-02-14 19:49:04.374581+00:00,3.3734994,9.7668381,26.4797058,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668381
11,2022-02-14 19:49:07.748028+00:00,3.3734426,9.7671661,26.4570656,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7671661
12,2022-02-14 19:49:11.121212+00:00,3.3734989,9.7668400,26.4401035,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7668400
13,2022-02-14 19:49:14.494667+00:00,3.3735523,9.7665319,26.4255962,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7665319
14,2022-02-14 19:49:17.868021+00:00,3.3735468,9.7665634,26.4105434,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7665634
15,2022-02-14 19:49:21.241180+00:00,3.3733764,9.7675505,26.3773918,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7675505
16,2022-02-14 19:49:24.614704+00:00,3.3736217,9.7661295,26.3508320,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7661295
17,2022-02-14 19:49:27.988056+00:00,3.3735847,9.7663441,26.3179932,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7663441
18,2022-02-14 19:49:31.361255+00:00,3.3734879,9.7669039,26.3006516,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7669039
19,2022-02-14 19:49:34.734257+00:00,3.3734021,9.7674007,26.2716351,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7674007
20,2022-02-14 19:49:38.107940+00:00,3.3734815,9.7669420,26.2602215,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7669420
21,2022-02-14 19:49:41.481106+00:00,3.3736091,9.7662029,26.2404900,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662029
22,2022-02-14 19:49:44.854513+00:00,3.3735235,9.7666979,26.2276058,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7666979
23,2022-02-14 19:49:48.227932+00:00,3.3734682,9.7670183,26.2004738,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7670183
24,2022-02-14 19:49:51.601208+00:00,3.3734269,9.7672577,26.1665154,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7672577
25,2022-02-14 19:49:54.974591+00:00,3.3735707,9.7664261,26.1432629,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664261
26,2022-02-14 19:49:58.347855+00:00,3.3735733,9.7664099,26.1162128,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664099
