sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 10:24:34.972367+00:00,3.3740156,9.7638502,26.6145191,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7638502
2,2022-04-20 10:24:38.344928+00:00,3.3732080,9.7685251,26.5462112,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7685251
3,2022-04-20 10:24:41.718801+00:00,3.3736653,9.7658768,26.5371513,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658768
4,2022-04-20 10:24:45.091766+00:00,3.3729672,9.7699203,26.5404072,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7699203
5,2022-04-20 10:24:48.467072+00:00,3.3749576,9.7584000,26.5884762,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7584000
6,2022-04-20 10:24:51.840729+00:00,3.3738325,9.7649088,26.6345081,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7649088
7,2022-04-20 10:24:55.214554+00:00,3.3734555,9.7670918,26.6174870,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670918
8,2022-04-20 10:24:58.586472+00:00,3.3719039,9.7760830,26.5419159,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7760830
9,2022-04-20 10:25:01.960093+00:00,3.3733730,9.7675705,26.4672680,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675705
10,2022-04-20 10:25:05.334252+00:00,3.3738890,9.7645826,26.4171562,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7645826
11,2022-04-20 10:25:08.707604+00:00,3.3733191,9.7678823,26.3344021,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7678823
12,2022-04-20 10:25:12.081126+00:00,3.3733339,9.7677965,26.3647938,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7677965
13,2022-04-20 10:25:15.454547+00:00,3.3732839,9.7680864,26.3657932,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7680864
14,2022-04-20 10:25:18.829664+00:00,3.3752160,9.7569056,26.4122047,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7569056
15,2022-04-20 10:25:22.203423+00:00,3.3734884,9.7669010,26.4240761,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669010
16,2022-04-20 10:25:25.577034+00:00,3.3733802,9.7675276,26.4043560,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675276
17,2022-04-20 10:25:28.948746+00:00,3.3717029,9.7772484,26.2902546,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7772484
18,2022-04-20 10:25:32.322803+00:00,3.3739548,9.7642012,26.2361565,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7642012
19,2022-04-20 10:25:35.696230+00:00,3.3734016,9.7674036,26.2024975,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7674036
20,2022-04-20 10:25:39.070282+00:00,3.3737993,9.7651014,26.1397839,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7651014
21,2022-04-20 10:25:42.443344+00:00,3.3729703,9.7699022,26.1532917,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7699022
22,2022-04-20 10:25:45.817745+00:00,3.3740954,9.7633877,26.1779613,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7633877
