sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 01:48:34.207138+00:00,3.3737364,9.7654657,26.6189804,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7654657
2,2022-02-23 01:48:37.580056+00:00,3.3736470,9.7659836,26.6040401,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7659836
3,2022-02-23 01:48:40.953160+00:00,3.3732040,9.7685490,26.5731907,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7685490
4,2022-02-23 01:48:44.326560+00:00,3.3733208,9.7678719,26.5793629,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7678719
5,2022-02-23 01:48:47.701084+00:00,3.3745289,9.7608795,26.5928307,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7608795
6,2022-02-23 01:48:51.075299+00:00,3.3742213,9.7626591,26.6121712,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7626591
7,2022-02-23 01:48:54.448153+00:00,3.3729725,9.7698889,26.5866070,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7698889
8,2022-02-23 01:48:57.820594+00:00,3.3723538,9.7734747,26.5120125,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7734747
9,2022-02-23 01:49:01.194349+00:00,3.3737278,9.7655153,26.4706459,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655153
10,2022-02-23 01:49:04.568158+00:00,3.3737159,9.7655849,26.4238911,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655849
11,2022-02-23 01:49:07.941544+00:00,3.3734701,9.7670078,26.3953247,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670078
12,2022-02-23 01:49:11.314511+00:00,3.3732460,9.7683058,26.3691006,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7683058
13,2022-02-23 01:49:14.688357+00:00,3.3734636,9.7670450,26.3850136,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670450
14,2022-02-23 01:49:18.063155+00:00,3.3749030,9.7587156,26.3964443,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7587156
15,2022-02-23 01:49:21.436731+00:00,3.3736265,9.7661028,26.4067383,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661028
16,2022-02-23 01:49:24.808998+00:00,3.3724346,9.7730064,26.3585091,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7730064
17,2022-02-23 01:49:28.182150+00:00,3.3729258,9.7701607,26.3046608,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7701607
18,2022-02-23 01:49:31.555797+00:00,3.3737082,9.7656279,26.2445259,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7656279
19,2022-02-23 01:49:34.929658+00:00,3.3737431,9.7654266,26.2149200,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7654266
20,2022-02-23 01:49:38.302671+00:00,3.3732014,9.7685633,26.1907997,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7685633
21,2022-02-23 01:49:41.676110+00:00,3.3733101,9.7679348,26.1728935,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679348
22,2022-02-23 01:49:45.050115+00:00,3.3740659,9.7635584,26.1929798,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7635584
23,2022-02-23 01:49:48.424701+00:00,3.3745813,9.7605762,26.2122955,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7605762
24,2022-02-23 01:49:51.797951+00:00,3.3732581,9.7682352,26.2017384,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7682352
25,2022-02-23 01:49:55.170041+00:00,3.3722119,9.7742977,26.1192055,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7742977
26,2022-02-23 01:49:58.543649+00:00,3.3735304,9.7666588,26.0951691,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666588
27,2022-02-23 01:50:01.917414+00:00,3.3737268,9.7655210,26.0306549,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7655210
28,2022-02-23 01:50:05.290934+00:00,3.3735843,9.7663469,26.0061684,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663469
29,2022-02-23 01:50:08.664199+00:00,3.3732562,9.7682467,25.9794464,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7682467
30,2022-02-23 01:50:12.037269+00:00,3.3732638,9.7682018,25.9867744,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7682018
31,2022-02-23 01:50:15.412082+00:00,3.3746901,9.7599478,26.0030212,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7599478
32,2022-02-23 01:50:18.786028+00:00,3.3739901,9.7639971,26.0191994,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7639971
33,2022-02-23 01:50:22.158799+00:00,3.3727553,9.7711487,25.9860268,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7711487
34,2022-02-23 01:50:25.531113+00:00,3.3724689,9.7728071,25.9190121,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7728071
