sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 00:48:35.042471+00:00,3.3736758,9.7658157,26.7194500,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7658157
2,2022-03-02 00:48:38.416180+00:00,3.3746953,9.7599163,26.7383041,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7599163
3,2022-03-02 00:48:41.789707+00:00,3.3735852,9.7663403,26.7417545,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663403
4,2022-03-02 00:48:45.161802+00:00,3.3722706,9.7739563,26.6795597,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7739563
5,2022-03-02 00:48:48.534898+00:00,3.3732889,9.7680569,26.6292839,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680569
6,2022-03-02 00:48:51.908327+00:00,3.3737085,9.7656279,26.5694294,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7656279
7,2022-03-02 00:48:55.281928+00:00,3.3736298,9.7660828,26.5472717,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660828
8,2022-03-02 00:48:58.654874+00:00,3.3732278,9.7684097,26.5217133,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7684097
9,2022-03-02 00:49:02.028225+00:00,3.3733568,9.7676630,26.5249882,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676630
10,2022-03-02 00:49:05.402547+00:00,3.3743677,9.7618122,26.5451488,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7618122
11,2022-03-02 00:49:08.776483+00:00,3.3743057,9.7621708,26.5518055,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7621708
12,2022-03-02 00:49:12.149549+00:00,3.3730111,9.7696657,26.5333309,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7696657
13,2022-03-02 00:49:15.521687+00:00,3.3722844,9.7738771,26.4577217,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7738771
14,2022-03-02 00:49:18.895342+00:00,3.3737550,9.7653580,26.4269314,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7653580
15,2022-03-02 00:49:22.268912+00:00,3.3737247,9.7655334,26.3678646,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7655334
16,2022-03-02 00:49:25.642208+00:00,3.3734951,9.7668629,26.3416729,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668629
17,2022-03-02 00:49:29.015360+00:00,3.3732643,9.7681990,26.3214493,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7681990
18,2022-03-02 00:49:32.388670+00:00,3.3734424,9.7671680,26.3275299,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671680
19,2022-03-02 00:49:35.763313+00:00,3.3747563,9.7595634,26.3446484,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7595634
20,2022-03-02 00:49:39.136960+00:00,3.3737836,9.7651930,26.3571815,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7651930
21,2022-03-02 00:49:42.509432+00:00,3.3724809,9.7727385,26.3100395,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7727385
22,2022-03-02 00:49:45.882402+00:00,3.3728609,9.7705355,26.2546120,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7705355
23,2022-03-02 00:49:49.256092+00:00,3.3736148,9.7661705,26.2102928,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661705
24,2022-03-02 00:49:52.629997+00:00,3.3738556,9.7647753,26.1685104,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7647753
25,2022-03-02 00:49:56.003162+00:00,3.3732629,9.7682076,26.1414566,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7682076
26,2022-03-02 00:49:59.376655+00:00,3.3732421,9.7683277,26.1238899,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7683277
27,2022-03-02 00:50:02.750615+00:00,3.3739557,9.7641964,26.1436062,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7641964
28,2022-03-02 00:50:06.125439+00:00,3.3746414,9.7602282,26.1565456,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7602282
29,2022-03-02 00:50:09.498833+00:00,3.3733363,9.7677822,26.1486664,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7677822
30,2022-03-02 00:50:12.871111+00:00,3.3722124,9.7742939,26.0788498,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7742939
31,2022-03-02 00:50:16.244663+00:00,3.3734751,9.7669783,26.0506401,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669783
32,2022-03-02 00:50:19.618420+00:00,3.3736765,9.7658129,25.9827461,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7658129
33,2022-03-02 00:50:22.992096+00:00,3.3736277,9.7660952,25.9688969,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660952
34,2022-03-02 00:50:26.365357+00:00,3.3731537,9.7688398,25.9386234,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7688398
35,2022-03-02 00:50:29.738735+00:00,3.3732820,9.7680969,25.9473457,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7680969
36,2022-03-02 00:50:33.113313+00:00,3.3745704,9.7606392,25.9570656,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7606392
37,2022-03-02 00:50:36.487584+00:00,3.3741772,9.7629147,25.9728718,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7629147
38,2022-03-02 00:50:39.860412+00:00,3.3727894,9.7709503,25.9438953,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7709503
39,2022-03-02 00:50:43.232954+00:00,3.3724751,9.7727709,25.8729935,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7727709
40,2022-03-02 00:50:46.606659+00:00,3.3736789,9.7657995,25.8366814,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7657995
41,2022-03-02 00:50:49.980348+00:00,3.3736610,9.7659016,25.7884827,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7659016
42,2022-03-02 00:50:53.353856+00:00,3.3733857,9.7674961,25.7634506,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7674961
43,2022-03-02 00:50:56.727233+00:00,3.3733187,9.7678843,25.7333889,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7678843
44,2022-03-02 00:51:00.100715+00:00,3.3735218,9.7667084,25.7560520,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667084
45,2022-03-02 00:51:03.475497+00:00,3.3747706,9.7594814,25.7634068,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7594814
46,2022-03-02 00:51:06.849313+00:00,3.3736179,9.7661524,25.7712555,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661524
47,2022-03-02 00:51:10.221608+00:00,3.3722677,9.7739735,25.7202435,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7739735
48,2022-03-02 00:51:13.594804+00:00,3.3731153,9.7690630,25.6721268,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7690630
49,2022-03-02 00:51:16.968401+00:00,3.3736370,9.7660418,25.6195068,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7660418
50,2022-03-02 00:51:20.342096+00:00,3.3737016,9.7656679,25.5899525,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7656679
51,2022-03-02 00:51:23.715524+00:00,3.3732543,9.7682581,25.5617828,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7682581
52,2022-03-02 00:51:27.088652+00:00,3.3733006,9.7679892,25.5531406,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7679892
53,2022-03-02 00:51:30.462649+00:00,3.3740754,9.7635040,25.5722008,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7635040
54,2022-03-02 00:51:33.837552+00:00,3.3745217,9.7609205,25.5869484,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7609205
55,2022-03-02 00:51:37.210766+00:00,3.3731952,9.7685995,25.5711956,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7685995
56,2022-03-02 00:51:40.582820+00:00,3.3721581,9.7746096,25.4935799,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7746096
57,2022-03-02 00:51:43.956648+00:00,3.3735857,9.7663383,25.4649487,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7663383
58,2022-03-02 00:51:47.330282+00:00,3.3736372,9.7660398,25.4033775,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660398
59,2022-03-02 00:51:50.703765+00:00,3.3734925,9.7668781,25.3905907,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7668781
60,2022-03-02 00:51:54.077169+00:00,3.3733244,9.7678509,25.3642559,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7678509
61,2022-03-02 00:51:57.450300+00:00,3.3732014,9.7685633,25.3709583,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7685633
62,2022-03-02 00:52:00.825167+00:00,3.3747106,9.7598286,25.3858414,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7598286
63,2022-03-02 00:52:04.199089+00:00,3.3739276,9.7643595,25.3928776,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7643595
64,2022-03-02 00:52:07.571768+00:00,3.3726141,9.7719660,25.3582878,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7719660
