sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 23:36:33.537322+00:00,3.3733120,9.7679234,26.6454887,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7679234
2,2022-03-17 23:36:36.909848+00:00,3.3735054,9.7668037,26.6349831,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7668037
3,2022-03-17 23:36:40.283590+00:00,3.3736672,9.7658653,26.6176033,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7658653
4,2022-03-17 23:36:43.657251+00:00,3.3735802,9.7663698,26.6044426,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7663698
5,2022-03-17 23:36:47.030445+00:00,3.3733315,9.7678099,26.5812321,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7678099
6,2022-03-17 23:36:50.404026+00:00,3.3734694,9.7670116,26.5485935,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7670116
7,2022-03-17 23:36:53.777696+00:00,3.3736811,9.7657862,26.5132351,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7657862
8,2022-03-17 23:36:57.151140+00:00,3.3735845,9.7663450,26.4832058,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7663450
9,2022-03-17 23:37:00.524656+00:00,3.3734298,9.7672405,26.4552612,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7672405
10,2022-03-17 23:37:03.898070+00:00,3.3733826,9.7675142,26.4483013,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7675142
11,2022-03-17 23:37:07.271516+00:00,3.3735073,9.7667923,26.4321709,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7667923
12,2022-03-17 23:37:10.645307+00:00,3.3736982,9.7656870,26.4275856,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7656870
13,2022-03-17 23:37:14.018566+00:00,3.3735003,9.7668324,26.4039574,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7668324
14,2022-03-17 23:37:17.391878+00:00,3.3733158,9.7679005,26.3775330,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7679005
15,2022-03-17 23:37:20.765586+00:00,3.3735371,9.7666206,26.3505306,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7666206
16,2022-03-17 23:37:24.139242+00:00,3.3736458,9.7659903,26.3175297,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7659903
17,2022-03-17 23:37:27.512755+00:00,3.3735800,9.7663717,26.2751961,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7663717
