sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 02:36:34.470375+00:00,3.3749185,9.7586260,26.7311001,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7586260
2,2022-04-18 02:36:37.843346+00:00,3.3733253,9.7678461,26.7088623,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7678461
3,2022-04-18 02:36:41.216801+00:00,3.3735442,9.7665777,26.6759586,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665777
4,2022-04-18 02:36:44.589959+00:00,3.3732543,9.7682581,26.7095795,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7682581
5,2022-04-18 02:36:47.962700+00:00,3.3729515,9.7700109,26.5643005,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7700109
6,2022-04-18 02:36:51.336779+00:00,3.3739998,9.7639408,26.4386997,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7639408
7,2022-04-18 02:36:54.710329+00:00,3.3735194,9.7667217,26.4959660,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7667217
8,2022-04-18 02:36:58.082848+00:00,3.3728137,9.7708092,26.3651409,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7708092
9,2022-04-18 02:37:01.456945+00:00,3.3738835,9.7646141,26.4347210,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7646141
10,2022-04-18 02:37:04.831043+00:00,3.3740463,9.7636719,26.5495148,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7636719
11,2022-04-18 02:37:08.204245+00:00,3.3734031,9.7673960,26.5001526,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673960
12,2022-04-18 02:37:11.577830+00:00,3.3734694,9.7670116,26.4860954,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670116
13,2022-04-18 02:37:14.949947+00:00,3.3721385,9.7747231,26.4429150,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7747231
14,2022-04-18 02:37:18.323768+00:00,3.3739810,9.7640495,26.3359127,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7640495
15,2022-04-18 02:37:21.698164+00:00,3.3744607,9.7612743,26.2372169,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7612743
16,2022-04-18 02:37:25.070716+00:00,3.3727036,9.7714472,26.2609844,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7714472
17,2022-04-18 02:37:28.443539+00:00,3.3729181,9.7702045,26.1836567,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7702045
18,2022-04-18 02:37:31.818754+00:00,3.3751526,9.7572727,26.3141422,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7572727
19,2022-04-18 02:37:35.191727+00:00,3.3730283,9.7695675,26.3331947,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7695675
20,2022-04-18 02:37:38.565210+00:00,3.3735507,9.7665415,26.2865067,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665415
21,2022-04-18 02:37:41.939117+00:00,3.3738620,9.7647390,26.2620239,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7647390
22,2022-04-18 02:37:45.310956+00:00,3.3719380,9.7758856,26.1892147,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7758856
23,2022-04-18 02:37:48.684883+00:00,3.3739324,9.7643318,26.0641460,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7643318
24,2022-04-18 02:37:52.058946+00:00,3.3741212,9.7632380,26.0968342,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7632380
25,2022-04-18 02:37:55.431451+00:00,3.3725817,9.7721539,25.9943733,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7721539
26,2022-04-18 02:37:58.804384+00:00,3.3729224,9.7701797,26.0333557,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7701797
27,2022-04-18 02:38:02.179063+00:00,3.3747277,9.7597294,26.1523533,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7597294
28,2022-04-18 02:38:05.552592+00:00,3.3736355,9.7660503,26.1306553,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660503
29,2022-04-18 02:38:08.926070+00:00,3.3735709,9.7664242,26.1057777,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7664242
30,2022-04-18 02:38:12.298460+00:00,3.3723440,9.7735310,26.0993881,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7735310
31,2022-04-18 02:38:15.671664+00:00,3.3734426,9.7671661,25.9395027,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7671661
