sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 19:24:34.868485+00:00,3.3734362,9.7672043,26.6781769,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7672043
2,2022-02-10 19:24:38.241555+00:00,3.3734632,9.7670479,26.6536961,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670479
3,2022-02-10 19:24:41.615316+00:00,3.3735528,9.7665281,26.6392632,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665281
4,2022-02-10 19:24:44.989022+00:00,3.3736260,9.7661047,26.6309223,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661047
5,2022-02-10 19:24:48.362705+00:00,3.3734529,9.7671070,26.6077137,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671070
6,2022-02-10 19:24:51.736530+00:00,3.3735652,9.7664576,26.5673256,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664576
7,2022-02-10 19:24:55.110277+00:00,3.3735173,9.7667341,26.5425758,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667341
8,2022-02-10 19:24:58.484128+00:00,3.3736563,9.7659292,26.5189342,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659292
9,2022-02-10 19:25:01.857732+00:00,3.3735075,9.7667904,26.4892921,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667904
10,2022-02-10 19:25:05.231583+00:00,3.3734536,9.7671022,26.4603710,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671022
11,2022-02-10 19:25:08.605513+00:00,3.3735542,9.7665205,26.4591770,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665205
12,2022-02-10 19:25:11.979247+00:00,3.3735204,9.7667160,26.4364777,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667160
13,2022-02-10 19:25:15.353019+00:00,3.3735712,9.7664223,26.4261341,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664223
14,2022-02-10 19:25:18.726484+00:00,3.3735049,9.7668056,26.3958836,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7668056
15,2022-02-10 19:25:22.100561+00:00,3.3735361,9.7666254,26.3651180,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666254
16,2022-02-10 19:25:25.473832+00:00,3.3736095,9.7662001,26.3347969,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7662001
17,2022-02-10 19:25:28.847894+00:00,3.3735404,9.7666006,26.3083458,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7666006
18,2022-02-10 19:25:32.221893+00:00,3.3734660,9.7670317,26.2880573,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670317
19,2022-02-10 19:25:35.595539+00:00,3.3734150,9.7673264,26.2650719,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673264
20,2022-02-10 19:25:38.969408+00:00,3.3735790,9.7663765,26.2525120,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663765
21,2022-02-10 19:25:42.343111+00:00,3.3735628,9.7664709,26.2395668,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7664709
22,2022-02-10 19:25:45.716785+00:00,3.3735199,9.7667198,26.2162094,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667198
23,2022-02-10 19:25:49.090627+00:00,3.3734174,9.7673130,26.1837692,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673130
24,2022-02-10 19:25:52.464423+00:00,3.3735549,9.7665167,26.1600533,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665167
25,2022-02-10 19:25:55.838284+00:00,3.3736544,9.7659407,26.1310673,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659407
26,2022-02-10 19:25:59.211949+00:00,3.3734882,9.7669029,26.1055946,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669029
27,2022-02-10 19:26:02.585821+00:00,3.3734629,9.7670498,26.0785770,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670498
28,2022-02-10 19:26:05.959347+00:00,3.3734083,9.7673655,26.0652142,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7673655
29,2022-02-10 19:26:09.333280+00:00,3.3735998,9.7662563,26.0499802,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662563
30,2022-02-10 19:26:12.707063+00:00,3.3736041,9.7662315,26.0339680,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662315
31,2022-02-10 19:26:16.080866+00:00,3.3734393,9.7671862,26.0097694,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7671862
32,2022-02-10 19:26:19.454667+00:00,3.3735418,9.7665920,25.9773235,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665920
33,2022-02-10 19:26:22.828480+00:00,3.3735509,9.7665396,25.9524860,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665396
34,2022-02-10 19:26:26.202338+00:00,3.3735995,9.7662582,25.9275188,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7662582
35,2022-02-10 19:26:29.576095+00:00,3.3734605,9.7670631,25.9006653,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670631
36,2022-02-10 19:26:32.949767+00:00,3.3734331,9.7672224,25.8755512,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7672224
37,2022-02-10 19:26:36.323509+00:00,3.3734584,9.7670755,25.8629990,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670755
38,2022-02-10 19:26:39.697023+00:00,3.3736556,9.7659330,25.8501701,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659330
39,2022-02-10 19:26:43.070233+00:00,3.3734500,9.7671232,25.8362560,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671232
40,2022-02-10 19:26:46.443262+00:00,3.3734536,9.7671022,25.8001823,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671022
41,2022-02-10 19:26:49.816741+00:00,3.3735781,9.7663832,25.7767754,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663832
42,2022-02-10 19:26:53.190059+00:00,3.3735180,9.7667313,25.7422848,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667313
43,2022-02-10 19:26:56.563432+00:00,3.3735788,9.7663784,25.7170105,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663784
44,2022-02-10 19:26:59.936263+00:00,3.3734524,9.7671099,25.7024002,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671099
45,2022-02-10 19:27:03.309929+00:00,3.3734314,9.7672310,25.6777992,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672310
46,2022-02-10 19:27:06.683232+00:00,3.3735104,9.7667742,25.6671181,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667742
47,2022-02-10 19:27:10.056590+00:00,3.3735604,9.7664843,25.6545715,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664843
48,2022-02-10 19:27:13.429925+00:00,3.3734648,9.7670383,25.6357384,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670383
49,2022-02-10 19:27:16.803237+00:00,3.3734679,9.7670202,25.5966892,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670202
50,2022-02-10 19:27:20.176665+00:00,3.3735728,9.7664127,25.5714569,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7664127
51,2022-02-10 19:27:23.550106+00:00,3.3735991,9.7662611,25.5440693,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662611
52,2022-02-10 19:27:26.923450+00:00,3.3734274,9.7672548,25.5156288,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672548
53,2022-02-10 19:27:30.296804+00:00,3.3734512,9.7671165,25.5006790,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671165
54,2022-02-10 19:27:33.669996+00:00,3.3734193,9.7673016,25.4848347,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673016
55,2022-02-10 19:27:37.043447+00:00,3.3735399,9.7666025,25.4699440,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7666025
56,2022-02-10 19:27:40.417042+00:00,3.3735986,9.7662630,25.4548531,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662630
57,2022-02-10 19:27:43.790339+00:00,3.3733892,9.7674761,25.4283199,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7674761
58,2022-02-10 19:27:47.163806+00:00,3.3734889,9.7668991,25.3936768,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668991
59,2022-02-10 19:27:50.537360+00:00,3.3736103,9.7661953,25.3668194,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661953
60,2022-02-10 19:27:53.910837+00:00,3.3735371,9.7666206,25.3457832,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7666206
61,2022-02-10 19:27:57.284238+00:00,3.3734641,9.7670422,25.3224831,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670422
62,2022-02-10 19:28:00.657642+00:00,3.3733964,9.7674341,25.2957115,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7674341
63,2022-02-10 19:28:04.031039+00:00,3.3734953,9.7668619,25.2885113,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668619
64,2022-02-10 19:28:07.404691+00:00,3.3736205,9.7661371,25.2762680,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661371
