sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 07:12:35.343408+00:00,3.3733358,9.7677851,26.7051373,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7677851
2,2022-03-11 07:12:38.719175+00:00,3.3739629,9.7641554,26.7130451,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7641554
3,2022-03-11 07:12:42.094988+00:00,3.3739023,9.7645054,26.6916008,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7645054
4,2022-03-11 07:12:45.470668+00:00,3.3729856,9.7698135,26.6583595,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7698135
5,2022-03-11 07:12:48.845908+00:00,3.3731370,9.7689362,26.6297359,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7689362
6,2022-03-11 07:12:52.221597+00:00,3.3737197,9.7655621,26.5942307,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7655621
7,2022-03-11 07:12:55.596922+00:00,3.3734293,9.7672443,26.5391560,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672443
8,2022-03-11 07:12:58.972149+00:00,3.3734722,9.7669954,26.5117989,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669954
9,2022-03-11 07:13:02.347023+00:00,3.3734035,9.7673931,26.5081043,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673931
10,2022-03-11 07:13:05.722468+00:00,3.3735023,9.7668219,26.5063858,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668219
11,2022-03-11 07:13:09.098333+00:00,3.3741803,9.7628965,26.5085754,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7628965
12,2022-03-11 07:13:12.473359+00:00,3.3735185,9.7667274,26.4846859,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667274
13,2022-03-11 07:13:15.847633+00:00,3.3728333,9.7706966,26.4509258,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7706966
14,2022-03-11 07:13:19.222380+00:00,3.3734577,9.7670794,26.4182091,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670794
15,2022-03-11 07:13:22.597508+00:00,3.3736105,9.7661953,26.3766479,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661953
16,2022-03-11 07:13:25.971976+00:00,3.3733840,9.7675066,26.3262062,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675066
17,2022-03-11 07:13:29.347129+00:00,3.3736186,9.7661476,26.3081856,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661476
18,2022-03-11 07:13:32.721636+00:00,3.3732729,9.7681494,26.3150921,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7681494
19,2022-03-11 07:13:36.096642+00:00,3.3737226,9.7655458,26.3089943,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7655458
20,2022-03-11 07:13:39.471945+00:00,3.3741198,9.7632465,26.3035717,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7632465
21,2022-03-11 07:13:42.846213+00:00,3.3730943,9.7691832,26.2744789,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7691832
22,2022-03-11 07:13:46.220373+00:00,3.3729959,9.7697544,26.2395229,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7697544
23,2022-03-11 07:13:49.595209+00:00,3.3736668,9.7658691,26.2056713,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7658691
24,2022-03-11 07:13:52.969787+00:00,3.3734379,9.7671947,26.1542778,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671947
25,2022-03-11 07:13:56.344356+00:00,3.3734431,9.7671633,26.1270218,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671633
26,2022-03-11 07:13:59.718823+00:00,3.3735092,9.7667809,26.1117382,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667809
27,2022-03-11 07:14:03.093468+00:00,3.3733764,9.7675505,26.1197548,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675505
28,2022-03-11 07:14:06.468444+00:00,3.3740079,9.7638941,26.1177444,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7638941
29,2022-03-11 07:14:09.843355+00:00,3.3737438,9.7654228,26.0972672,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7654228
30,2022-03-11 07:14:13.217333+00:00,3.3729219,9.7701826,26.0629635,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7701826
31,2022-03-11 07:14:16.591596+00:00,3.3732333,9.7683783,26.0335598,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7683783
32,2022-03-11 07:14:19.966324+00:00,3.3736706,9.7658472,26.0036774,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658472
33,2022-03-11 07:14:23.340864+00:00,3.3734655,9.7670345,25.9412575,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670345
34,2022-03-11 07:14:26.715436+00:00,3.3735147,9.7667494,25.9167614,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667494
35,2022-03-11 07:14:30.089585+00:00,3.3732500,9.7682829,25.9267063,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7682829
36,2022-03-11 07:14:33.463197+00:00,3.3736563,9.7659292,25.9169197,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7659292
37,2022-03-11 07:14:36.830104+00:00,3.3741021,9.7633486,25.9179993,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7633486
38,2022-03-11 07:14:40.197374+00:00,3.3733580,9.7676563,25.8913250,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676563
39,2022-03-11 07:14:43.564545+00:00,3.3728633,9.7705221,25.8642540,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7705221
40,2022-03-11 07:14:46.932912+00:00,3.3734965,9.7668543,25.8296642,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668543
41,2022-03-11 07:14:50.301995+00:00,3.3735986,9.7662630,25.7845192,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7662630
42,2022-03-11 07:14:53.671313+00:00,3.3734136,9.7673349,25.7392235,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7673349
43,2022-03-11 07:14:57.041176+00:00,3.3735185,9.7667274,25.7208424,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667274
44,2022-03-11 07:15:00.411125+00:00,3.3732758,9.7681332,25.7274704,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7681332
45,2022-03-11 07:15:03.781904+00:00,3.3738499,9.7648087,25.7292213,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7648087
46,2022-03-11 07:15:07.153377+00:00,3.3739917,9.7639885,25.7174988,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7639885
47,2022-03-11 07:15:10.524001+00:00,3.3729782,9.7698565,25.6879177,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7698565
48,2022-03-11 07:15:13.894934+00:00,3.3730643,9.7693577,25.6572151,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7693577
49,2022-03-11 07:15:17.266686+00:00,3.3736334,9.7660618,25.6235962,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7660618
50,2022-03-11 07:15:20.638320+00:00,3.3735082,9.7667875,25.5644512,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667875
51,2022-03-11 07:15:24.010413+00:00,3.3734314,9.7672310,25.5411186,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672310
52,2022-03-11 07:15:27.382484+00:00,3.3734317,9.7672310,25.5347614,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672310
53,2022-03-11 07:15:30.754396+00:00,3.3734193,9.7673016,25.5405064,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7673016
54,2022-03-11 07:15:34.127243+00:00,3.3740745,9.7635088,25.5340004,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7635088
55,2022-03-11 07:15:37.500258+00:00,3.3736186,9.7661476,25.5130768,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661476
56,2022-03-11 07:15:40.872179+00:00,3.3727756,9.7710304,25.4829407,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7710304
57,2022-03-11 07:15:44.244681+00:00,3.3733664,9.7676086,25.4484329,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676086
58,2022-03-11 07:15:47.617631+00:00,3.3735485,9.7665529,25.4182339,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665529
59,2022-03-11 07:15:50.990418+00:00,3.3734207,9.7672939,25.3617992,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7672939
60,2022-03-11 07:15:54.363441+00:00,3.3735626,9.7664719,25.3416309,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664719
61,2022-03-11 07:15:57.736221+00:00,3.3732183,9.7684660,25.3487511,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7684660
62,2022-03-11 07:16:01.109426+00:00,3.3736567,9.7659264,25.3410721,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7659264
63,2022-03-11 07:16:04.483095+00:00,3.3740621,9.7635813,25.3382759,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7635813
64,2022-03-11 07:16:07.856020+00:00,3.3732517,9.7682724,25.3111267,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7682724
