sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 11:48:35.422130+00:00,3.3734405,9.7671795,26.6928444,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671795
2,2022-04-20 11:48:38.793492+00:00,3.3732870,9.7680683,26.6875000,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7680683
3,2022-04-20 11:48:42.168222+00:00,3.3735840,9.7663479,26.6790085,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7663479
4,2022-04-20 11:48:45.542039+00:00,3.3736734,9.7658310,26.6740990,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7658310
5,2022-04-20 11:48:48.915341+00:00,3.3734188,9.7673044,26.6436100,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7673044
6,2022-04-20 11:48:52.288776+00:00,3.3733697,9.7675886,26.6235847,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7675886
7,2022-04-20 11:48:55.662327+00:00,3.3734455,9.7671499,26.5901337,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671499
8,2022-04-20 11:48:59.035940+00:00,3.3736839,9.7657700,26.5620804,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7657700
9,2022-04-20 11:49:02.409463+00:00,3.3735242,9.7666950,26.5147171,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666950
10,2022-04-20 11:49:05.783008+00:00,3.3733964,9.7674341,26.4951897,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7674341
11,2022-04-20 11:49:09.156195+00:00,3.3733063,9.7679567,26.4870129,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7679567
12,2022-04-20 11:49:12.529863+00:00,3.3735814,9.7663631,26.4816799,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7663631
13,2022-04-20 11:49:15.903405+00:00,3.3736453,9.7659941,26.4663067,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659941
14,2022-04-20 11:49:19.276792+00:00,3.3732932,9.7680321,26.4442501,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7680321
15,2022-04-20 11:49:22.649989+00:00,3.3734188,9.7673044,26.4090042,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673044
16,2022-04-20 11:49:26.023881+00:00,3.3736153,9.7661667,26.3840122,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661667
17,2022-04-20 11:49:29.397366+00:00,3.3735290,9.7666664,26.3473682,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666664
18,2022-04-20 11:49:32.770814+00:00,3.3734832,9.7669325,26.3162746,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7669325
19,2022-04-20 11:49:36.144131+00:00,3.3732753,9.7681360,26.3109894,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7681360
20,2022-04-20 11:49:39.517597+00:00,3.3734813,9.7669430,26.2935429,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7669430
21,2022-04-20 11:49:42.891097+00:00,3.3735585,9.7664957,26.2868786,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664957
22,2022-04-20 11:49:46.264593+00:00,3.3734982,9.7668447,26.2645874,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668447
23,2022-04-20 11:49:49.637927+00:00,3.3733163,9.7678986,26.2401676,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678986
24,2022-04-20 11:49:53.011357+00:00,3.3734746,9.7669821,26.2059917,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669821
25,2022-04-20 11:49:56.385009+00:00,3.3736105,9.7661953,26.1750965,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661953
26,2022-04-20 11:49:59.758258+00:00,3.3735108,9.7667723,26.1396008,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667723
27,2022-04-20 11:50:03.132025+00:00,3.3734686,9.7670164,26.1145668,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670164
28,2022-04-20 11:50:06.505234+00:00,3.3732886,9.7680588,26.1068287,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680588
29,2022-04-20 11:50:09.878696+00:00,3.3734775,9.7669649,26.0972672,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669649
30,2022-04-20 11:50:13.252362+00:00,3.3736663,9.7658720,26.0892639,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7658720
31,2022-04-20 11:50:16.625723+00:00,3.3733635,9.7676249,26.0610733,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676249
32,2022-04-20 11:50:19.999007+00:00,3.3733549,9.7676744,26.0365543,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676744
