sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-04 14:00:34.326706+00:00,3.3736901,9.7657337,26.6727905,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7657337
2,2022-02-04 14:00:37.699657+00:00,3.3736520,9.7659540,26.6347694,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7659540
3,2022-02-04 14:00:41.072953+00:00,3.3734241,9.7672739,26.6084023,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672739
4,2022-02-04 14:00:44.446493+00:00,3.3733649,9.7676163,26.6124554,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7676163
5,2022-02-04 14:00:47.820619+00:00,3.3740857,9.7634439,26.6233234,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7634439
6,2022-02-04 14:00:51.194912+00:00,3.3742869,9.7622795,26.6191235,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7622795
7,2022-02-04 14:00:54.568075+00:00,3.3731139,9.7690706,26.6023312,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7690706
8,2022-02-04 14:00:57.940689+00:00,3.3727038,9.7714472,26.5408554,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7714472
9,2022-02-04 14:01:01.314377+00:00,3.3736362,9.7660456,26.5081043,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7660456
10,2022-02-04 14:01:04.688317+00:00,3.3736324,9.7660685,26.4533386,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7660685
11,2022-02-04 14:01:08.061919+00:00,3.3735237,9.7666969,26.4279118,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7666969
12,2022-02-04 14:01:11.435430+00:00,3.3735151,9.7667475,26.4030724,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7667475
13,2022-02-04 14:01:14.808842+00:00,3.3733730,9.7675705,26.4128571,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7675705
14,2022-02-04 14:01:18.183321+00:00,3.3744433,9.7613745,26.4237728,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7613745
15,2022-02-04 14:01:21.557340+00:00,3.3738747,9.7646646,26.4220181,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7646646
16,2022-02-04 14:01:24.929852+00:00,3.3726525,9.7717438,26.3758087,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7717438
17,2022-02-04 14:01:28.302601+00:00,3.3731077,9.7691059,26.3390007,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7691059
18,2022-02-04 14:01:31.676701+00:00,3.3736513,9.7659578,26.2975025,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7659578
19,2022-02-04 14:01:35.050427+00:00,3.3735902,9.7663126,26.2415733,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7663126
20,2022-02-04 14:01:38.423967+00:00,3.3734684,9.7670174,26.2148743,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670174
21,2022-02-04 14:01:41.797470+00:00,3.3734198,9.7672987,26.2102470,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672987
22,2022-02-04 14:01:45.170821+00:00,3.3736959,9.7657003,26.2145042,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7657003
23,2022-02-04 14:01:48.545832+00:00,3.3745327,9.7608576,26.2160931,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7608576
24,2022-02-04 14:01:51.919219+00:00,3.3733776,9.7675438,26.2093277,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7675438
25,2022-02-04 14:01:55.291801+00:00,3.3725154,9.7725382,26.1493530,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7725382
26,2022-02-04 14:01:58.665322+00:00,3.3734393,9.7671862,26.1168537,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671862
27,2022-02-04 14:02:02.038971+00:00,3.3736193,9.7661438,26.0659657,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7661438
28,2022-02-04 14:02:05.412644+00:00,3.3736863,9.7657566,26.0391674,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7657566
29,2022-02-04 14:02:08.786168+00:00,3.3734522,9.7671118,26.0077534,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671118
30,2022-02-04 14:02:12.159508+00:00,3.3732831,9.7680902,26.0113106,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7680902
31,2022-02-04 14:02:15.533816+00:00,3.3742266,9.7626295,26.0259571,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7626295
32,2022-02-04 14:02:18.907952+00:00,3.3742046,9.7627554,26.0241203,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7627554
33,2022-02-04 14:02:22.280963+00:00,3.3728721,9.7704706,25.9942856,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7704706
34,2022-02-04 14:02:25.653781+00:00,3.3727217,9.7713432,25.9477959,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7713432
35,2022-02-04 14:02:29.027511+00:00,3.3738070,9.7650576,25.9073639,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7650576
