sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 12:48:34.988629+00:00,3.3734713,9.7670012,26.6721478,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670012
2,2022-02-24 12:48:38.361673+00:00,3.3734984,9.7668438,26.6659298,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668438
3,2022-02-24 12:48:41.735354+00:00,3.3735843,9.7663469,26.6469650,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663469
4,2022-02-24 12:48:45.108995+00:00,3.3735385,9.7666111,26.6293545,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7666111
5,2022-02-24 12:48:48.482474+00:00,3.3734248,9.7672701,26.5992985,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7672701
6,2022-02-24 12:48:51.855939+00:00,3.3735089,9.7667828,26.5751514,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667828
7,2022-02-24 12:48:55.229730+00:00,3.3737020,9.7656641,26.5350761,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7656641
8,2022-02-24 12:48:58.603501+00:00,3.3735552,9.7665148,26.5147400,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665148
9,2022-02-24 12:49:01.977047+00:00,3.3734140,9.7673330,26.4974480,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673330
10,2022-02-24 12:49:05.350383+00:00,3.3734016,9.7674036,26.4757156,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674036
11,2022-02-24 12:49:08.724237+00:00,3.3735161,9.7667408,26.4548626,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667408
12,2022-02-24 12:49:12.097736+00:00,3.3736086,9.7662058,26.4465923,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7662058
13,2022-02-24 12:49:15.471417+00:00,3.3734965,9.7668543,26.4228153,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668543
