sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 02:36:35.027257+00:00,3.3734379,9.7671947,26.6661682,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671947
2,2022-03-07 02:36:38.400266+00:00,3.3735776,9.7663851,26.6622143,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663851
3,2022-03-07 02:36:41.774143+00:00,3.3737540,9.7653637,26.6485558,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7653637
4,2022-03-07 02:36:45.147335+00:00,3.3732464,9.7683029,26.6262684,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7683029
5,2022-03-07 02:36:48.520734+00:00,3.3733816,9.7675200,26.5907001,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7675200
6,2022-03-07 02:36:51.894758+00:00,3.3736663,9.7658720,26.5559368,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7658720
7,2022-03-07 02:36:55.268415+00:00,3.3735838,9.7663488,26.5231972,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663488
8,2022-03-07 02:36:58.641946+00:00,3.3735034,9.7668152,26.4891968,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668152
9,2022-03-07 02:37:02.015469+00:00,3.3732793,9.7681131,26.4889374,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7681131
10,2022-03-07 02:37:05.389167+00:00,3.3734639,9.7670431,26.4782276,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670431
11,2022-03-07 02:37:08.763120+00:00,3.3737893,9.7651596,26.4684162,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7651596
12,2022-03-07 02:37:12.136523+00:00,3.3735070,9.7667942,26.4442024,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7667942
13,2022-03-07 02:37:15.510135+00:00,3.3732448,9.7683125,26.4225121,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7683125
14,2022-03-07 02:37:18.883706+00:00,3.3734794,9.7669535,26.3844776,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669535
15,2022-03-07 02:37:22.257426+00:00,3.3736782,9.7658024,26.3578110,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7658024
16,2022-03-07 02:37:25.631184+00:00,3.3734844,9.7669258,26.3175526,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669258
17,2022-03-07 02:37:29.004753+00:00,3.3734765,9.7669706,26.2915287,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669706
18,2022-03-07 02:37:32.378060+00:00,3.3733420,9.7677488,26.2782001,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677488
19,2022-03-07 02:37:35.751657+00:00,3.3735051,9.7668047,26.2728367,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668047
20,2022-03-07 02:37:39.125849+00:00,3.3737338,9.7654810,26.2625999,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7654810
21,2022-03-07 02:37:42.499293+00:00,3.3733387,9.7677689,26.2401447,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7677689
22,2022-03-07 02:37:45.872746+00:00,3.3733406,9.7677574,26.2163677,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7677574
23,2022-03-07 02:37:49.246505+00:00,3.3735886,9.7663221,26.1790867,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7663221
24,2022-03-07 02:37:52.620183+00:00,3.3736324,9.7660685,26.1450024,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7660685
25,2022-03-07 02:37:55.993924+00:00,3.3734131,9.7673378,26.1115551,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673378
26,2022-03-07 02:37:59.367354+00:00,3.3734052,9.7673826,26.0993423,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7673826
27,2022-03-07 02:38:02.740869+00:00,3.3733153,9.7679033,26.0846596,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679033
28,2022-03-07 02:38:06.114826+00:00,3.3736734,9.7658310,26.0780544,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7658310
29,2022-03-07 02:38:09.488420+00:00,3.3735914,9.7663059,26.0643730,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663059
30,2022-03-07 02:38:12.861975+00:00,3.3732882,9.7680616,26.0400753,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680616
31,2022-03-07 02:38:16.235512+00:00,3.3733561,9.7676678,26.0027943,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676678
32,2022-03-07 02:38:19.609298+00:00,3.3737187,9.7655687,25.9669094,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7655687
33,2022-03-07 02:38:22.983113+00:00,3.3734689,9.7670145,25.9368420,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670145
34,2022-03-07 02:38:26.356692+00:00,3.3734329,9.7672224,25.9125786,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672224
35,2022-03-07 02:38:29.730123+00:00,3.3732731,9.7681475,25.9033833,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7681475
36,2022-03-07 02:38:33.103759+00:00,3.3734903,9.7668905,25.8870792,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668905
37,2022-03-07 02:38:36.477790+00:00,3.3737910,9.7651501,25.8848133,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7651501
38,2022-03-07 02:38:39.851388+00:00,3.3734393,9.7671862,25.8571548,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7671862
39,2022-03-07 02:38:43.224837+00:00,3.3732619,9.7682133,25.8326378,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7682133
40,2022-03-07 02:38:46.598487+00:00,3.3734689,9.7670145,25.8038616,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670145
41,2022-03-07 02:38:49.972308+00:00,3.3736179,9.7661524,25.7701664,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661524
42,2022-03-07 02:38:53.345809+00:00,3.3734643,9.7670412,25.7301083,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670412
43,2022-03-07 02:38:56.719422+00:00,3.3734078,9.7673683,25.7126694,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673683
44,2022-03-07 02:39:00.093060+00:00,3.3733537,9.7676811,25.7002773,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7676811
45,2022-03-07 02:39:03.466878+00:00,3.3735933,9.7662945,25.6963844,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7662945
46,2022-03-07 02:39:06.840698+00:00,3.3736405,9.7660208,25.6832333,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660208
47,2022-03-07 02:39:10.214096+00:00,3.3733149,9.7679071,25.6546803,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7679071
48,2022-03-07 02:39:13.587760+00:00,3.3733139,9.7679119,25.6269588,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7679119
49,2022-03-07 02:39:16.961436+00:00,3.3735795,9.7663736,25.5962715,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663736
50,2022-03-07 02:39:20.335252+00:00,3.3735473,9.7665596,25.5656128,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7665596
51,2022-03-07 02:39:23.708697+00:00,3.3735003,9.7668324,25.5335636,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668324
52,2022-03-07 02:39:27.082459+00:00,3.3733172,9.7678938,25.5220833,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678938
53,2022-03-07 02:39:30.456090+00:00,3.3734393,9.7671862,25.5107231,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671862
54,2022-03-07 02:39:33.829622+00:00,3.3735907,9.7663088,25.5073013,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663088
55,2022-03-07 02:39:37.203495+00:00,3.3735499,9.7665453,25.4872055,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665453
56,2022-03-07 02:39:40.577063+00:00,3.3732374,9.7683554,25.4607353,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7683554
