sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 19:00:33.826341+00:00,3.3734055,9.7673826,26.6822052,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673826
2,2022-02-18 19:00:37.200388+00:00,3.3745279,9.7608852,26.6874504,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7608852
3,2022-02-18 19:00:40.574083+00:00,3.3738155,9.7650080,26.6904316,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7650080
4,2022-02-18 19:00:43.946740+00:00,3.3725760,9.7721872,26.6329403,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7721872
5,2022-02-18 19:00:47.319841+00:00,3.3732109,9.7685089,26.6008873,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7685089
6,2022-02-18 19:00:50.693546+00:00,3.3736401,9.7660236,26.5597878,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7660236
7,2022-02-18 19:00:54.067078+00:00,3.3736944,9.7657089,26.5114689,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7657089
8,2022-02-18 19:00:57.440559+00:00,3.3733404,9.7677584,26.4856262,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7677584
9,2022-02-18 19:01:00.813905+00:00,3.3733599,9.7676449,26.4829941,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7676449
10,2022-02-18 19:01:04.187900+00:00,3.3739331,9.7643270,26.4871044,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7643270
11,2022-02-18 19:01:07.562404+00:00,3.3744221,9.7614975,26.4907703,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7614975
12,2022-02-18 19:01:10.935572+00:00,3.3732138,9.7684917,26.4796143,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7684917
13,2022-02-18 19:01:14.308061+00:00,3.3726244,9.7719069,26.4179993,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7719069
14,2022-02-18 19:01:17.681741+00:00,3.3735826,9.7663565,26.3918686,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663565
15,2022-02-18 19:01:21.055121+00:00,3.3735576,9.7665005,26.3282490,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7665005
16,2022-02-18 19:01:24.429062+00:00,3.3736720,9.7658386,26.3019276,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7658386
17,2022-02-18 19:01:27.802449+00:00,3.3734651,9.7670364,26.2766514,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670364
18,2022-02-18 19:01:31.175703+00:00,3.3732495,9.7682848,26.2885895,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7682848
19,2022-02-18 19:01:34.550041+00:00,3.3743548,9.7618856,26.2973404,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7618856
20,2022-02-18 19:01:37.924033+00:00,3.3741019,9.7633505,26.3044300,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7633505
21,2022-02-18 19:01:41.296742+00:00,3.3727622,9.7711077,26.2616539,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7711077
22,2022-02-18 19:01:44.669745+00:00,3.3728299,9.7707157,26.2159309,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7707157
23,2022-02-18 19:01:48.043446+00:00,3.3737311,9.7654963,26.1777573,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7654963
24,2022-02-18 19:01:51.416993+00:00,3.3735776,9.7663851,26.1240959,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7663851
25,2022-02-18 19:01:54.790461+00:00,3.3734374,9.7671967,26.1033821,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7671967
26,2022-02-18 19:01:58.163932+00:00,3.3734503,9.7671223,26.0819263,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7671223
27,2022-02-18 19:02:01.537171+00:00,3.3736000,9.7662563,26.0902214,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7662563
28,2022-02-18 19:02:04.911949+00:00,3.3744950,9.7610760,26.0969028,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7610760
29,2022-02-18 19:02:08.285576+00:00,3.3735523,9.7665319,26.0941887,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7665319
30,2022-02-18 19:02:11.658051+00:00,3.3724551,9.7728882,26.0374851,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7728882
31,2022-02-18 19:02:15.031450+00:00,3.3734109,9.7673502,26.0051517,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673502
32,2022-02-18 19:02:18.405002+00:00,3.3735623,9.7664738,25.9550800,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7664738
33,2022-02-18 19:02:21.778680+00:00,3.3736212,9.7661324,25.9215317,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7661324
34,2022-02-18 19:02:25.151923+00:00,3.3734097,9.7673578,25.8920631,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7673578
35,2022-02-18 19:02:28.525432+00:00,3.3733487,9.7677107,25.9011364,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7677107
36,2022-02-18 19:02:31.899489+00:00,3.3740320,9.7637548,25.9029808,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7637548
37,2022-02-18 19:02:35.273750+00:00,3.3742716,9.7623672,25.9070244,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7623672
38,2022-02-18 19:02:38.646833+00:00,3.3730335,9.7695360,25.8865871,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7695360
39,2022-02-18 19:02:42.019234+00:00,3.3726082,9.7720013,25.8305130,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7720013
40,2022-02-18 19:02:45.393175+00:00,3.3737419,9.7654333,25.7958355,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7654333
41,2022-02-18 19:02:48.766728+00:00,3.3735261,9.7666836,25.7368717,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7666836
42,2022-02-18 19:02:52.140251+00:00,3.3735318,9.7666502,25.7131805,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7666502
43,2022-02-18 19:02:55.513743+00:00,3.3734734,9.7669888,25.6920719,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7669888
44,2022-02-18 19:02:58.886951+00:00,3.3733020,9.7679815,25.7049904,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7679815
45,2022-02-18 19:03:02.261448+00:00,3.3743503,9.7619123,25.7091942,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7619123
46,2022-02-18 19:03:05.635320+00:00,3.3738866,9.7645969,25.7069817,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7645969
47,2022-02-18 19:03:09.008026+00:00,3.3726673,9.7716579,25.6670971,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7716579
48,2022-02-18 19:03:12.381033+00:00,3.3729825,9.7698317,25.6294670,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7698317
49,2022-02-18 19:03:15.754786+00:00,3.3737330,9.7654848,25.5944271,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7654848
50,2022-02-18 19:03:19.128384+00:00,3.3736181,9.7661505,25.5369701,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7661505
51,2022-02-18 19:03:22.501695+00:00,3.3732760,9.7681313,25.5146236,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7681313
52,2022-02-18 19:03:25.875149+00:00,3.3734207,9.7672939,25.5012436,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7672939
53,2022-02-18 19:03:29.248855+00:00,3.3737316,9.7654943,25.5120525,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7654943
54,2022-02-18 19:03:32.623337+00:00,3.3744392,9.7613993,25.5121384,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7613993
55,2022-02-18 19:03:35.996802+00:00,3.3734298,9.7672405,25.5025959,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7672405
56,2022-02-18 19:03:39.369272+00:00,3.3724248,9.7730627,25.4520760,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7730627
57,2022-02-18 19:03:42.742804+00:00,3.3735375,9.7666168,25.4172821,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7666168
58,2022-02-18 19:03:46.116353+00:00,3.3735437,9.7665815,25.3601837,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7665815
59,2022-02-18 19:03:49.489680+00:00,3.3735611,9.7664804,25.3409004,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7664804
60,2022-02-18 19:03:52.863435+00:00,3.3734441,9.7671585,25.3115139,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7671585
61,2022-02-18 19:03:56.236586+00:00,3.3731551,9.7688322,25.3184891,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7688322
62,2022-02-18 19:03:59.610918+00:00,3.3742499,9.7624941,25.3251667,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7624941
63,2022-02-18 19:04:02.984924+00:00,3.3741705,9.7629528,25.3251038,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7629528
64,2022-02-18 19:04:06.357956+00:00,3.3728619,9.7705307,25.3023338,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7705307
