sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-12 16:48:34.594657+00:00,3.3735306,9.7666569,26.6522675,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7666569
2,2022-03-12 16:48:37.967133+00:00,3.3734016,9.7674036,26.6353645,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674036
3,2022-03-12 16:48:41.340747+00:00,3.3733654,9.7676134,26.6289272,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676134
4,2022-03-12 16:48:44.714414+00:00,3.3736482,9.7659760,26.6184349,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659760
5,2022-03-12 16:48:48.087825+00:00,3.3736770,9.7658091,26.6060066,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658091
6,2022-03-12 16:48:51.461347+00:00,3.3732495,9.7682848,26.5786762,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7682848
7,2022-03-12 16:48:54.834758+00:00,3.3734274,9.7672548,26.5419884,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672548
8,2022-03-12 16:48:58.208460+00:00,3.3736210,9.7661343,26.5094700,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7661343
9,2022-03-12 16:49:01.581990+00:00,3.3735638,9.7664652,26.4745197,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7664652
10,2022-03-12 16:49:04.955662+00:00,3.3735154,9.7667456,26.4468727,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667456
11,2022-03-12 16:49:08.328930+00:00,3.3732650,9.7681952,26.4351883,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681952
12,2022-03-12 16:49:11.702421+00:00,3.3734636,9.7670450,26.4295979,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670450
13,2022-03-12 16:49:15.076128+00:00,3.3737111,9.7656116,26.4199867,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7656116
14,2022-03-12 16:49:18.449548+00:00,3.3736048,9.7662277,26.3971901,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662277
15,2022-03-12 16:49:21.822842+00:00,3.3732040,9.7685490,26.3722687,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7685490
16,2022-03-12 16:49:25.196121+00:00,3.3734455,9.7671499,26.3390007,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671499
17,2022-03-12 16:49:28.570061+00:00,3.3736749,9.7658224,26.3109436,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7658224
18,2022-03-12 16:49:31.943622+00:00,3.3735309,9.7666559,26.2624149,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666559
19,2022-03-12 16:49:35.317021+00:00,3.3734417,9.7671719,26.2433968,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671719
20,2022-03-12 16:49:38.690366+00:00,3.3733373,9.7677765,26.2317295,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7677765
21,2022-03-12 16:49:42.064037+00:00,3.3735380,9.7666140,26.2221260,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666140
22,2022-03-12 16:49:45.437629+00:00,3.3736939,9.7657118,26.2139988,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7657118
23,2022-03-12 16:49:48.810961+00:00,3.3733201,9.7678757,26.1940613,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678757
24,2022-03-12 16:49:52.184127+00:00,3.3732758,9.7681332,26.1688099,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681332
25,2022-03-12 16:49:55.557826+00:00,3.3736017,9.7662458,26.1302223,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662458
26,2022-03-12 16:49:58.931493+00:00,3.3735862,9.7663355,26.0962639,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663355
27,2022-03-12 16:50:02.305037+00:00,3.3735428,9.7665863,26.0504131,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665863
28,2022-03-12 16:50:05.678216+00:00,3.3733387,9.7677689,26.0420055,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7677689
29,2022-03-12 16:50:09.051772+00:00,3.3733990,9.7674189,26.0339432,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674189
30,2022-03-12 16:50:12.425450+00:00,3.3736987,9.7656841,26.0281792,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7656841
31,2022-03-12 16:50:15.799085+00:00,3.3735890,9.7663193,26.0091820,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663193
32,2022-03-12 16:50:19.172288+00:00,3.3732474,9.7682972,25.9833355,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7682972
33,2022-03-12 16:50:22.545692+00:00,3.3733883,9.7674818,25.9516983,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674818
34,2022-03-12 16:50:25.919281+00:00,3.3736486,9.7659740,25.9222069,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7659740
35,2022-03-12 16:50:29.292896+00:00,3.3734906,9.7668896,25.8824139,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668896
36,2022-03-12 16:50:32.666366+00:00,3.3734760,9.7669735,25.8519382,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669735
37,2022-03-12 16:50:36.039661+00:00,3.3732569,9.7682419,25.8490734,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7682419
38,2022-03-12 16:50:39.413086+00:00,3.3734555,9.7670918,25.8329277,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7670918
39,2022-03-12 16:50:42.786885+00:00,3.3737512,9.7653809,25.8289948,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7653809
40,2022-03-12 16:50:46.160325+00:00,3.3734784,9.7669592,25.8102627,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669592
41,2022-03-12 16:50:49.533535+00:00,3.3731790,9.7686939,25.7797775,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7686939
42,2022-03-12 16:50:52.907036+00:00,3.3734961,9.7668581,25.7452164,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668581
43,2022-03-12 16:50:56.280677+00:00,3.3736281,9.7660933,25.7181625,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7660933
44,2022-03-12 16:50:59.654222+00:00,3.3734760,9.7669735,25.6724815,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669735
