sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 20:12:33.903420+00:00,3.3737817,9.7652035,26.6498642,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7652035
2,2022-03-03 20:12:37.276597+00:00,3.3736563,9.7659292,26.6291885,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7659292
3,2022-03-03 20:12:40.649872+00:00,3.3731320,9.7689657,26.6042767,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7689657
4,2022-03-03 20:12:44.023196+00:00,3.3733268,9.7678375,26.6000099,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678375
5,2022-03-03 20:12:47.397977+00:00,3.3747096,9.7598343,26.6261730,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7598343
6,2022-03-03 20:12:50.772402+00:00,3.3741713,9.7629480,26.6498413,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7629480
7,2022-03-03 20:12:54.145643+00:00,3.3732166,9.7684755,26.6351032,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7684755
8,2022-03-03 20:12:57.517872+00:00,3.3719270,9.7759495,26.5352898,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7759495
9,2022-03-03 20:13:00.891720+00:00,3.3736982,9.7656870,26.5021515,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7656870
10,2022-03-03 20:13:04.265698+00:00,3.3738027,9.7650824,26.4498482,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7650824
11,2022-03-03 20:13:07.639548+00:00,3.3735416,9.7665939,26.4252701,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665939
12,2022-03-03 20:13:11.012959+00:00,3.3731580,9.7688150,26.3925228,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7688150
13,2022-03-03 20:13:14.386447+00:00,3.3733988,9.7674208,26.4054298,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7674208
14,2022-03-03 20:13:17.761713+00:00,3.3750634,9.7577887,26.4301357,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7577887
15,2022-03-03 20:13:21.135557+00:00,3.3736448,9.7659960,26.4490528,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659960
16,2022-03-03 20:13:24.508343+00:00,3.3725839,9.7721415,26.4047298,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7721415
17,2022-03-03 20:13:27.881127+00:00,3.3725684,9.7722321,26.3333321,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7722321
18,2022-03-03 20:13:31.255145+00:00,3.3738205,9.7649784,26.2742252,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7649784
19,2022-03-03 20:13:34.629103+00:00,3.3737526,9.7653723,26.2383461,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7653723
20,2022-03-03 20:13:38.002602+00:00,3.3732915,9.7680416,26.2116508,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7680416
21,2022-03-03 20:13:41.376030+00:00,3.3731837,9.7686653,26.1935558,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7686653
22,2022-03-03 20:13:44.750370+00:00,3.3741200,9.7632446,26.2144814,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7632446
23,2022-03-03 20:13:48.125294+00:00,3.3746686,9.7600718,26.2500877,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7600718
24,2022-03-03 20:13:51.498778+00:00,3.3733845,9.7675028,26.2443638,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675028
25,2022-03-03 20:13:54.871027+00:00,3.3719864,9.7756052,26.1675930,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7756052
26,2022-03-03 20:13:58.244867+00:00,3.3734832,9.7669325,26.1229763,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669325
