sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-25 20:24:33.731494+00:00,3.3751822,9.7571020,26.7150269,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7571020
2,2022-02-25 20:24:37.104374+00:00,3.3729188,9.7702007,26.7351704,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7702007
3,2022-02-25 20:24:40.479112+00:00,3.3738027,9.7650824,26.6865692,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7650824
4,2022-02-25 20:24:43.852992+00:00,3.3729610,9.7699566,26.6934624,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7699566
5,2022-02-25 20:24:47.226698+00:00,3.3729539,9.7699976,26.5812321,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7699976
6,2022-02-25 20:24:50.601191+00:00,3.3737557,9.7653542,26.4652252,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7653542
7,2022-02-25 20:24:53.975299+00:00,3.3735085,9.7667856,26.4288712,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7667856
8,2022-02-25 20:24:57.349722+00:00,3.3735771,9.7663879,26.3966522,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7663879
9,2022-02-25 20:25:00.723371+00:00,3.3730118,9.7696619,26.4549561,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7696619
10,2022-02-25 20:25:04.099339+00:00,3.3751559,9.7572536,26.5464935,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7572536
11,2022-02-25 20:25:07.472964+00:00,3.3729758,9.7698708,26.5026684,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7698708
12,2022-02-25 20:25:10.847724+00:00,3.3740792,9.7634811,26.4952145,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7634811
13,2022-02-25 20:25:14.219974+00:00,3.3717551,9.7769451,26.4287548,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7769451
14,2022-02-25 20:25:17.594652+00:00,3.3741517,9.7630615,26.3347511,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7630615
15,2022-02-25 20:25:20.968653+00:00,3.3734469,9.7671413,26.2402134,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7671413
16,2022-02-25 20:25:24.342599+00:00,3.3733964,9.7674341,26.2174282,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7674341
17,2022-02-25 20:25:27.716334+00:00,3.3732197,9.7684574,26.2560425,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7684574
18,2022-02-25 20:25:31.091725+00:00,3.3748813,9.7588415,26.2830601,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7588415
19,2022-02-25 20:25:34.465146+00:00,3.3732481,9.7682934,26.3593006,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7682934
20,2022-02-25 20:25:37.839326+00:00,3.3734159,9.7673216,26.3052883,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7673216
21,2022-02-25 20:25:41.213834+00:00,3.3740664,9.7635565,26.3288307,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7635565
22,2022-02-25 20:25:44.586172+00:00,3.3719316,9.7759228,26.1940384,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7759228
23,2022-02-25 20:25:47.960339+00:00,3.3737111,9.7656116,26.1368999,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7656116
24,2022-02-25 20:25:51.334370+00:00,3.3736637,9.7658873,26.0434132,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7658873
25,2022-02-25 20:25:54.708136+00:00,3.3733819,9.7675180,26.0166359,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7675180
26,2022-02-25 20:25:58.081561+00:00,3.3730371,9.7695150,26.0534344,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7695150
27,2022-02-25 20:26:01.457140+00:00,3.3753371,9.7562065,26.1358509,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7562065
28,2022-02-25 20:26:04.830418+00:00,3.3729496,9.7700224,26.1387081,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7700224
29,2022-02-25 20:26:08.204761+00:00,3.3739145,9.7644358,26.0962639,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7644358
30,2022-02-25 20:26:11.577184+00:00,3.3722386,9.7741423,26.1108017,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7741423
31,2022-02-25 20:26:14.951205+00:00,3.3735809,9.7663651,25.9895554,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7663651
32,2022-02-25 20:26:18.325037+00:00,3.3735790,9.7663765,25.8751907,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7663765
33,2022-02-25 20:26:21.698599+00:00,3.3735056,9.7668018,25.8417358,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7668018
34,2022-02-25 20:26:25.072512+00:00,3.3733959,9.7674370,25.8316307,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7674370
35,2022-02-25 20:26:28.446284+00:00,3.3735280,9.7666721,25.8831997,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7666721
36,2022-02-25 20:26:31.821174+00:00,3.3746552,9.7601490,25.9650784,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7601490
37,2022-02-25 20:26:35.194469+00:00,3.3730254,9.7695827,25.9207420,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7695827
38,2022-02-25 20:26:38.568724+00:00,3.3740735,9.7635136,25.9260788,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7635136
39,2022-02-25 20:26:41.940723+00:00,3.3717856,9.7767687,25.8090801,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7767687
40,2022-02-25 20:26:45.314910+00:00,3.3739285,9.7643538,25.7654533,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7643538
41,2022-02-25 20:26:48.688644+00:00,3.3735929,9.7662973,25.6609192,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7662973
42,2022-02-25 20:26:52.062063+00:00,3.3732858,9.7680750,25.6419029,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7680750
43,2022-02-25 20:26:55.435675+00:00,3.3733513,9.7676954,25.6735630,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7676954
44,2022-02-25 20:26:58.810891+00:00,3.3750815,9.7576828,25.7243214,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7576828
45,2022-02-25 20:27:02.184026+00:00,3.3729572,9.7699776,25.7758179,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7699776
46,2022-02-25 20:27:05.557632+00:00,3.3735998,9.7662563,25.7155056,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7662563
47,2022-02-25 20:27:08.931422+00:00,3.3735116,9.7667675,25.7287998,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7667675
48,2022-02-25 20:27:12.303779+00:00,3.3722401,9.7741346,25.6144714,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7741346
49,2022-02-25 20:27:15.677710+00:00,3.3737259,9.7655268,25.5475864,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7655268
50,2022-02-25 20:27:19.051373+00:00,3.3736186,9.7661476,25.4671421,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7661476
51,2022-02-25 20:27:22.425120+00:00,3.3736336,9.7660599,25.4248791,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7660599
52,2022-02-25 20:27:25.797905+00:00,3.3728075,9.7708454,25.4849663,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7708454
53,2022-02-25 20:27:29.173346+00:00,3.3753214,9.7562971,25.5706024,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7562971
54,2022-02-25 20:27:32.546414+00:00,3.3728652,9.7705107,25.5485935,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7705107
55,2022-02-25 20:27:35.920617+00:00,3.3741503,9.7630701,25.5275383,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7630701
56,2022-02-25 20:27:39.292338+00:00,3.3716435,9.7775927,25.4976292,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7775927
57,2022-02-25 20:27:42.666298+00:00,3.3740029,9.7639227,25.3987522,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7639227
58,2022-02-25 20:27:46.039921+00:00,3.3734171,9.7673149,25.2992249,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7673149
59,2022-02-25 20:27:49.413363+00:00,3.3734860,9.7669153,25.2657013,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7669153
60,2022-02-25 20:27:52.786581+00:00,3.3732026,9.7685566,25.2771664,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7685566
61,2022-02-25 20:27:56.160942+00:00,3.3742657,9.7624025,25.3160439,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7624025
62,2022-02-25 20:27:59.534822+00:00,3.3740044,9.7639141,25.3908062,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7639141
63,2022-02-25 20:28:02.908289+00:00,3.3731380,9.7689314,25.3433533,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7689314
64,2022-02-25 20:28:06.282390+00:00,3.3741384,9.7631397,25.3689957,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7631397
