sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 03:24:34.750472+00:00,3.3735175,9.7667332,26.6798210,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7667332
2,2022-02-10 03:24:38.123343+00:00,3.3735080,9.7667885,26.6620731,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667885
3,2022-02-10 03:24:41.497055+00:00,3.3733606,9.7676411,26.6583595,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676411
4,2022-02-10 03:24:44.870947+00:00,3.3736789,9.7657995,26.6447277,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7657995
5,2022-02-10 03:24:48.245098+00:00,3.3738148,9.7650118,26.6393566,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7650118
6,2022-02-10 03:24:51.618750+00:00,3.3734329,9.7672224,26.6202869,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7672224
7,2022-02-10 03:24:54.992118+00:00,3.3731458,9.7688847,26.5845928,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7688847
8,2022-02-10 03:24:58.365953+00:00,3.3735826,9.7663565,26.5595760,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663565
9,2022-02-10 03:25:01.739921+00:00,3.3737438,9.7654228,26.5151653,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7654228
10,2022-02-10 03:25:05.113823+00:00,3.3734689,9.7670145,26.4794254,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7670145
11,2022-02-10 03:25:08.487458+00:00,3.3734915,9.7668829,26.4633045,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668829
12,2022-02-10 03:25:11.861155+00:00,3.3733227,9.7678604,26.4521904,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7678604
13,2022-02-10 03:25:15.235213+00:00,3.3737960,9.7651215,26.4516754,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7651215
14,2022-02-10 03:25:18.609196+00:00,3.3737378,9.7654581,26.4390507,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7654581
15,2022-02-10 03:25:21.982684+00:00,3.3732355,9.7683668,26.4113636,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7683668
16,2022-02-10 03:25:25.356217+00:00,3.3732514,9.7682743,26.3787441,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7682743
17,2022-02-10 03:25:28.730072+00:00,3.3737292,9.7655077,26.3433456,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7655077
18,2022-02-10 03:25:32.103832+00:00,3.3735738,9.7664080,26.3025074,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664080
19,2022-02-10 03:25:35.477572+00:00,3.3735003,9.7668324,26.2717285,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7668324
20,2022-02-10 03:25:38.851451+00:00,3.3733125,9.7679205,26.2654877,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7679205
21,2022-02-10 03:25:42.225217+00:00,3.3735194,9.7667217,26.2621155,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667217
22,2022-02-10 03:25:45.599332+00:00,3.3738699,9.7646933,26.2509422,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7646933
23,2022-02-10 03:25:48.973141+00:00,3.3735676,9.7664433,26.2276993,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664433
24,2022-02-10 03:25:52.346555+00:00,3.3731456,9.7688866,26.1976242,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7688866
25,2022-02-10 03:25:55.719666+00:00,3.3734329,9.7672224,26.1664238,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7672224
26,2022-02-10 03:25:59.092844+00:00,3.3736563,9.7659292,26.1406078,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7659292
27,2022-02-10 03:26:02.466311+00:00,3.3735890,9.7663193,26.0870533,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663193
28,2022-02-10 03:26:05.839348+00:00,3.3734455,9.7671499,26.0668774,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671499
29,2022-02-10 03:26:09.212418+00:00,3.3733349,9.7677898,26.0588226,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7677898
30,2022-02-10 03:26:12.585713+00:00,3.3735771,9.7663879,26.0531387,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663879
31,2022-02-10 03:26:15.959330+00:00,3.3738880,9.7645874,26.0516605,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7645874
32,2022-02-10 03:26:19.332420+00:00,3.3733404,9.7677584,26.0229416,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7677584
33,2022-02-10 03:26:22.705340+00:00,3.3731346,9.7689505,26.0007343,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7689505
34,2022-02-10 03:26:26.078750+00:00,3.3736467,9.7659845,25.9617596,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7659845
35,2022-02-10 03:26:29.452090+00:00,3.3736610,9.7659016,25.9231987,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659016
36,2022-02-10 03:26:32.825357+00:00,3.3734705,9.7670050,25.8841419,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670050
37,2022-02-10 03:26:36.198634+00:00,3.3733683,9.7675972,25.8707314,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675972
