sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 04:24:33.600612+00:00,3.3752255,9.7568512,26.6952286,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7568512
2,2022-03-02 04:24:36.972925+00:00,3.3729625,9.7699480,26.7072392,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7699480
3,2022-03-02 04:24:40.346357+00:00,3.3734479,9.7671366,26.6777935,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671366
4,2022-03-02 04:24:43.719795+00:00,3.3734114,9.7673473,26.6844711,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7673473
5,2022-03-02 04:24:47.092425+00:00,3.3726263,9.7718954,26.5665703,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7718954
6,2022-03-02 04:24:50.466256+00:00,3.3737531,9.7653694,26.4388409,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7653694
7,2022-03-02 04:24:53.839758+00:00,3.3734841,9.7669258,26.4057331,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7669258
8,2022-03-02 04:24:57.213389+00:00,3.3735530,9.7665272,26.3736172,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665272
9,2022-03-02 04:25:00.586447+00:00,3.3730433,9.7694798,26.4316807,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7694798
10,2022-03-02 04:25:03.961570+00:00,3.3750606,9.7578049,26.5302429,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7578049
11,2022-03-02 04:25:07.334770+00:00,3.3731441,9.7688951,26.4907017,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7688951
12,2022-03-02 04:25:10.708811+00:00,3.3739247,9.7643757,26.4595261,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7643757
13,2022-03-02 04:25:14.080577+00:00,3.3716998,9.7772665,26.4256210,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7772665
14,2022-03-02 04:25:17.454637+00:00,3.3740249,9.7637959,26.3178291,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7637959
15,2022-03-02 04:25:20.828251+00:00,3.3735204,9.7667160,26.2273521,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667160
16,2022-03-02 04:25:24.201656+00:00,3.3733921,9.7674599,26.2006817,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674599
17,2022-03-02 04:25:27.574666+00:00,3.3730855,9.7692347,26.2125034,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7692347
18,2022-03-02 04:25:30.949809+00:00,3.3749495,9.7584467,26.2642174,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7584467
19,2022-03-02 04:25:34.322800+00:00,3.3730907,9.7692051,26.3430672,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7692051
20,2022-03-02 04:25:37.696295+00:00,3.3735628,9.7664709,26.2947006,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664709
21,2022-03-02 04:25:41.070668+00:00,3.3740768,9.7634954,26.3075123,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7634954
22,2022-03-02 04:25:44.442280+00:00,3.3717630,9.7769003,26.1721344,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7769003
23,2022-03-02 04:25:47.816234+00:00,3.3738029,9.7650805,26.1135178,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7650805
24,2022-03-02 04:25:51.190123+00:00,3.3736668,9.7658691,26.0170231,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7658691
25,2022-03-02 04:25:54.563268+00:00,3.3732376,9.7683535,25.9955063,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7683535
26,2022-03-02 04:25:57.936513+00:00,3.3730593,9.7693872,26.0276146,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7693872
27,2022-03-02 04:26:01.311959+00:00,3.3753695,9.7560186,26.1186352,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7560186
28,2022-03-02 04:26:04.684842+00:00,3.3729696,9.7699070,26.1013966,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7699070
29,2022-03-02 04:26:08.058593+00:00,3.3735979,9.7662678,26.0754585,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662678
30,2022-03-02 04:26:11.431163+00:00,3.3724751,9.7727709,26.0790329,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7727709
31,2022-03-02 04:26:14.804706+00:00,3.3734827,9.7669344,25.9615822,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669344
32,2022-03-02 04:26:18.178318+00:00,3.3735156,9.7667446,25.8476410,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667446
33,2022-03-02 04:26:21.551849+00:00,3.3734820,9.7669392,25.8124943,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669392
34,2022-03-02 04:26:24.924890+00:00,3.3733895,9.7674751,25.7908001,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674751
35,2022-03-02 04:26:28.298717+00:00,3.3734360,9.7672062,25.8513336,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7672062
36,2022-03-02 04:26:31.673328+00:00,3.3744984,9.7610559,25.9386463,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7610559
37,2022-03-02 04:26:35.046825+00:00,3.3733969,9.7674322,25.8990269,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674322
38,2022-03-02 04:26:38.420787+00:00,3.3739710,9.7641077,25.8822327,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7641077
39,2022-03-02 04:26:41.792508+00:00,3.3715289,9.7782574,25.7902203,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7782574
40,2022-03-02 04:26:45.166405+00:00,3.3738878,9.7645893,25.7417755,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7645893
41,2022-03-02 04:26:48.540286+00:00,3.3737545,9.7653608,25.6385555,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7653608
42,2022-03-02 04:26:51.913652+00:00,3.3733139,9.7679119,25.6137257,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7679119
43,2022-03-02 04:26:55.286731+00:00,3.3731599,9.7688036,25.6596184,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7688036
44,2022-03-02 04:26:58.662161+00:00,3.3752265,9.7568445,25.6971588,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7568445
45,2022-03-02 04:27:02.035013+00:00,3.3727951,9.7709179,25.7483463,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7709179
46,2022-03-02 04:27:05.408615+00:00,3.3734820,9.7669392,25.7047462,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669392
47,2022-03-02 04:27:08.782498+00:00,3.3738594,9.7647533,25.7201996,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7647533
48,2022-03-02 04:27:12.154526+00:00,3.3719120,9.7760353,25.5881767,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7760353
49,2022-03-02 04:27:15.528479+00:00,3.3738894,9.7645807,25.5046215,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7645807
50,2022-03-02 04:27:18.901899+00:00,3.3735039,9.7668123,25.4367905,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668123
51,2022-03-02 04:27:22.275507+00:00,3.3734255,9.7672653,25.4114838,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672653
52,2022-03-02 04:27:25.648553+00:00,3.3729110,9.7702465,25.4570904,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7702465
53,2022-03-02 04:27:29.023933+00:00,3.3753281,9.7562580,25.5456638,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7562580
