sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-27 00:24:34.320819+00:00,3.3735008,9.7668295,26.6699295,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7668295
2,2022-03-27 00:24:37.693957+00:00,3.3734560,9.7670889,26.6522675,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670889
3,2022-03-27 00:24:41.067612+00:00,3.3735342,9.7666368,26.6240368,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666368
4,2022-03-27 00:24:44.441102+00:00,3.3733559,9.7676697,26.6393337,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7676697
5,2022-03-27 00:24:47.815384+00:00,3.3741829,9.7628803,26.6472263,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7628803
6,2022-03-27 00:24:51.189294+00:00,3.3737602,9.7653275,26.6351738,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7653275
7,2022-03-27 00:24:54.562023+00:00,3.3727021,9.7714558,26.5901794,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7714558
8,2022-03-27 00:24:57.935565+00:00,3.3732796,9.7681112,26.5609932,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7681112
9,2022-03-27 00:25:01.309343+00:00,3.3736627,9.7658920,26.5189342,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7658920
10,2022-03-27 00:25:04.683075+00:00,3.3735223,9.7667055,26.4667282,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667055
11,2022-03-27 00:25:08.056815+00:00,3.3734694,9.7670116,26.4461231,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670116
12,2022-03-27 00:25:11.429848+00:00,3.3733068,9.7679529,26.4409008,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7679529
13,2022-03-27 00:25:14.803948+00:00,3.3737099,9.7656193,26.4417915,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7656193
14,2022-03-27 00:25:18.178500+00:00,3.3742495,9.7624960,26.4422588,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7624960
15,2022-03-27 00:25:21.551850+00:00,3.3732529,9.7682648,26.4219723,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7682648
16,2022-03-27 00:25:24.924643+00:00,3.3727276,9.7713089,26.3857841,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7713089
17,2022-03-27 00:25:28.298519+00:00,3.3736186,9.7661476,26.3540897,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7661476
18,2022-03-27 00:25:31.672202+00:00,3.3735189,9.7667246,26.2863216,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7667246
19,2022-03-27 00:25:35.045882+00:00,3.3735142,9.7667522,26.2635460,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667522
20,2022-03-27 00:25:38.419360+00:00,3.3734937,9.7668715,26.2400055,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668715
21,2022-03-27 00:25:41.792918+00:00,3.3732717,9.7681561,26.2479172,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7681561
22,2022-03-27 00:25:45.167088+00:00,3.3740268,9.7637854,26.2522316,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7637854
23,2022-03-27 00:25:48.541277+00:00,3.3740311,9.7637596,26.2397976,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7637596
24,2022-03-27 00:25:51.914288+00:00,3.3728762,9.7704477,26.2055321,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7704477
25,2022-03-27 00:25:55.287462+00:00,3.3729942,9.7697639,26.1764717,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7697639
26,2022-03-27 00:25:58.661376+00:00,3.3737497,9.7653885,26.1399212,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7653885
27,2022-03-27 00:26:02.034984+00:00,3.3734274,9.7672548,26.0825195,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7672548
28,2022-03-27 00:26:05.408604+00:00,3.3734965,9.7668543,26.0592327,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7668543
29,2022-03-27 00:26:08.782137+00:00,3.3733730,9.7675705,26.0459824,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7675705
30,2022-03-27 00:26:12.155735+00:00,3.3734455,9.7671499,26.0594826,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671499
31,2022-03-27 00:26:15.530167+00:00,3.3742585,9.7624435,26.0607567,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7624435
32,2022-03-27 00:26:18.903928+00:00,3.3735878,9.7663260,26.0409374,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7663260
33,2022-03-27 00:26:22.276721+00:00,3.3726778,9.7715969,25.9969559,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7715969
34,2022-03-27 00:26:25.650253+00:00,3.3733578,9.7676582,25.9662323,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7676582
35,2022-03-27 00:26:29.023739+00:00,3.3735750,9.7664003,25.9243679,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7664003
36,2022-03-27 00:26:32.397743+00:00,3.3735762,9.7663937,25.8813362,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7663937
37,2022-03-27 00:26:35.771315+00:00,3.3734453,9.7671518,25.8583622,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7671518
38,2022-03-27 00:26:39.144874+00:00,3.3733392,9.7677650,25.8669891,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7677650
39,2022-03-27 00:26:42.518474+00:00,3.3737712,9.7652636,25.8645000,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7652636
40,2022-03-27 00:26:45.893067+00:00,3.3741496,9.7630749,25.8551407,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7630749
41,2022-03-27 00:26:49.266056+00:00,3.3730214,9.7696066,25.8318100,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7696066
42,2022-03-27 00:26:52.639280+00:00,3.3728542,9.7705746,25.7990685,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7705746
43,2022-03-27 00:26:56.012991+00:00,3.3736608,9.7659035,25.7595634,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7659035
44,2022-03-27 00:26:59.386654+00:00,3.3734894,9.7668962,25.7037067,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7668962
45,2022-03-27 00:27:02.760275+00:00,3.3734055,9.7673826,25.6817760,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7673826
46,2022-03-27 00:27:06.134063+00:00,3.3735466,9.7665644,25.6602802,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7665644
47,2022-03-27 00:27:09.507460+00:00,3.3732436,9.7683191,25.6678886,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7683191
48,2022-03-27 00:27:12.881639+00:00,3.3741026,9.7633457,25.6697445,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7633457
49,2022-03-27 00:27:16.255627+00:00,3.3738325,9.7649088,25.6574135,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7649088
50,2022-03-27 00:27:19.628680+00:00,3.3727653,9.7710896,25.6185379,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7710896
51,2022-03-27 00:27:23.001997+00:00,3.3731499,9.7688618,25.5928268,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7688618
52,2022-03-27 00:27:26.375897+00:00,3.3736696,9.7658520,25.5614738,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7658520
53,2022-03-27 00:27:29.749503+00:00,3.3734643,9.7670412,25.4989147,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7670412
