sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 13:48:33.995452+00:00,3.3738477,9.7648211,26.6300678,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7648211
2,2022-02-24 13:48:37.368413+00:00,3.3735642,9.7664623,26.6093979,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664623
3,2022-02-24 13:48:40.741570+00:00,3.3732076,9.7685280,26.5874557,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7685280
4,2022-02-24 13:48:44.114918+00:00,3.3732820,9.7680969,26.5880966,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7680969
5,2022-02-24 13:48:47.489892+00:00,3.3748689,9.7589130,26.6066933,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7589130
6,2022-02-24 13:48:50.863908+00:00,3.3740902,9.7634182,26.6314678,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7634182
7,2022-02-24 13:48:54.236674+00:00,3.3730006,9.7697268,26.6019306,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7697268
8,2022-02-24 13:48:57.609118+00:00,3.3721991,9.7743721,26.5124817,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7743721
9,2022-02-24 13:49:00.982765+00:00,3.3736398,9.7660255,26.4834175,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7660255
10,2022-02-24 13:49:04.356867+00:00,3.3739450,9.7642574,26.4313736,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7642574
11,2022-02-24 13:49:07.730313+00:00,3.3734412,9.7671747,26.3998985,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671747
12,2022-02-24 13:49:11.103359+00:00,3.3732064,9.7685347,26.3778133,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7685347
13,2022-02-24 13:49:14.477082+00:00,3.3735719,9.7664185,26.3954163,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664185
14,2022-02-24 13:49:17.851948+00:00,3.3749452,9.7584715,26.4166203,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7584715
15,2022-02-24 13:49:21.225398+00:00,3.3736043,9.7662315,26.4325428,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662315
