sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 10:00:34.269125+00:00,3.3735919,9.7663021,26.6415920,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7663021
2,2022-02-23 10:00:37.642088+00:00,3.3736689,9.7658567,26.6223049,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7658567
3,2022-02-23 10:00:41.015429+00:00,3.3732843,9.7680836,26.5961494,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7680836
4,2022-02-23 10:00:44.388779+00:00,3.3733444,9.7677355,26.6044178,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7677355
5,2022-02-23 10:00:47.762981+00:00,3.3743861,9.7617064,26.6104164,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7617064
6,2022-02-23 10:00:51.137156+00:00,3.3740773,9.7634926,26.6202164,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7634926
7,2022-02-23 10:00:54.509977+00:00,3.3728428,9.7706413,26.5903225,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7706413
8,2022-02-23 10:00:57.882538+00:00,3.3727083,9.7714205,26.5308552,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7714205
9,2022-02-23 10:01:01.256004+00:00,3.3736501,9.7659655,26.4974003,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7659655
10,2022-02-23 10:01:04.629918+00:00,3.3736992,9.7656813,26.4408092,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7656813
11,2022-02-23 10:01:08.003241+00:00,3.3733263,9.7678404,26.4150085,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7678404
12,2022-02-23 10:01:11.376650+00:00,3.3734684,9.7670174,26.3980064,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670174
13,2022-02-23 10:01:14.750162+00:00,3.3734469,9.7671413,26.4111748,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7671413
14,2022-02-23 10:01:18.124802+00:00,3.3746862,9.7599688,26.4111748,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7599688
15,2022-02-23 10:01:21.498365+00:00,3.3736513,9.7659578,26.4194012,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7659578
16,2022-02-23 10:01:24.870775+00:00,3.3724074,9.7731638,26.3603230,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7731638
17,2022-02-23 10:01:28.243903+00:00,3.3731275,9.7689924,26.3186893,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7689924
18,2022-02-23 10:01:31.617586+00:00,3.3736911,9.7657280,26.2711506,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7657280
19,2022-02-23 10:01:34.991212+00:00,3.3736556,9.7659330,26.2365932,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7659330
20,2022-02-23 10:01:38.364411+00:00,3.3732362,9.7683620,26.2088909,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7683620
21,2022-02-23 10:01:41.737605+00:00,3.3734078,9.7673683,26.2081318,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7673683
22,2022-02-23 10:01:45.111706+00:00,3.3739855,9.7640238,26.2195930,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7640238
23,2022-02-23 10:01:48.485714+00:00,3.3744030,9.7616072,26.2206039,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7616072
24,2022-02-23 10:01:51.859215+00:00,3.3731995,9.7685747,26.2068214,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7685747
25,2022-02-23 10:01:55.231487+00:00,3.3723366,9.7735739,26.1394424,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7735739
26,2022-02-23 10:01:58.605118+00:00,3.3736732,9.7658319,26.1070805,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7658319
27,2022-02-23 10:02:01.978712+00:00,3.3735828,9.7663546,26.0500488,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7663546
28,2022-02-23 10:02:05.352049+00:00,3.3735018,9.7668238,26.0305176,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7668238
29,2022-02-23 10:02:08.725521+00:00,3.3734298,9.7672405,26.0061684,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7672405
30,2022-02-23 10:02:12.098597+00:00,3.3732057,9.7685385,26.0119228,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7685385
31,2022-02-23 10:02:15.473192+00:00,3.3745170,9.7609491,26.0252991,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7609491
32,2022-02-23 10:02:18.847080+00:00,3.3739917,9.7639885,26.0299969,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7639885
33,2022-02-23 10:02:22.219686+00:00,3.3726254,9.7719011,25.9945107,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7719011
34,2022-02-23 10:02:25.592485+00:00,3.3728161,9.7707958,25.9428368,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7707958
35,2022-02-23 10:02:28.966069+00:00,3.3736401,9.7660236,25.9043732,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660236
36,2022-02-23 10:02:32.339595+00:00,3.3736553,9.7659349,25.8454037,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7659349
37,2022-02-23 10:02:35.712937+00:00,3.3732905,9.7680473,25.8254204,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7680473
38,2022-02-23 10:02:39.086087+00:00,3.3732984,9.7680025,25.8062267,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680025
39,2022-02-23 10:02:42.459944+00:00,3.3736992,9.7656813,25.8179169,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7656813
40,2022-02-23 10:02:45.834473+00:00,3.3746696,9.7600660,25.8222923,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7600660
41,2022-02-23 10:02:49.207902+00:00,3.3734210,9.7672920,25.8252411,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7672920
42,2022-02-23 10:02:52.580077+00:00,3.3722687,9.7739677,25.7613640,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7739677
43,2022-02-23 10:02:55.953416+00:00,3.3733931,9.7674532,25.7287102,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674532
44,2022-02-23 10:02:59.326983+00:00,3.3735845,9.7663450,25.6759682,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663450
45,2022-02-23 10:03:02.700555+00:00,3.3736181,9.7661505,25.6493244,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7661505
46,2022-02-23 10:03:06.073631+00:00,3.3732638,9.7682018,25.6166248,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7682018
47,2022-02-23 10:03:09.446948+00:00,3.3732336,9.7683773,25.6242332,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7683773
48,2022-02-23 10:03:12.821212+00:00,3.3742762,9.7623425,25.6369267,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7623425
49,2022-02-23 10:03:16.195206+00:00,3.3742018,9.7627716,25.6420326,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7627716
50,2022-02-23 10:03:19.568297+00:00,3.3730397,9.7694998,25.6208248,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7694998
51,2022-02-23 10:03:22.940692+00:00,3.3724198,9.7730923,25.5552826,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7730923
52,2022-02-23 10:03:26.314279+00:00,3.3736424,9.7660103,25.5198593,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7660103
53,2022-02-23 10:03:29.687840+00:00,3.3736217,9.7661295,25.4646645,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7661295
54,2022-02-23 10:03:33.061245+00:00,3.3734643,9.7670412,25.4467831,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670412
55,2022-02-23 10:03:36.434648+00:00,3.3733625,9.7676306,25.4215870,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676306
56,2022-02-23 10:03:39.807825+00:00,3.3733492,9.7677078,25.4352322,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7677078
57,2022-02-23 10:03:43.182470+00:00,3.3745944,9.7605000,25.4438343,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7605000
58,2022-02-23 10:03:46.556122+00:00,3.3737111,9.7656116,25.4437275,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7656116
59,2022-02-23 10:03:49.928474+00:00,3.3723941,9.7732410,25.3992939,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7732410
60,2022-02-23 10:03:53.301318+00:00,3.3729758,9.7698708,25.3603764,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7698708
61,2022-02-23 10:03:56.674919+00:00,3.3735898,9.7663155,25.3140469,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663155
62,2022-02-23 10:04:00.048611+00:00,3.3737841,9.7651892,25.2678413,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7651892
63,2022-02-23 10:04:03.421481+00:00,3.3731380,9.7689314,25.2411003,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7689314
64,2022-02-23 10:04:06.795039+00:00,3.3733563,9.7676659,25.2345276,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676659
