sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-19 02:00:35.190838+00:00,3.3735120,9.7667646,26.6974945,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667646
2,2022-04-19 02:00:38.564819+00:00,3.3733106,9.7679319,26.6861153,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7679319
3,2022-04-19 02:00:41.939667+00:00,3.3735268,9.7666798,26.6761494,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666798
4,2022-04-19 02:00:45.314584+00:00,3.3735645,9.7664604,26.6696682,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664604
5,2022-04-19 02:00:48.689343+00:00,3.3734789,9.7669573,26.6446342,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669573
6,2022-04-19 02:00:52.063981+00:00,3.3733683,9.7675972,26.6127167,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675972
7,2022-04-19 02:00:55.438866+00:00,3.3735843,9.7663469,26.5869122,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663469
8,2022-04-19 02:00:58.813787+00:00,3.3736343,9.7660570,26.5610390,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7660570
9,2022-04-19 02:01:02.188429+00:00,3.3734932,9.7668743,26.5190964,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668743
10,2022-04-19 02:01:05.563269+00:00,3.3734121,9.7673435,26.5037975,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673435
11,2022-04-19 02:01:08.937741+00:00,3.3734035,9.7673931,26.4892921,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673931
12,2022-04-19 02:01:12.312597+00:00,3.3735862,9.7663355,26.4813957,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663355
13,2022-04-19 02:01:15.687314+00:00,3.3735638,9.7664652,26.4663982,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664652
14,2022-04-19 02:01:19.061847+00:00,3.3734322,9.7672272,26.4408092,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672272
