sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 06:48:34.438616+00:00,3.3734317,9.7672310,26.6605721,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672310
2,2022-04-23 06:48:37.811172+00:00,3.3733227,9.7678604,26.6517906,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678604
3,2022-04-23 06:48:41.184828+00:00,3.3736625,9.7658939,26.6426830,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658939
4,2022-04-23 06:48:44.558325+00:00,3.3735967,9.7662745,26.6271458,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662745
5,2022-04-23 06:48:47.931546+00:00,3.3732677,9.7681808,26.6039696,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681808
6,2022-04-23 06:48:51.305002+00:00,3.3734763,9.7669716,26.5756721,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669716
7,2022-04-23 06:48:54.678398+00:00,3.3735909,9.7663078,26.5362797,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663078
8,2022-04-23 06:48:58.052122+00:00,3.3736205,9.7661371,26.5085258,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7661371
9,2022-04-23 06:49:01.425568+00:00,3.3734744,9.7669830,26.4703407,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669830
10,2022-04-23 06:49:04.798843+00:00,3.3732972,9.7680092,26.4659996,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7680092
11,2022-04-23 06:49:08.172404+00:00,3.3734827,9.7669344,26.4573708,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669344
12,2022-04-23 06:49:11.545797+00:00,3.3735847,9.7663441,26.4452095,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663441
13,2022-04-23 06:49:14.919468+00:00,3.3735781,9.7663832,26.4259491,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663832
14,2022-04-23 06:49:18.292709+00:00,3.3732908,9.7680454,26.4038429,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680454
15,2022-04-23 06:49:21.666192+00:00,3.3734310,9.7672338,26.3688202,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672338
16,2022-04-23 06:49:25.039734+00:00,3.3736336,9.7660599,26.3400936,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7660599
17,2022-04-23 06:49:28.413211+00:00,3.3735638,9.7664652,26.2951183,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664652
18,2022-04-23 06:49:31.786598+00:00,3.3734303,9.7672386,26.2776699,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672386
19,2022-04-23 06:49:35.159877+00:00,3.3732858,9.7680750,26.2668972,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7680750
20,2022-04-23 06:49:38.533364+00:00,3.3735185,9.7667274,26.2548656,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667274
21,2022-04-23 06:49:41.906950+00:00,3.3736658,9.7658739,26.2492561,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7658739
22,2022-04-23 06:49:45.280250+00:00,3.3733382,9.7677717,26.2226772,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7677717
23,2022-04-23 06:49:48.653494+00:00,3.3734028,9.7673969,26.1936703,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673969
24,2022-04-23 06:49:52.027000+00:00,3.3735335,9.7666407,26.1655083,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666407
25,2022-04-23 06:49:55.400247+00:00,3.3736000,9.7662563,26.1313896,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662563
26,2022-04-23 06:49:58.773874+00:00,3.3735051,9.7668047,26.0952606,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668047
27,2022-04-23 06:50:02.147169+00:00,3.3733058,9.7679596,26.0852089,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7679596
28,2022-04-23 06:50:05.520640+00:00,3.3733320,9.7678080,26.0715408,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7678080
29,2022-04-23 06:50:08.894322+00:00,3.3736734,9.7658310,26.0619850,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7658310
30,2022-04-23 06:50:12.267808+00:00,3.3735456,9.7665701,26.0455952,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665701
31,2022-04-23 06:50:15.641057+00:00,3.3733182,9.7678871,26.0248222,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7678871
32,2022-04-23 06:50:19.014473+00:00,3.3734632,9.7670479,25.9890137,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670479
