sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-05 15:36:35.315040+00:00,3.3733902,9.7674704,26.6881657,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7674704
2,2022-04-05 15:36:38.688183+00:00,3.3738708,9.7646875,26.6960869,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7646875
3,2022-04-05 15:36:42.062086+00:00,3.3739734,9.7640944,26.6792469,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7640944
4,2022-04-05 15:36:45.435120+00:00,3.3730350,9.7695274,26.6482716,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7695274
5,2022-04-05 15:36:48.808137+00:00,3.3732095,9.7685165,26.6204529,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7685165
6,2022-04-05 15:36:52.181821+00:00,3.3736391,9.7660284,26.5804520,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7660284
7,2022-04-05 15:36:55.555291+00:00,3.3735175,9.7667332,26.5280266,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7667332
8,2022-04-05 15:36:58.928459+00:00,3.3735046,9.7668076,26.5013504,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7668076
9,2022-04-05 15:37:02.302127+00:00,3.3734574,9.7670813,26.4895725,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7670813
10,2022-04-05 15:37:05.675700+00:00,3.3734586,9.7670746,26.5009270,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7670746
11,2022-04-05 15:37:09.049743+00:00,3.3740644,9.7635670,26.4925804,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7635670
12,2022-04-05 15:37:12.423222+00:00,3.3735933,9.7662945,26.4747772,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7662945
13,2022-04-05 15:37:15.796029+00:00,3.3728614,9.7705336,26.4438286,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7705336
14,2022-04-05 15:37:19.169420+00:00,3.3734446,9.7671556,26.4033985,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7671556
15,2022-04-05 15:37:22.543057+00:00,3.3736806,9.7657890,26.3719635,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7657890
16,2022-04-05 15:37:25.916434+00:00,3.3734488,9.7671309,26.3188744,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7671309
17,2022-04-05 15:37:29.289701+00:00,3.3736076,9.7662115,26.2997036,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7662115
18,2022-04-05 15:37:32.663144+00:00,3.3732648,9.7681971,26.3058891,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7681971
19,2022-04-05 15:37:36.036620+00:00,3.3736658,9.7658739,26.3019047,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7658739
